timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000003.755000114,0.652475583,0.025462352,-0.001246112,-0.000824472,-0.001090875,0.055425645,0.998461881,0.500090000,-0.011031000,0.704226000,-0.007350000,-0.033659000,-0.000248000,0.999406000
1700000003.759999990,0.649395219,0.025261894,-0.001234838,-0.001210850,-0.002852654,0.054741609,0.998495745,0.502082000,-0.011437000,0.704320000,-0.007620000,-0.033759000,-0.000257000,0.999401000
1700000003.765000105,0.646466363,0.025227585,-0.001227310,-0.001567769,-0.004612657,0.054342012,0.998510496,0.504075000,-0.011823000,0.704362000,-0.007878000,-0.033924000,-0.000267000,0.999393000
1700000003.769999981,0.650406894,0.025089334,-0.000930281,-0.001837694,-0.005805939,0.054432063,0.998498906,0.506067000,-0.012190000,0.704352000,-0.008122000,-0.034154000,-0.000278000,0.999384000
1700000003.775000095,0.654477350,0.025053003,-0.000749652,-0.002073133,-0.006873758,0.054624570,0.998481152,0.508059000,-0.012537000,0.704291000,-0.008353000,-0.034448000,-0.000288000,0.999372000
1700000003.779999971,0.658201244,0.025137957,-0.000641255,-0.002292907,-0.007974632,0.054891862,0.998457827,0.510052000,-0.012863000,0.704182000,-0.008570000,-0.034802000,-0.000298000,0.999357000
1700000003.785000086,0.661565547,0.025347239,-0.000576869,-0.002472675,-0.009147818,0.055255200,0.998427296,0.512044000,-0.013167000,0.704026000,-0.008773000,-0.035215000,-0.000309000,0.999341000
1700000003.789999962,0.664604274,0.025656798,-0.000539418,-0.002621785,-0.010365572,0.055683639,0.998391213,0.514036000,-0.013450000,0.703824000,-0.008961000,-0.035684000,-0.000320000,0.999323000
1700000003.795000076,0.667344162,0.026076154,-0.000518314,-0.002757919,-0.011611909,0.056177180,0.998349479,0.516029000,-0.013710000,0.703581000,-0.009134000,-0.036206000,-0.000331000,0.999303000
1700000003.799999952,0.669791684,0.026589763,-0.000506800,-0.002871612,-0.012909717,0.056725561,0.998302211,0.518021000,-0.013947000,0.703297000,-0.009291000,-0.036778000,-0.000342000,0.999280000
1700000003.805000067,0.671981378,0.027190588,-0.000500903,-0.002962771,-0.014234756,0.057333799,0.998249182,0.520014000,-0.014160000,0.702978000,-0.009434000,-0.037395000,-0.000353000,0.999256000
1700000003.809999943,0.673930084,0.027869127,-0.000498753,-0.003028437,-0.015591754,0.057982311,0.998191253,0.522006000,-0.014351000,0.702625000,-0.009560000,-0.038054000,-0.000364000,0.999230000
1700000003.815000057,0.675652823,0.028628730,-0.000499169,-0.003074870,-0.016988934,0.058674119,0.998127882,0.523998000,-0.014517000,0.702242000,-0.009671000,-0.038749000,-0.000375000,0.999202000
1700000003.819999933,0.677176377,0.029471511,-0.000500671,-0.003102649,-0.018405569,0.059420439,0.998058525,0.525991000,-0.014659000,0.701833000,-0.009765000,-0.039477000,-0.000386000,0.999173000
1700000003.825000048,0.678526423,0.030390629,-0.000503012,-0.003120863,-0.019831585,0.060196607,0.997984638,0.527983000,-0.014777000,0.701402000,-0.009843000,-0.040233000,-0.000396000,0.999142000
1700000003.829999924,0.679701543,0.031377503,-0.000505267,-0.003116038,-0.021293318,0.061007301,0.997905303,0.529976000,-0.014870000,0.700954000,-0.009905000,-0.041011000,-0.000407000,0.999110000
1700000003.835000038,0.680741508,0.032431745,-0.000507599,-0.003090269,-0.022739445,0.061866235,0.997820594,0.531968000,-0.014938000,0.700491000,-0.009950000,-0.041807000,-0.000416000,0.999076000
1700000003.839999914,0.681656433,0.033538226,-0.000510484,-0.003042393,-0.024181593,0.062745504,0.997731926,0.533960000,-0.014981000,0.700018000,-0.009978000,-0.042615000,-0.000426000,0.999042000
1700000003.845000029,0.682452866,0.034713173,-0.000513850,-0.002990248,-0.025624370,0.063656473,0.997638363,0.535953000,-0.014999000,0.699541000,-0.009990000,-0.043429000,-0.000434000,0.999006000
1700000003.849999905,0.683140526,0.035951986,-0.000517617,-0.002920613,-0.027061975,0.064609465,0.997539341,0.537945000,-0.014993000,0.699062000,-0.009985000,-0.044244000,-0.000442000,0.998971000
1700000003.855000019,0.683731953,0.037257616,-0.000521909,-0.002848428,-0.028489118,0.065587866,0.997435957,0.539938000,-0.014961000,0.698586000,-0.009964000,-0.045056000,-0.000449000,0.998935000
1700000003.859999895,0.684244567,0.038609155,-0.000525989,-0.002746574,-0.029890358,0.066586388,0.997329071,0.541930000,-0.014904000,0.698119000,-0.009925000,-0.045858000,-0.000456000,0.998899000
1700000003.865000010,0.684690118,0.040004657,-0.000529890,-0.002631285,-0.031258483,0.067590426,0.997219894,0.543922000,-0.014823000,0.697663000,-0.009871000,-0.046644000,-0.000461000,0.998863000
1700000003.869999886,0.685056170,0.041465771,-0.000533436,-0.002510506,-0.032612273,0.068639370,0.997105197,0.545915000,-0.014716000,0.697223000,-0.009800000,-0.047411000,-0.000465000,0.998827000
1700000003.875000000,0.685368736,0.042974150,-0.000537063,-0.002374636,-0.033919777,0.069703599,0.996988073,0.547907000,-0.014586000,0.696804000,-0.009712000,-0.048152000,-0.000468000,0.998793000
1700000003.880000114,0.685643856,0.044532447,-0.000541101,-0.002240899,-0.035166556,0.070773761,0.996869784,0.549899000,-0.014430000,0.696409000,-0.009609000,-0.048863000,-0.000470000,0.998759000
1700000003.884999990,0.685848497,0.046135244,-0.000544497,-0.002074448,-0.036404106,0.071872009,0.996747135,0.551892000,-0.014251000,0.696041000,-0.009489000,-0.049539000,-0.000471000,0.998727000
1700000003.890000105,0.686006003,0.047803484,-0.000547918,-0.001916189,-0.037589346,0.073000122,0.996621468,0.553884000,-0.014048000,0.695706000,-0.009354000,-0.050176000,-0.000470000,0.998696000
1700000003.894999981,0.686124036,0.049502552,-0.000551569,-0.001716572,-0.038717516,0.074145592,0.996494074,0.555877000,-0.013822000,0.695405000,-0.009203000,-0.050769000,-0.000468000,0.998668000
1700000003.900000095,0.686200325,0.051248146,-0.000555748,-0.001526596,-0.039794504,0.075291156,0.996366052,0.557869000,-0.013572000,0.695143000,-0.009036000,-0.051314000,-0.000464000,0.998642000
1700000003.904999971,0.686243718,0.053031772,-0.000560346,-0.001327293,-0.040804239,0.076446615,0.996237506,0.559861000,-0.013300000,0.694922000,-0.008855000,-0.051808000,-0.000459000,0.998618000
1700000003.910000086,0.686240597,0.054872289,-0.000564411,-0.001130831,-0.041769431,0.077623206,0.996106758,0.561854000,-0.013006000,0.694744000,-0.008659000,-0.052247000,-0.000453000,0.998597000
1700000003.914999962,0.686216439,0.056734241,-0.000568537,-0.000910392,-0.042652499,0.078802060,0.995976993,0.563846000,-0.012690000,0.694613000,-0.008448000,-0.052628000,-0.000445000,0.998578000
1700000003.920000076,0.686150791,0.058627807,-0.000573189,-0.000669024,-0.043483534,0.079996584,0.995846013,0.565839000,-0.012353000,0.694530000,-0.008224000,-0.052950000,-0.000436000,0.998563000
1700000003.924999952,0.686056641,0.060554902,-0.000577367,-0.000427925,-0.044237486,0.081199340,0.995715586,0.567831000,-0.011995000,0.694496000,-0.007985000,-0.053209000,-0.000426000,0.998551000
1700000003.930000067,0.685929193,0.062518411,-0.000581190,-0.000183083,-0.044930248,0.082410422,0.995585135,0.569823000,-0.011618000,0.694514000,-0.007734000,-0.053405000,-0.000414000,0.998543000
1700000003.934999943,0.685768735,0.064522529,-0.000585059,0.000059364,-0.045561158,0.083632242,0.995454582,0.571816000,-0.011220000,0.694584000,-0.007470000,-0.053535000,-0.000400000,0.998538000
1700000003.940000057,0.685587291,0.066541259,-0.000589515,0.000321051,-0.046105552,0.084853534,0.995326104,0.573808000,-0.010805000,0.694707000,-0.007193000,-0.053599000,-0.000386000,0.998537000
1700000003.944999933,0.685373739,0.068582222,-0.000594457,0.000583879,-0.046587312,0.086067938,0.995199272,0.575801000,-0.010371000,0.694884000,-0.006904000,-0.053597000,-0.000371000,0.998539000
1700000003.950000048,0.685123151,0.070645703,-0.000599129,0.000852124,-0.047011315,0.087289419,0.995072745,0.577793000,-0.009920000,0.695113000,-0.006604000,-0.053528000,-0.000354000,0.998544000
1700000003.954999924,0.684864723,0.072709168,-0.000603941,0.001138916,-0.047336873,0.088494511,0.994950574,0.579785000,-0.009452000,0.695396000,-0.006292000,-0.053393000,-0.000336000,0.998554000
1700000003.960000038,0.684572156,0.074789248,-0.000608705,0.001425298,-0.047608129,0.089695636,0.994829698,0.581778000,-0.008969000,0.695731000,-0.005971000,-0.053192000,-0.000318000,0.998566000
1700000003.964999914,0.684262036,0.076876269,-0.000613735,0.001707360,-0.047800811,0.090881116,0.994712416,0.583770000,-0.008470000,0.696117000,-0.005639000,-0.052928000,-0.000299000,0.998582000
1700000003.970000029,0.683902016,0.078961545,-0.000618020,0.002036235,-0.047967065,0.092081198,0.994593418,0.585762000,-0.007958000,0.696552000,-0.005298000,-0.052602000,-0.000279000,0.998601000
1700000003.974999905,0.683537532,0.081051952,-0.000623152,0.002325953,-0.048039073,0.093247792,0.994480612,0.587755000,-0.007432000,0.697036000,-0.004948000,-0.052216000,-0.000259000,0.998624000
1700000003.980000019,0.683150067,0.083145107,-0.000628554,0.002613295,-0.048052784,0.094403449,0.994370197,0.589747000,-0.006894000,0.697565000,-0.004590000,-0.051773000,-0.000238000,0.998648000
1700000003.984999895,0.682734538,0.085230674,-0.000633871,0.002920499,-0.048019206,0.095553886,0.994261073,0.591740000,-0.006344000,0.698139000,-0.004224000,-0.051275000,-0.000217000,0.998676000
1700000003.990000010,0.682293734,0.087320686,-0.000639357,0.003213027,-0.047939788,0.096689844,0.994154177,0.593732000,-0.005784000,0.698753000,-0.003851000,-0.050726000,-0.000196000,0.998705000
1700000003.994999886,0.681849980,0.089381306,-0.000644571,0.003504982,-0.047793790,0.097770336,0.994054541,0.595724000,-0.005214000,0.699404000,-0.003472000,-0.050130000,-0.000174000,0.998737000
1700000004.000000000,0.681392350,0.091421056,-0.000650184,0.003806074,-0.047597563,0.098831502,0.993957907,0.597717000,-0.004635000,0.700091000,-0.003086000,-0.049491000,-0.000153000,0.998770000
1700000004.005000114,0.680925004,0.093447839,-0.000656049,0.004100687,-0.047350812,0.099874496,0.993864261,0.599709000,-0.004049000,0.700809000,-0.002696000,-0.048812000,-0.000132000,0.998804000
1700000004.009999990,0.680445033,0.095440411,-0.000661870,0.004414389,-0.047073872,0.100881089,0.993774406,0.601702000,-0.003456000,0.701555000,-0.002301000,-0.048098000,-0.000111000,0.998840000
1700000004.015000105,0.679956729,0.097406810,-0.000667699,0.004720882,-0.046765078,0.101854560,0.993688276,0.603694000,-0.002857000,0.702325000,-0.001903000,-0.047355000,-0.000090000,0.998876000
1700000004.019999981,0.679473962,0.099336572,-0.000673307,0.005025435,-0.046414333,0.102782048,0.993607722,0.605686000,-0.002253000,0.703114000,-0.001501000,-0.046587000,-0.000070000,0.998913000
1700000004.025000095,0.678991857,0.101225843,-0.000679140,0.005341403,-0.046040005,0.103673174,0.993530906,0.607679000,-0.001646000,0.703920000,-0.001096000,-0.045799000,-0.000050000,0.998950000
1700000004.029999971,0.678506956,0.103079834,-0.000685503,0.005657238,-0.045651410,0.104540153,0.993456240,0.609671000,-0.001036000,0.704737000,-0.000690000,-0.044996000,-0.000031000,0.998987000
1700000004.035000086,0.678010786,0.104896550,-0.000691790,0.005974191,-0.045271452,0.105376640,0.993383394,0.611664000,-0.000424000,0.705561000,-0.000282000,-0.044184000,-0.000012000,0.999023000
1700000004.039999962,0.677534585,0.106665192,-0.000698284,0.006280721,-0.044858198,0.106167909,0.993315997,0.613656000,0.000188000,0.706389000,0.000126000,-0.043368000,0.000005000,0.999059000
1700000004.045000076,0.677059960,0.108390554,-0.000704314,0.006585208,-0.044452972,0.106915977,0.993252003,0.615648000,0.000801000,0.707215000,0.000533000,-0.042554000,0.000023000,0.999094000
1700000004.049999952,0.676603595,0.110068944,-0.000710258,0.006886434,-0.044036826,0.107627356,0.993191667,0.617641000,0.001412000,0.708036000,0.000940000,-0.041747000,0.000039000,0.999128000
1700000004.055000067,0.676155675,0.111692754,-0.000716163,0.007204876,-0.043633996,0.108307777,0.993133218,0.619633000,0.002020000,0.708846000,0.001346000,-0.040953000,0.000055000,0.999160000
1700000004.059999943,0.675736459,0.113263625,-0.000722016,0.007515403,-0.043224245,0.108944910,0.993079146,0.621625000,0.002625000,0.709642000,0.001749000,-0.040176000,0.000070000,0.999191000
1700000004.065000057,0.675338695,0.114781222,-0.000727598,0.007817634,-0.042832156,0.109533233,0.993029084,0.623618000,0.003226000,0.710420000,0.002149000,-0.039422000,0.000085000,0.999220000
1700000004.069999933,0.674963731,0.116247672,-0.000732974,0.008116696,-0.042459618,0.110086158,0.992981540,0.625610000,0.003822000,0.711176000,0.002546000,-0.038696000,0.000099000,0.999248000
1700000004.075000048,0.674599710,0.117673633,-0.000738427,0.008405378,-0.042132081,0.110614736,0.992934347,0.627603000,0.004411000,0.711905000,0.002938000,-0.038003000,0.000112000,0.999273000
1700000004.079999924,0.907765272,0.074681260,-0.001422470,-0.023184774,0.031989600,-0.027807402,0.998832258,0.629595000,0.004992000,0.712604000,0.003326000,-0.037347000,0.000124000,0.999297000
1700000004.085000038,0.898023571,0.082217655,-0.001766666,-0.020795524,0.029036444,-0.015313167,0.999244684,0.631587000,0.005566000,0.713270000,0.003708000,-0.036734000,0.000136000,0.999318000
1700000004.089999914,0.889457156,0.088440165,-0.001891184,-0.018733693,0.026202619,-0.005400392,0.999466511,0.633580000,0.006130000,0.713899000,0.004084000,-0.036166000,0.000148000,0.999337000
1700000004.095000029,0.881750220,0.093521114,-0.001904361,-0.016959009,0.023498138,0.002503151,0.999576892,0.635572000,0.006684000,0.714488000,0.004453000,-0.035647000,0.000159000,0.999354000
1700000004.099999905,0.874695957,0.097592495,-0.001865336,-0.015385196,0.020918772,0.008837981,0.999623725,0.637565000,0.007226000,0.715034000,0.004815000,-0.035182000,0.000169000,0.999369000
1700000004.105000019,0.868138064,0.100815744,-0.001805607,-0.013982007,0.018429672,0.013935229,0.999635264,0.639557000,0.007757000,0.715536000,0.005168000,-0.034773000,0.000180000,0.999382000
1700000004.109999895,0.861975219,0.103312218,-0.001740657,-0.012728003,0.016001473,0.018039361,0.999628197,0.641549000,0.008275000,0.715990000,0.005513000,-0.034424000,0.000190000,0.999392000
1700000004.115000010,0.856173825,0.105176993,-0.001678192,-0.011556865,0.013654639,0.021356875,0.999611861,0.643542000,0.008779000,0.716395000,0.005849000,-0.034135000,0.000200000,0.999400000
1700000004.119999886,0.850703828,0.106504661,-0.001622205,-0.010494108,0.011386065,0.024010352,0.999591784,0.645534000,0.009268000,0.716750000,0.006175000,-0.033910000,0.000210000,0.999406000
1700000004.125000000,0.845527259,0.107350488,-0.001573214,-0.009504472,0.009165865,0.026101576,0.999572088,0.647527000,0.009742000,0.717053000,0.006491000,-0.033749000,0.000219000,0.999409000
1700000004.130000114,0.840605346,0.107808741,-0.001530889,-0.008580889,0.006965397,0.027747992,0.999553851,0.649519000,0.010199000,0.717303000,0.006796000,-0.033655000,0.000229000,0.999410000
1700000004.134999990,0.835980502,0.107938530,-0.001496048,-0.007736015,0.004847785,0.029003207,0.999537627,0.651511000,0.010640000,0.717500000,0.007089000,-0.033626000,0.000239000,0.999409000
1700000004.140000105,0.831585199,0.107807465,-0.001466288,-0.006940755,0.002736801,0.029972156,0.999522889,0.653504000,0.011063000,0.717643000,0.007371000,-0.033665000,0.000248000,0.999406000
1700000004.144999981,0.827435898,0.107372467,-0.001441680,-0.006177934,0.000647300,0.030609499,0.999512117,0.655496000,0.011467000,0.717734000,0.007640000,-0.033769000,0.000258000,0.999400000
1700000004.150000095,0.823521697,0.106746293,-0.001421259,-0.005473125,-0.001419595,0.031031539,0.999502413,0.657489000,0.011852000,0.717771000,0.007897000,-0.033940000,0.000268000,0.999393000
1700000004.154999971,0.827831944,0.108254567,-0.001107536,-0.005011732,-0.002788906,0.030921196,0.999505370,0.659481000,0.012218000,0.717758000,0.008140000,-0.034175000,0.000278000,0.999383000
1700000004.160000086,0.832298100,0.109635482,-0.000913902,-0.004612328,-0.004005441,0.030717410,0.999509441,0.661473000,0.012563000,0.717693000,0.008370000,-0.034473000,0.000289000,0.999371000
1700000004.164999962,0.836358014,0.110774770,-0.000795297,-0.004240946,-0.005265839,0.030438876,0.999513762,0.663466000,0.012887000,0.717580000,0.008586000,-0.034832000,0.000299000,0.999356000
1700000004.170000076,0.840020546,0.111691410,-0.000722730,-0.003909752,-0.006583861,0.030083033,0.999518073,0.665458000,0.013190000,0.717420000,0.008788000,-0.035249000,0.000310000,0.999340000
1700000004.174999952,0.843312778,0.112391151,-0.000678277,-0.003568594,-0.007930899,0.029687046,0.999521408,0.667450000,0.013470000,0.717216000,0.008974000,-0.035723000,0.000321000,0.999321000
1700000004.180000067,0.846245410,0.112906170,-0.000650788,-0.003263273,-0.009338963,0.029252438,0.999523101,0.669443000,0.013729000,0.716969000,0.009146000,-0.036249000,0.000332000,0.999301000
1700000004.184999943,0.848856162,0.113235570,-0.000634509,-0.002953788,-0.010765652,0.028788119,0.999523196,0.671435000,0.013964000,0.716683000,0.009303000,-0.036824000,0.000343000,0.999278000
1700000004.190000057,0.851166028,0.113385128,-0.000625050,-0.002673429,-0.012226480,0.028261667,0.999522208,0.673428000,0.014176000,0.716360000,0.009444000,-0.037444000,0.000354000,0.999254000
1700000004.194999933,0.853191868,0.113352341,-0.000619509,-0.002397473,-0.013730907,0.027683638,0.999519550,0.675420000,0.014364000,0.716005000,0.009569000,-0.038106000,0.000365000,0.999228000
1700000004.200000048,0.854971302,0.113173072,-0.000616233,-0.002136776,-0.015251370,0.027086444,0.999514459,0.677412000,0.014529000,0.715620000,0.009678000,-0.038804000,0.000376000,0.999200000
1700000004.204999924,0.856522028,0.112850380,-0.000614275,-0.001903697,-0.016799339,0.026453420,0.999507066,0.679405000,0.014669000,0.715209000,0.009771000,-0.039535000,0.000387000,0.999170000
1700000004.210000038,0.857861805,0.112392607,-0.000613336,-0.001694944,-0.018375596,0.025794747,0.999496921,0.681397000,0.014785000,0.714777000,0.009848000,-0.040292000,0.000397000,0.999139000
1700000004.214999914,0.859024100,0.111804820,-0.000613675,-0.001498618,-0.019945475,0.025099120,0.999484850,0.683390000,0.014876000,0.714327000,0.009909000,-0.041072000,0.000407000,0.999107000
1700000004.220000029,0.860017106,0.111083902,-0.000614176,-0.001293227,-0.021531957,0.024377235,0.999470086,0.685382000,0.014942000,0.713863000,0.009952000,-0.041869000,0.000417000,0.999073000
1700000004.224999905,0.860868354,0.110262602,-0.000615295,-0.001121016,-0.023109471,0.023637657,0.999452829,0.687374000,0.014983000,0.713390000,0.009980000,-0.042677000,0.000426000,0.999039000
1700000004.230000019,0.861590311,0.109327429,-0.000616801,-0.000959177,-0.024683604,0.022866469,0.999433302,0.689367000,0.015000000,0.712912000,0.009990000,-0.043492000,0.000435000,0.999004000
1700000004.234999895,0.862193216,0.108271227,-0.000617864,-0.000805116,-0.026255786,0.022046942,0.999411786,0.691359000,0.014991000,0.712434000,0.009984000,-0.044307000,0.000443000,0.998968000
1700000004.240000010,0.862687154,0.107124232,-0.000618624,-0.000661112,-0.027828901,0.021233666,0.999386935,0.693352000,0.014957000,0.711959000,0.009961000,-0.045118000,0.000450000,0.998932000
1700000004.244999886,0.863105002,0.105891013,-0.000619731,-0.000548282,-0.029351295,0.020387060,0.999361080,0.695344000,0.014899000,0.711492000,0.009922000,-0.045919000,0.000456000,0.998896000
1700000004.250000000,0.863448575,0.104573212,-0.000621271,-0.000438216,-0.030843807,0.019541866,0.999333069,0.697336000,0.014815000,0.711037000,0.009866000,-0.046704000,0.000461000,0.998860000
1700000004.255000114,0.863718474,0.103159535,-0.000623265,-0.000336725,-0.032318837,0.018656673,0.999303411,0.699329000,0.014707000,0.710599000,0.009794000,-0.047469000,0.000465000,0.998825000
1700000004.259999990,0.863918725,0.101794138,-0.000625300,-0.000294465,-0.033762712,0.017770888,0.999271829,0.701321000,0.014574000,0.710181000,0.009705000,-0.048208000,0.000468000,0.998790000
1700000004.265000105,0.864058286,0.100418827,-0.000626881,-0.000281494,-0.035173837,0.016873831,0.999238708,0.703313000,0.014417000,0.709788000,0.009600000,-0.048917000,0.000470000,0.998757000
1700000004.269999981,0.864154569,0.099001143,-0.000628084,-0.000284778,-0.036527609,0.015954691,0.999205234,0.705306000,0.014236000,0.709423000,0.009479000,-0.049590000,0.000471000,0.998725000
1700000004.275000095,0.864208758,0.097533802,-0.000629668,-0.000288292,-0.037827873,0.015013814,0.999171434,0.707298000,0.014032000,0.709090000,0.009342000,-0.050223000,0.000470000,0.998694000
1700000004.279999971,0.864224128,0.096055120,-0.000631848,-0.000332336,-0.039076516,0.014083084,0.999136919,0.709291000,0.013803000,0.708792000,0.009190000,-0.050812000,0.000468000,0.998666000
1700000004.285000086,0.864197930,0.094530929,-0.000633633,-0.000384294,-0.040282324,0.013115170,0.999102186,0.711283000,0.013552000,0.708533000,0.009023000,-0.051354000,0.000464000,0.998640000
1700000004.289999962,0.864140399,0.092981515,-0.000635121,-0.000450458,-0.041428507,0.012141377,0.999067597,0.713275000,0.013278000,0.708315000,0.008840000,-0.051843000,0.000459000,0.998616000
1700000004.295000076,0.864047030,0.091398721,-0.000636702,-0.000535388,-0.042522264,0.011135641,0.999033317,0.715268000,0.012983000,0.708141000,0.008643000,-0.052278000,0.000452000,0.998595000
1700000004.299999952,0.863941327,0.089804547,-0.000638225,-0.000631188,-0.043523492,0.010139491,0.999000750,0.717260000,0.012665000,0.708014000,0.008431000,-0.052655000,0.000445000,0.998577000
1700000004.305000067,0.863812470,0.088189512,-0.000640117,-0.000747714,-0.044457372,0.009126969,0.998969310,0.719253000,0.012326000,0.707934000,0.008206000,-0.052972000,0.000435000,0.998562000
1700000004.309999943,0.863644584,0.086556008,-0.000641258,-0.000885736,-0.045346994,0.008099960,0.998938064,0.721245000,0.011967000,0.707905000,0.007967000,-0.053227000,0.000425000,0.998551000
1700000004.315000057,0.863457687,0.084920208,-0.000641986,-0.001036475,-0.046160740,0.007083650,0.998908371,0.723237000,0.011588000,0.707926000,0.007714000,-0.053417000,0.000413000,0.998542000
1700000004.319999933,0.863243685,0.083276252,-0.000642529,-0.001206232,-0.046916799,0.006056326,0.998879712,0.725230000,0.011189000,0.708000000,0.007449000,-0.053542000,0.000399000,0.998538000
1700000004.325000048,0.863017133,0.081625460,-0.000643373,-0.001376733,-0.047586384,0.005033656,0.998853494,0.727222000,0.010772000,0.708128000,0.007171000,-0.053601000,0.000385000,0.998537000
1700000004.329999924,0.862761981,0.079967077,-0.000644392,-0.001561131,-0.048198700,0.004005069,0.998828518,0.729215000,0.010337000,0.708308000,0.006881000,-0.053594000,0.000369000,0.998539000
1700000004.335000038,0.862486552,0.078318216,-0.000645750,-0.001777009,-0.048742107,0.002980615,0.998805369,0.731207000,0.009884000,0.708542000,0.006580000,-0.053520000,0.000353000,0.998545000
1700000004.339999914,0.862202782,0.076693965,-0.000647460,-0.002011711,-0.049194674,0.001986499,0.998785208,0.733199000,0.009415000,0.708828000,0.006268000,-0.053379000,0.000335000,0.998555000
1700000004.345000029,0.861900426,0.075074731,-0.000648745,-0.002246462,-0.049579071,0.000993442,0.998767181,0.735192000,0.008931000,0.709167000,0.005945000,-0.053174000,0.000317000,0.998567000
1700000004.349999905,0.861571445,0.073448837,-0.000650023,-0.002486817,-0.049916452,-0.000014664,0.998750301,0.737184000,0.008431000,0.709557000,0.005613000,-0.052905000,0.000297000,0.998584000
1700000004.355000019,0.861235604,0.071857817,-0.000651677,-0.002745452,-0.050170045,-0.000986387,0.998736430,0.739176000,0.007918000,0.709996000,0.005271000,-0.052575000,0.000278000,0.998603000
1700000004.359999895,0.860890942,0.070285264,-0.000653307,-0.003019620,-0.050352106,-0.001948291,0.998725063,0.741169000,0.007391000,0.710484000,0.004921000,-0.052184000,0.000257000,0.998625000
1700000004.365000010,0.860532718,0.068722378,-0.000654620,-0.003304203,-0.050476168,-0.002917203,0.998715539,0.743161000,0.006852000,0.711017000,0.004562000,-0.051737000,0.000236000,0.998650000
1700000004.369999886,0.860159693,0.067184247,-0.000656282,-0.003596237,-0.050551578,-0.003853303,0.998707543,0.745154000,0.006301000,0.711593000,0.004195000,-0.051235000,0.000215000,0.998678000
1700000004.375000000,0.859772757,0.065668863,-0.000657748,-0.003897671,-0.050571643,-0.004776428,0.998701408,0.747146000,0.005740000,0.712210000,0.003822000,-0.050682000,0.000194000,0.998707000
1700000004.380000114,0.859373758,0.064185194,-0.000659064,-0.004216771,-0.050543707,-0.005678725,0.998696803,0.749138000,0.005170000,0.712865000,0.003442000,-0.050083000,0.000173000,0.998739000
1700000004.384999990,0.858979451,0.062735656,-0.000660897,-0.004540321,-0.050439087,-0.006561812,0.998695262,0.751131000,0.004590000,0.713554000,0.003057000,-0.049440000,0.000151000,0.998772000
1700000004.390000105,0.858564464,0.061304215,-0.000662164,-0.004863980,-0.050318833,-0.007434161,0.998693692,0.753123000,0.004004000,0.714274000,0.002666000,-0.048758000,0.000130000,0.998807000
1700000004.394999981,0.858144729,0.059908463,-0.000663212,-0.005188263,-0.050154034,-0.008278248,0.998693709,0.755116000,0.003410000,0.715022000,0.002271000,-0.048042000,0.000109000,0.998843000
1700000004.400000095,0.857719621,0.058552115,-0.000664178,-0.005524421,-0.049952855,-0.009097124,0.998694866,0.757108000,0.002811000,0.715793000,0.001872000,-0.047297000,0.000089000,0.998879000
1700000004.404999971,0.857302338,0.057255096,-0.000665895,-0.005883313,-0.049703259,-0.009869711,0.998697933,0.759100000,0.002207000,0.716584000,0.001470000,-0.046527000,0.000068000,0.998916000
1700000004.410000086,0.856882592,0.055976329,-0.000668355,-0.006224253,-0.049433733,-0.010624148,0.998701503,0.761093000,0.001599000,0.717391000,0.001065000,-0.045737000,0.000049000,0.998953000
1700000004.414999962,0.856457456,0.054718445,-0.000670417,-0.006557869,-0.049153618,-0.011366540,0.998705021,0.763085000,0.000989000,0.718209000,0.000659000,-0.044934000,0.000030000,0.998990000
1700000004.420000076,0.856041323,0.053516989,-0.000672647,-0.006907915,-0.048847696,-0.012057109,0.998709572,0.765078000,0.000377000,0.719034000,0.000251000,-0.044121000,0.000011000,0.999026000
1700000004.424999952,0.855629761,0.052339665,-0.000675101,-0.007243652,-0.048526871,-0.012735518,0.998714413,0.767070000,-0.000236000,0.719861000,-0.000157000,-0.043306000,-0.000007000,0.999062000
1700000004.430000067,0.855220476,0.051201285,-0.000677282,-0.007587800,-0.048206602,-0.013393300,0.998718763,0.769062000,-0.000848000,0.720687000,-0.000565000,-0.042492000,-0.000024000,0.999097000
1700000004.434999943,0.854827778,0.050109063,-0.000680047,-0.007919749,-0.047868966,-0.014001229,0.998724089,0.771055000,-0.001459000,0.721507000,-0.000972000,-0.041686000,-0.000041000,0.999130000
1700000004.440000057,0.854442493,0.049068047,-0.000683007,-0.008259952,-0.047545555,-0.014563299,0.998728744,0.773047000,-0.002067000,0.722316000,-0.001377000,-0.040892000,-0.000056000,0.999163000
1700000004.444999933,0.854076521,0.048053558,-0.000686170,-0.008575594,-0.047217274,-0.015106225,0.998733593,0.775039000,-0.002672000,0.723111000,-0.001780000,-0.040117000,-0.000071000,0.999193000
1700000004.450000048,0.853725672,0.047077140,-0.000689349,-0.008886938,-0.046903912,-0.015621293,0.998737714,0.777032000,-0.003272000,0.723888000,-0.002180000,-0.039365000,-0.000086000,0.999223000
1700000004.454999924,0.853380910,0.046130080,-0.000693163,-0.009191733,-0.046627599,-0.016121085,0.998739951,0.779024000,-0.003867000,0.724641000,-0.002576000,-0.038642000,-0.000100000,0.999250000
