timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.625000000,-0.000575738,0.000415546,0.000001025,-0.001219195,-0.001352158,0.000534666,0.999998200,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.630000114,-0.000589367,0.000387340,0.000001105,-0.001198505,-0.001361834,0.000532858,0.999998213,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.634999990,-0.000589830,0.000356169,0.000000765,-0.001154036,-0.001356810,0.000510215,0.999998283,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.640000105,-0.000574575,0.000341546,0.000000462,-0.001150060,-0.001330252,0.000504642,0.999998327,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.644999981,-0.000591099,0.000316182,0.000000351,-0.001129370,-0.001354509,0.000518559,0.999998310,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.650000095,-0.000597443,0.000285947,0.000000052,-0.001100581,-0.001367111,0.000522778,0.999998323,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.654999971,-0.000612813,0.000249210,-0.000000361,-0.001067525,-0.001381695,0.000516339,0.999998342,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.660000086,-0.000613789,0.000204902,-0.000000521,-0.001024987,-0.001385032,0.000527180,0.999998377,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.664999962,-0.000625617,0.000179578,-0.000000528,-0.001004637,-0.001398819,0.000531702,0.999998376,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.670000076,-0.000637341,0.000154178,-0.000000566,-0.000983545,-0.001414251,0.000546233,0.999998367,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.674999952,-0.000652114,0.000139469,-0.000000545,-0.000974748,-0.001431026,0.000545900,0.999998352,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.680000067,-0.000661065,0.000118352,-0.000000362,-0.000956376,-0.001436289,0.000544079,0.999998363,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.684999943,-0.000654444,0.000104987,0.000000084,-0.000941070,-0.001420118,0.000556723,0.999998394,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.690000057,-0.000656658,0.000104024,0.000000718,-0.000950679,-0.001422682,0.000550482,0.999998385,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.694999933,-0.000647386,0.000082074,0.000001221,-0.000923050,-0.001401255,0.000557318,0.999998437,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.700000048,-0.000656534,0.000052722,0.000001242,-0.000894953,-0.001409894,0.000545870,0.999998457,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.704999924,-0.000669825,0.000034242,0.000001167,-0.000890496,-0.001425156,0.000552221,0.999998435,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.710000038,-0.000674901,0.000006626,0.000001405,-0.000864171,-0.001432368,0.000568338,0.999998439,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.714999914,-0.000667708,-0.000015240,0.000001354,-0.000839470,-0.001424927,0.000581837,0.999998463,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.720000029,-0.000661493,-0.000044850,0.000000843,-0.000804618,-0.001419412,0.000612191,0.999998482,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
