timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.880000114,-0.000375587,-0.000168835,0.000000397,-0.000763030,-0.001116593,0.000281481,0.999999046,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.884999990,-0.000375427,-0.000153461,0.000000435,-0.000785766,-0.001126522,0.000212412,0.999999034,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.890000105,-0.000366978,-0.000140298,0.000000078,-0.000796047,-0.001108585,0.000249015,0.999999038,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.894999981,-0.000360462,-0.000136256,-0.000000252,-0.000791697,-0.001098871,0.000283231,0.999999043,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.900000095,-0.000359938,-0.000129875,-0.000000346,-0.000793400,-0.001098414,0.000280778,0.999999043,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.904999971,-0.000368566,-0.000122478,-0.000000200,-0.000792849,-0.001112458,0.000248553,0.999999036,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.910000086,-0.000377729,-0.000115090,-0.000000181,-0.000801772,-0.001122029,0.000223190,0.999999024,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.914999962,-0.000380607,-0.000106608,-0.000000008,-0.000814797,-0.001117492,0.000237478,0.999999015,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.920000076,-0.000386931,-0.000100973,0.000000119,-0.000822242,-0.001117084,0.000250620,0.999999007,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.924999952,-0.000385620,-0.000096329,0.000000236,-0.000823802,-0.001103205,0.000291945,0.999999010,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.930000067,-0.000386630,-0.000091040,0.000000228,-0.000830592,-0.001098875,0.000307569,0.999999004,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.934999943,-0.000398197,-0.000091054,0.000000293,-0.000832051,-0.001114217,0.000295774,0.999998989,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.940000057,-0.000406225,-0.000081023,0.000000059,-0.000853739,-0.001114745,0.000341156,0.999998956,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.944999933,-0.000413106,-0.000071750,-0.000000464,-0.000862396,-0.001124701,0.000333924,0.999998940,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.950000048,-0.000417949,-0.000076993,-0.000000568,-0.000846821,-0.001126769,0.000334764,0.999998951,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
