timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,4.3387,-0.137996,-0.00468287,0.00570792,0.165501,0.0227425,0.985931,3.82,0.00373,0.648646,0.002487,-0.004818,1.2e-05,0.999985
1.7e+09,4.31555,-0.149277,-0.00527139,0.00386344,0.150863,0.0141166,0.988446,3.8225,0.003042,0.649323,0.002028,-0.003971,8e-06,0.99999
1.7e+09,4.29673,-0.157707,-0.00531355,0.0022193,0.13815,0.00759412,0.99038,3.825,0.002347,0.650028,0.001564,-0.00309,5e-06,0.999994
1.7e+09,4.28087,-0.164296,-0.00510253,0.000733616,0.126836,0.00242838,0.99192,3.8275,0.001646,0.650755,0.001097,-0.002181,2e-06,0.999997
1.7e+09,4.26715,-0.169482,-0.00479189,-0.000680003,0.116603,-0.00171143,0.993177,3.83,0.000942,0.651497,0.000628,-0.001253,1e-06,0.999999
1.7e+09,4.25502,-0.173631,-0.00445885,-0.00200384,0.107258,-0.00510864,0.994216,3.8325,0.000236,0.652249,0.000157,-0.000314,0,1
1.7e+09,4.2441,-0.176943,-0.00414063,-0.00324859,0.0986466,-0.00791885,0.995086,3.835,-0.000471,0.653002,-0.000314,0.000628,0,1
1.7e+09,4.23413,-0.179543,-0.00385251,-0.00446498,0.0906624,-0.0102372,0.995819,3.8375,-0.001177,0.653751,-0.000785,0.001564,1e-06,0.999998
1.7e+09,4.22491,-0.18161,-0.00359831,-0.0056244,0.083205,-0.0121956,0.996442,3.84,-0.00188,0.65449,-0.001253,0.002487,3e-06,0.999996
1.7e+09,4.21629,-0.183211,-0.00337724,-0.00672774,0.0762144,-0.013837,0.996973,3.8425,-0.002579,0.65521,-0.001719,0.003387,6e-06,0.999993
1.7e+09,4.20819,-0.184452,-0.00318648,-0.00777033,0.0696513,-0.015247,0.997425,3.845,-0.003272,0.655906,-0.002181,0.004258,9e-06,0.999989
1.7e+09,4.20045,-0.185347,-0.00300017,-0.0087666,0.0634047,-0.0164293,0.997814,3.8475,-0.003958,0.656572,-0.002639,0.00509,1.3e-05,0.999984
1.7e+09,4.20817,-0.186902,-0.00257326,-0.00953093,0.0600599,-0.0169029,0.998006,3.85,-0.004635,0.657202,-0.00309,0.005878,1.8e-05,0.999978
1.7e+09,4.21576,-0.188137,-0.00225485,-0.0102278,0.0574213,-0.0172296,0.998149,3.8525,-0.005302,0.65779,-0.003535,0.006613,2.3e-05,0.999972
1.7e+09,4.2226,-0.189167,-0.00204311,-0.0108801,0.0548542,-0.0174993,0.998282,3.855,-0.005957,0.658332,-0.003971,0.00729,2.9e-05,0.999966
1.7e+09,4.2286,-0.189996,-0.00189528,-0.011491,0.0522441,-0.0177068,0.998411,3.8575,-0.006599,0.658821,-0.004399,0.007901,3.5e-05,0.999959
1.7e+09,4.23364,-0.190643,-0.00175387,-0.0120757,0.0495045,-0.0178938,0.998541,3.86,-0.007226,0.659255,-0.004817,0.008443,4.1e-05,0.999953
1.7e+09,4.23803,-0.191118,-0.00165057,-0.0126121,0.0468152,-0.0180223,0.998661,3.8625,-0.007837,0.659628,-0.005225,0.00891,4.7e-05,0.999947
1.7e+09,4.24171,-0.191446,-0.0015694,-0.013134,0.0440838,-0.0181253,0.998777,3.865,-0.008431,0.659938,-0.005621,0.009297,5.2e-05,0.999941
1.7e+09,4.2447,-0.191616,-0.00150022,-0.0136259,0.0412943,-0.0181712,0.998889,3.8675,-0.009006,0.660182,-0.006004,0.009603,5.8e-05,0.999936
1.7e+09,4.24702,-0.191652,-0.00142747,-0.014074,0.0384227,-0.0181908,0.998997,3.87,-0.009561,0.660358,-0.006374,0.009823,6.3e-05,0.999931
1.7e+09,4.24882,-0.191568,-0.00136397,-0.0144887,0.0355353,-0.0181714,0.999098,3.8725,-0.010095,0.660464,-0.00673,0.009955,6.7e-05,0.999928
1.7e+09,4.2501,-0.191375,-0.00130386,-0.0148768,0.0326053,-0.0181261,0.999193,3.875,-0.010607,0.6605,-0.007071,0.01,7.1e-05,0.999925
1.7e+09,4.2509,-0.191072,-0.00124518,-0.0152356,0.0295967,-0.0180396,0.999283,3.8775,-0.011094,0.660464,-0.007396,0.009955,7.4e-05,0.999923
1.7e+09,4.25125,-0.190687,-0.00118535,-0.0155457,0.0265096,-0.0179378,0.999367,3.88,-0.011558,0.660358,-0.007705,0.009822,7.6e-05,0.999922
1.7e+09,4.25121,-0.190202,-0.00112434,-0.015818,0.0233955,-0.017791,0.999443,3.8825,-0.011995,0.660182,-0.007996,0.009602,7.7e-05,0.999922
1.7e+09,4.25081,-0.189637,-0.00106163,-0.0160525,0.0202333,-0.0176191,0.999511,3.885,-0.012406,0.659938,-0.00827,0.009297,7.7e-05,0.999923
1.7e+09,4.25008,-0.18898,-0.000996273,-0.016274,0.0170405,-0.0174061,0.999571,3.8875,-0.01279,0.659628,-0.008526,0.00891,7.6e-05,0.999924
1.7e+09,4.24905,-0.188265,-0.000928521,-0.0164447,0.0137837,-0.0171805,0.999622,3.89,-0.013145,0.659255,-0.008763,0.008443,7.4e-05,0.999926
1.7e+09,4.24776,-0.187473,-0.000857742,-0.0165977,0.0104943,-0.0169214,0.999664,3.8925,-0.01347,0.658821,-0.00898,0.007901,7.1e-05,0.999928
1.7e+09,4.24622,-0.186603,-0.000784325,-0.0167355,0.00716415,-0.0166219,0.999696,3.895,-0.013766,0.658332,-0.009177,0.007289,6.7e-05,0.999931
1.7e+09,4.24447,-0.185683,-0.000709324,-0.0168425,0.00382703,-0.0163078,0.999718,3.8975,-0.014032,0.65779,-0.009354,0.006613,6.2e-05,0.999934
1.7e+09,4.24252,-0.184683,-0.000632675,-0.0169589,0.000460717,-0.015949,0.999729,3.9,-0.014266,0.657202,-0.00951,0.005878,5.6e-05,0.999938
1.7e+09,4.2404,-0.18362,-0.000553862,-0.0170503,-0.00293922,-0.0155583,0.999729,3.9025,-0.014468,0.656572,-0.009645,0.00509,4.9e-05,0.999941
1.7e+09,4.23811,-0.182499,-0.000474157,-0.0171169,-0.0063346,-0.0151379,0.999719,3.905,-0.014639,0.655906,-0.009759,0.004258,4.2e-05,0.999943
1.7e+09,4.23569,-0.181311,-0.00039383,-0.0171789,-0.00973821,-0.0146788,0.999697,3.9075,-0.014777,0.65521,-0.009851,0.003387,3.3e-05,0.999946
1.7e+09,4.23313,-0.180061,-0.000313813,-0.0172184,-0.0131334,-0.0141761,0.999665,3.91,-0.014882,0.65449,-0.009921,0.002487,2.5e-05,0.999948
1.7e+09,4.23047,-0.178744,-0.000234516,-0.0172645,-0.016525,-0.0136387,0.999621,3.9125,-0.014954,0.653751,-0.009969,0.001564,1.6e-05,0.999949
1.7e+09,4.2277,-0.177363,-0.000155203,-0.0172865,-0.0198899,-0.0130568,0.999567,3.915,-0.014993,0.653002,-0.009995,0.000628,6e-06,0.99995
1.7e+09,4.22485,-0.175928,-7.62977e-05,-0.0173139,-0.0232575,-0.012451,0.999502,3.9175,-0.014998,0.652249,-0.009999,-0.000314,-3e-06,0.99995
1.7e+09,4.22192,-0.174417,1.1232e-06,-0.0173466,-0.0265769,-0.0117959,0.999427,3.92,-0.01497,0.651497,-0.00998,-0.001253,-1.3e-05,0.999949
1.7e+09,4.21892,-0.172855,7.68182e-05,-0.0173615,-0.0298731,-0.0111037,0.999341,3.9225,-0.014909,0.650755,-0.009939,-0.002181,-2.2e-05,0.999948
1.7e+09,4.21586,-0.171247,0.000149682,-0.0173706,-0.033138,-0.0103846,0.999246,3.925,-0.014815,0.650028,-0.009877,-0.00309,-3.1e-05,0.999946
1.7e+09,4.21275,-0.169582,0.000220188,-0.0173785,-0.0363638,-0.00961952,0.999141,3.9275,-0.014688,0.649323,-0.009792,-0.003971,-3.9e-05,0.999944
1.7e+09,4.20961,-0.167894,0.00028693,-0.0173815,-0.0395099,-0.00884729,0.999029,3.93,-0.014529,0.648646,-0.009686,-0.004817,-4.7e-05,0.999941
1.7e+09,4.20644,-0.166184,0.000349948,-0.0173546,-0.0426054,-0.00805758,0.998909,3.9325,-0.014337,0.648003,-0.009558,-0.005621,-5.4e-05,0.999939
1.7e+09,4.20325,-0.164433,0.000408585,-0.0173258,-0.0456235,-0.00722881,0.998782,3.935,-0.014113,0.647401,-0.009408,-0.006374,-6e-05,0.999935
1.7e+09,4.20004,-0.162639,0.000463366,-0.0172968,-0.0485859,-0.00636804,0.998649,3.9375,-0.013858,0.646843,-0.009238,-0.007071,-6.5e-05,0.999932
1.7e+09,4.19683,-0.160836,0.000514027,-0.0172515,-0.0514621,-0.00548817,0.998511,3.94,-0.013572,0.646336,-0.009048,-0.007705,-7e-05,0.999929
1.7e+09,4.19362,-0.159029,0.000558976,-0.017192,-0.054237,-0.00459193,0.99837,3.9425,-0.013256,0.645883,-0.008837,-0.00827,-7.3e-05,0.999927
1.7e+09,4.19042,-0.157225,0.000598866,-0.0171202,-0.0569284,-0.00369012,0.998225,3.945,-0.012911,0.64549,-0.008607,-0.008763,-7.5e-05,0.999925
1.7e+09,4.18724,-0.155453,0.000633465,-0.0170347,-0.0595157,-0.00279904,0.998078,3.9475,-0.012537,0.645158,-0.008358,-0.009177,-7.7e-05,0.999923
1.7e+09,4.1841,-0.1537,0.000663101,-0.0169237,-0.0619891,-0.00190004,0.997932,3.95,-0.012135,0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,4.18099,-0.151977,0.000687467,-0.0167784,-0.0643566,-0.000992529,0.997785,3.9525,-0.011706,0.644693,-0.007804,-0.009759,-7.6e-05,0.999922
1.7e+09,4.17792,-0.150312,0.000706277,-0.0166142,-0.0666107,-0.000103204,0.997641,3.955,-0.011252,0.644563,-0.007501,-0.009921,-7.4e-05,0.999923
1.7e+09,4.17491,-0.148712,0.000719319,-0.0164158,-0.0687374,0.000759815,0.997499,3.9575,-0.010772,0.644504,-0.007181,-0.009995,-7.2e-05,0.999924
1.7e+09,4.17195,-0.147156,0.000727196,-0.0162147,-0.0707577,0.00161937,0.99736,3.96,-0.010268,0.644516,-0.006845,-0.00998,-6.8e-05,0.999927
1.7e+09,4.16907,-0.145683,0.000730127,-0.0159574,-0.0726303,0.00245133,0.997228,3.9625,-0.009742,0.644598,-0.006494,-0.009877,-6.4e-05,0.99993
1.7e+09,4.16626,-0.144282,0.000727361,-0.0156645,-0.0743691,0.00325344,0.997102,3.965,-0.009194,0.644751,-0.006129,-0.009685,-5.9e-05,0.999934
1.7e+09,4.16354,-0.142968,0.000719371,-0.0153311,-0.0759858,0.00402945,0.996983,3.9675,-0.008625,0.644973,-0.00575,-0.009409,-5.4e-05,0.999939
1.7e+09,4.1609,-0.141724,0.000706268,-0.0149992,-0.0774682,0.00477933,0.996871,3.97,-0.008037,0.645261,-0.005358,-0.009048,-4.8e-05,0.999945
1.7e+09,4.15836,-0.140583,0.000688551,-0.0146114,-0.0788057,0.00549457,0.996768,3.9725,-0.007432,0.645614,-0.004954,-0.008607,-4.3e-05,0.999951
1.7e+09,4.15592,-0.139534,0.000666289,-0.0141916,-0.08002,0.00616722,0.996673,3.975,-0.00681,0.646028,-0.00454,-0.00809,-3.7e-05,0.999957
1.7e+09,4.15359,-0.138568,0.000640319,-0.0137456,-0.0811086,0.00681074,0.996587,3.9775,-0.006173,0.646499,-0.004115,-0.007501,-3.1e-05,0.999963
1.7e+09,4.15137,-0.137701,0.000610165,-0.0132783,-0.0820583,0.00741422,0.996511,3.98,-0.005522,0.647024,-0.003681,-0.006845,-2.5e-05,0.99997
1.7e+09,4.14926,-0.136953,0.000576345,-0.0127514,-0.0828822,0.00796602,0.996446,3.9825,-0.004859,0.647597,-0.003239,-0.006129,-2e-05,0.999976
1.7e+09,4.53219,-0.15042,-0.00351738,-0.0902074,0.184262,-0.0861762,0.974928,3.985,-0.004185,0.648213,-0.00279,-0.005358,-1.5e-05,0.999982
1.7e+09,4.5048,-0.141894,-0.00497312,-0.0826813,0.166747,-0.0713526,0.979933,3.9875,-0.003502,0.648868,-0.002334,-0.00454,-1.1e-05,0.999987
1.7e+09,4.48372,-0.138891,-0.00546143,-0.0768078,0.152222,-0.0621434,0.983396,3.99,-0.002811,0.649555,-0.001874,-0.003681,-7e-06,0.999991
1.7e+09,4.46651,-0.138048,-0.0054543,-0.0718091,0.139555,-0.0556894,0.986036,3.9925,-0.002114,0.650268,-0.001409,-0.00279,-4e-06,0.999995
1.7e+09,4.45194,-0.138253,-0.00521317,-0.0673881,0.128224,-0.0509063,0.988143,3.995,-0.001412,0.651001,-0.000941,-0.001874,-2e-06,0.999998
1.7e+09,4.43928,-0.139051,-0.00487851,-0.0633894,0.117949,-0.0472609,0.989867,3.9975,-0.000707,0.651747,-0.000471,-0.000941,-0,0.999999
1.7e+09,4.42801,-0.140183,-0.00452301,-0.0596885,0.108527,-0.0444122,0.991306,4,0,0.6525,0,0,0,1
1.7e+09,4.4178,-0.141506,-0.00418293,-0.0562564,0.0998397,-0.0421538,0.992517,4.0025,0.000707,0.653253,0.000471,0.000941,-0,0.999999
1.7e+09,4.4084,-0.142955,-0.00387248,-0.0530379,0.0917817,-0.0403438,0.993547,4.005,0.001412,0.653999,0.000941,0.001874,-2e-06,0.999998
1.7e+09,4.39965,-0.144487,-0.00359564,-0.049999,0.0842534,-0.0388854,0.994429,4.0075,0.002114,0.654732,0.001409,0.00279,-4e-06,0.999995
1.7e+09,4.39142,-0.146077,-0.00335215,-0.0471233,0.0771999,-0.0377075,0.995187,4.01,0.002811,0.655445,0.001874,0.003681,-7e-06,0.999991
1.7e+09,4.38363,-0.147731,-0.00313866,-0.0443903,0.0705544,-0.0367822,0.995841,4.0125,0.003502,0.656132,0.002334,0.00454,-1.1e-05,0.999987
1.7e+09,4.37619,-0.149369,-0.00295036,-0.0418228,0.0642799,-0.0360087,0.996405,4.015,0.004185,0.656787,0.00279,0.005358,-1.5e-05,0.999982
1.7e+09,4.38426,-0.14748,-0.00255088,-0.0401742,0.0608508,-0.035871,0.996693,4.0175,0.004859,0.657403,0.003239,0.006129,-2e-05,0.999976
1.7e+09,4.3923,-0.145757,-0.00228504,-0.0387851,0.0582342,-0.0358523,0.996905,4.02,0.005522,0.657976,0.003681,0.006845,-2.5e-05,0.99997
1.7e+09,4.39943,-0.144324,-0.00209549,-0.0374319,0.0555737,-0.0358741,0.997108,4.0225,0.006173,0.658501,0.004115,0.007501,-3.1e-05,0.999963
1.7e+09,4.40568,-0.143179,-0.00195303,-0.0361216,0.0528782,-0.0359364,0.9973,4.025,0.00681,0.658972,0.00454,0.00809,-3.7e-05,0.999957
1.7e+09,4.41109,-0.142278,-0.00183922,-0.0348488,0.050147,-0.0360128,0.997484,4.0275,0.007432,0.659386,0.004954,0.008607,-4.3e-05,0.999951
1.7e+09,4.41571,-0.141637,-0.00174314,-0.0335956,0.0473639,-0.0361395,0.997658,4.03,0.008037,0.659739,0.005358,0.009048,-4.8e-05,0.999945
1.7e+09,4.41959,-0.141195,-0.00165842,-0.0324133,0.0445337,-0.0362719,0.997823,4.0325,0.008625,0.660027,0.00575,0.009409,-5.4e-05,0.999939
1.7e+09,4.42276,-0.140959,-0.00158031,-0.0312625,0.0416417,-0.0364356,0.997978,4.035,0.009194,0.660249,0.006129,0.009685,-5.9e-05,0.999934
1.7e+09,4.4253,-0.140896,-0.00150706,-0.0301561,0.0387233,-0.0366103,0.998124,4.0375,0.009742,0.660402,0.006494,0.009877,-6.4e-05,0.99993
1.7e+09,4.42723,-0.140991,-0.00143565,-0.0291005,0.0357405,-0.036801,0.998259,4.04,0.010268,0.660484,0.006845,0.00998,-6.8e-05,0.999927
1.7e+09,4.42863,-0.141227,-0.00136513,-0.0281038,0.0327323,-0.037007,0.998383,4.0425,0.010772,0.660496,0.007181,0.009995,-7.2e-05,0.999924
1.7e+09,4.42952,-0.141596,-0.00129457,-0.0271618,0.0296548,-0.0372354,0.998497,4.045,0.011252,0.660437,0.007501,0.009921,-7.4e-05,0.999923
1.7e+09,4.42995,-0.142105,-0.00122318,-0.0262609,0.0265482,-0.0375031,0.998599,4.0475,0.011706,0.660307,0.007804,0.009759,-7.6e-05,0.999922
1.7e+09,4.42996,-0.142724,-0.00114966,-0.0254055,0.0233659,-0.0377814,0.99869,4.05,0.012135,0.660108,0.00809,0.00951,-7.7e-05,0.999922
1.7e+09,4.4296,-0.143449,-0.00107464,-0.0246035,0.0201511,-0.0380859,0.998768,4.0525,0.012537,0.659842,0.008358,0.009177,-7.7e-05,0.999923
1.7e+09,4.4289,-0.144259,-0.000999267,-0.0238476,0.0169104,-0.0384066,0.998834,4.055,0.012911,0.65951,0.008607,0.008763,-7.5e-05,0.999925
1.7e+09,4.42788,-0.145141,-0.000922064,-0.0231616,0.0136211,-0.0387352,0.998888,4.0575,0.013256,0.659117,0.008837,0.00827,-7.3e-05,0.999927
1.7e+09,4.42658,-0.146125,-0.000843095,-0.0224805,0.0103098,-0.0391071,0.998929,4.06,0.013572,0.658664,0.009048,0.007705,-7e-05,0.999929
1.7e+09,4.42503,-0.147181,-0.000761978,-0.021835,0.00695271,-0.0394969,0.998957,4.0625,0.013858,0.658157,0.009238,0.007071,-6.5e-05,0.999932
1.7e+09,4.42324,-0.148324,-0.000679953,-0.0212163,0.00356698,-0.0399323,0.998971,4.065,0.014113,0.657599,0.009408,0.006374,-6e-05,0.999935
1.7e+09,4.42125,-0.149508,-0.000596538,-0.0206558,0.000174585,-0.0403644,0.998971,4.0675,0.014337,0.656997,0.009558,0.005621,-5.4e-05,0.999939
1.7e+09,4.41907,-0.150777,-0.000512767,-0.0201126,-0.00323332,-0.0408481,0.998958,4.07,0.014529,0.656354,0.009686,0.004817,-4.7e-05,0.999941
1.7e+09,4.41673,-0.152085,-0.000428706,-0.0196114,-0.00664876,-0.0413384,0.998931,4.0725,0.014688,0.655677,0.009792,0.003971,-3.9e-05,0.999944
1.7e+09,4.41424,-0.153471,-0.000345058,-0.0191212,-0.0100683,-0.0418803,0.998889,4.075,0.014815,0.654972,0.009877,0.00309,-3.1e-05,0.999946
1.7e+09,4.41161,-0.154924,-0.000260807,-0.0186565,-0.0134782,-0.042462,0.998833,4.0775,0.014909,0.654245,0.009939,0.002181,-2.2e-05,0.999948
1.7e+09,4.40886,-0.156419,-0.000177567,-0.0182218,-0.0168893,-0.0430611,0.998763,4.08,0.01497,0.653503,0.00998,0.001253,-1.3e-05,0.999949
1.7e+09,4.406,-0.157942,-9.524e-05,-0.0178125,-0.0202738,-0.043666,0.998682,4.0825,0.014998,0.652751,0.009999,0.000314,-3e-06,0.99995
1.7e+09,4.40305,-0.159538,-1.50853e-05,-0.0174161,-0.0236384,-0.0443339,0.998585,4.085,0.014993,0.651998,0.009995,-0.000628,6e-06,0.99995
1.7e+09,4.40003,-0.161181,6.35715e-05,-0.017022,-0.0269605,-0.0450282,0.998477,4.0875,0.014954,0.651249,0.009969,-0.001564,1.6e-05,0.999949
1.7e+09,4.39692,-0.162857,0.000139832,-0.0166508,-0.0302689,-0.0457417,0.998356,4.09,0.014882,0.65051,0.009921,-0.002487,2.5e-05,0.999948
1.7e+09,4.39376,-0.164583,0.00021373,-0.0162873,-0.0335248,-0.0464926,0.998223,4.0925,0.014777,0.64979,0.009851,-0.003387,3.3e-05,0.999946
1.7e+09,4.39055,-0.166346,0.000284134,-0.0159615,-0.0367346,-0.0472755,0.998079,4.095,0.014639,0.649094,0.009759,-0.004258,4.2e-05,0.999943
1.7e+09,4.38729,-0.168145,0.000351972,-0.0156221,-0.039895,-0.0480854,0.997924,4.0975,0.014468,0.648428,0.009645,-0.00509,4.9e-05,0.999941
1.7e+09,4.38402,-0.169968,0.000414955,-0.0153041,-0.0429606,-0.0489202,0.997761,4.1,0.014266,0.647798,0.00951,-0.005878,5.6e-05,0.999938
1.7e+09,4.38071,-0.171796,0.00047392,-0.0150097,-0.0459654,-0.04976,0.99759,4.1025,0.014032,0.64721,0.009354,-0.006613,6.2e-05,0.999934
1.7e+09,4.37827,-0.173565,0.000461538,-0.0146596,-0.0484002,-0.0504996,0.997443,4.105,0.013766,0.646668,0.009177,-0.007289,6.7e-05,0.999931
1.7e+09,4.3751,-0.175454,0.000474743,-0.0144028,-0.0512681,-0.0513919,0.997258,4.1075,0.01347,0.646179,0.00898,-0.007901,7.1e-05,0.999928
1.7e+09,4.37192,-0.177336,0.000499605,-0.0141478,-0.0540399,-0.052289,0.997068,4.11,0.013145,0.645745,0.008763,-0.008443,7.4e-05,0.999926
1.7e+09,4.36874,-0.179198,0.000529472,-0.0139336,-0.0567239,-0.053186,0.996875,4.1125,0.01279,0.645372,0.008526,-0.00891,7.6e-05,0.999924
1.7e+09,4.36581,-0.180998,0.000543233,-0.0137295,-0.0591704,-0.0540382,0.99669,4.115,0.012406,0.645062,0.00827,-0.009297,7.7e-05,0.999923
1.7e+09,4.36271,-0.182842,0.000561831,-0.0135438,-0.0616302,-0.0549515,0.996493,4.1175,0.011995,0.644818,0.007996,-0.009602,7.7e-05,0.999922
1.7e+09,4.35986,-0.184612,0.000566021,-0.0133658,-0.06386,-0.0558127,0.996307,4.12,0.011558,0.644642,0.007705,-0.009822,7.6e-05,0.999922
1.7e+09,4.35686,-0.186363,0.000574565,-0.0132425,-0.0660898,-0.0566846,0.996114,4.1225,0.011094,0.644536,0.007396,-0.009955,7.4e-05,0.999923
1.7e+09,4.3539,-0.188095,0.000583259,-0.0131125,-0.0682085,-0.0575643,0.995923,4.125,0.010607,0.6445,0.007071,-0.01,7.1e-05,0.999925
1.7e+09,4.35101,-0.189801,0.00058954,-0.0130097,-0.0701969,-0.0584458,0.995735,4.1275,0.010095,0.644536,0.00673,-0.009955,6.7e-05,0.999928
1.7e+09,4.34817,-0.19146,0.000591869,-0.0129015,-0.072046,-0.0593147,0.995552,4.13,0.009561,0.644642,0.006374,-0.009823,6.3e-05,0.999931
1.7e+09,4.34542,-0.193015,0.000589837,-0.0128389,-0.0737669,-0.0601308,0.995378,4.1325,0.009006,0.644818,0.006004,-0.009603,5.8e-05,0.999936
1.7e+09,4.34274,-0.194511,0.000582698,-0.0128045,-0.0753468,-0.0609326,0.995212,4.135,0.008431,0.645062,0.005621,-0.009297,5.2e-05,0.999941
1.7e+09,4.34015,-0.195937,0.000571011,-0.0127878,-0.0768003,-0.061705,0.995053,4.1375,0.007837,0.645372,0.005225,-0.00891,4.7e-05,0.999947
1.7e+09,4.33766,-0.197278,0.000554662,-0.0128021,-0.078116,-0.062439,0.994905,4.14,0.007226,0.645745,0.004817,-0.008443,4.1e-05,0.999953
1.7e+09,4.33527,-0.198558,0.000532636,-0.0128228,-0.0792726,-0.0631487,0.994768,4.1425,0.006599,0.646179,0.004399,-0.007901,3.5e-05,0.999959
1.7e+09,4.33299,-0.199787,0.00050629,-0.0128647,-0.0803117,-0.0638396,0.99464,4.145,0.005957,0.646668,0.003971,-0.00729,2.9e-05,0.999966
1.7e+09,4.33082,-0.200921,0.000476189,-0.0129289,-0.0812211,-0.0644749,0.994524,4.1475,0.005302,0.64721,0.003535,-0.006613,2.3e-05,0.999972
1.7e+09,4.69218,-0.174757,-0.00332068,0.0402903,0.171848,0.00627844,0.984279,4.15,0.004635,0.647798,0.00309,-0.005878,1.8e-05,0.999978
1.7e+09,4.66234,-0.18294,-0.00504669,0.0364668,0.15171,-0.0027398,0.987748,4.1525,0.003958,0.648428,0.002639,-0.00509,1.3e-05,0.999984
1.7e+09,4.64556,-0.18756,-0.0051385,0.0338512,0.140281,-0.00795056,0.989501,4.155,0.003272,0.649094,0.002181,-0.004258,9e-06,0.999989
1.7e+09,4.62703,-0.192064,-0.0055698,0.031214,0.12659,-0.0130925,0.991377,4.1575,0.002579,0.64979,0.001719,-0.003387,6e-06,0.999993
1.7e+09,4.61421,-0.194831,-0.00483281,0.028934,0.116862,-0.0165608,0.992588,4.16,0.00188,0.65051,0.001253,-0.002487,3e-06,0.999996
1.7e+09,4.6013,-0.197675,-0.00506104,0.0269003,0.106578,-0.0198657,0.993742,4.1625,0.001177,0.651249,0.000785,-0.001564,1e-06,0.999998
1.7e+09,4.59038,-0.199298,-0.00415309,0.0247298,0.097723,-0.0223443,0.994655,4.165,0.000471,0.651998,0.000314,-0.000628,0,1
1.7e+09,4.58078,-0.20121,-0.00444948,0.0231351,0.0897412,-0.0245808,0.995393,4.1675,-0.000236,0.652751,-0.000157,0.000314,0,1
1.7e+09,4.57086,-0.202065,-0.00353916,0.0210334,0.0814386,-0.0264513,0.996105,4.17,-0.000942,0.653503,-0.000628,0.001253,1e-06,0.999999
1.7e+09,4.56342,-0.203308,-0.00393526,0.0197484,0.0752112,-0.0279632,0.99658,4.1725,-0.001646,0.654245,-0.001097,0.002181,2e-06,0.999997
1.7e+09,4.55403,-0.20364,-0.00305403,0.017753,0.0672848,-0.0294486,0.997141,4.175,-0.002347,0.654972,-0.001564,0.00309,5e-06,0.999994
1.7e+09,4.54814,-0.20446,-0.00355029,0.0167431,0.0624421,-0.0304815,0.997442,4.1775,-0.003042,0.655677,-0.002028,0.003971,8e-06,0.99999
1.7e+09,4.53906,-0.204223,-0.00270259,0.0147574,0.0547734,-0.0315947,0.99789,4.18,-0.00373,0.656354,-0.002487,0.004818,1.2e-05,0.999985
1.7e+09,4.53435,-0.204787,-0.00326535,0.0140119,0.0510296,-0.0322992,0.998076,4.1825,-0.004411,0.656997,-0.00294,0.005621,1.7e-05,0.99998
1.7e+09,4.53926,-0.205885,-0.00218077,0.0124386,0.0459629,-0.0327002,0.99833,4.185,-0.005081,0.657599,-0.003387,0.006374,2.2e-05,0.999974
1.7e+09,4.54897,-0.208109,-0.00264594,0.0123251,0.0457297,-0.0328016,0.998339,4.1875,-0.00574,0.658157,-0.003827,0.007071,2.7e-05,0.999968
1.7e+09,4.55256,-0.208524,-0.00175251,0.0108373,0.0411526,-0.0329921,0.998549,4.19,-0.006387,0.658664,-0.004258,0.007705,3.3e-05,0.999961
1.7e+09,4.56113,-0.210569,-0.0023404,0.01084,0.0410515,-0.0330667,0.998551,4.1925,-0.007019,0.659117,-0.004679,0.008271,3.9e-05,0.999955
1.7e+09,4.56269,-0.21036,-0.00150991,0.00935567,0.0361655,-0.033156,0.998752,4.195,-0.007636,0.65951,-0.00509,0.008763,4.5e-05,0.999949
1.7e+09,4.57028,-0.212292,-0.00214676,0.0094903,0.0362155,-0.0332398,0.998746,4.1975,-0.008235,0.659842,-0.00549,0.009177,5e-05,0.999943
1.7e+09,4.57,-0.211439,-0.00134227,0.00803514,0.0309948,-0.0331666,0.998937,4.2,-0.008817,0.660108,-0.005878,0.00951,5.6e-05,0.999938
1.7e+09,4.57679,-0.213337,-0.00200134,0.00829627,0.031168,-0.0332732,0.998926,4.2025,-0.009379,0.660307,-0.006252,0.009759,6.1e-05,0.999933
1.7e+09,4.57485,-0.2119,-0.00120213,0.00684915,0.0256107,-0.033069,0.999101,4.205,-0.00992,0.660437,-0.006613,0.009921,6.6e-05,0.999929
1.7e+09,4.58104,-0.21384,-0.00187006,0.00723648,0.0259303,-0.0332305,0.999085,4.2075,-0.010439,0.660496,-0.006959,0.009995,7e-05,0.999926
1.7e+09,4.57762,-0.211808,-0.00106774,0.00579403,0.0200266,-0.0328413,0.999243,4.21,-0.010935,0.660484,-0.007289,0.00998,7.3e-05,0.999924
1.7e+09,4.58339,-0.213854,-0.00173773,0.0063141,0.0204791,-0.0330842,0.999223,4.2125,-0.011406,0.660402,-0.007604,0.009876,7.5e-05,0.999922
1.7e+09,4.57864,-0.211281,-0.000929739,0.00490798,0.0142033,-0.032518,0.999358,4.215,-0.011852,0.660249,-0.007901,0.009685,7.7e-05,0.999922
