timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.000266202,0.00057156,-8.14332e-07,-0.000617689,-0.00105489,0.000482159,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000282885,0.000606404,-9.77633e-07,-0.000645162,-0.00106871,0.0004671,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000315328,0.00063936,-7.71695e-07,-0.000668236,-0.00108416,0.000480878,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000323148,0.000679632,-2.02171e-07,-0.000698218,-0.00107857,0.000510547,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000336968,0.000686558,1.1913e-07,-0.000694992,-0.00108819,0.000509653,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000343196,0.00072239,3.47604e-07,-0.000714859,-0.00108189,0.000526771,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000354136,0.000751822,3.1047e-07,-0.000724368,-0.00109187,0.000509461,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000345858,0.000786014,-2.81183e-08,-0.000759027,-0.0010868,0.00049955,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000340126,0.000825155,-5.5213e-07,-0.000784962,-0.00107765,0.000495698,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000351953,0.000880751,-1.27664e-06,-0.000821298,-0.00109365,0.000457682,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000327019,0.000949427,-1.20426e-06,-0.000874923,-0.0010689,0.000479455,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000324097,0.00100707,-5.36066e-07,-0.000909357,-0.00106943,0.000465619,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000319965,0.00105946,-1.49049e-07,-0.000944045,-0.00106703,0.000466526,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000296453,0.00109756,-2.90261e-07,-0.000963625,-0.00104917,0.000468109,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000273443,0.00113665,-4.42779e-07,-0.000982238,-0.00103706,0.000465036,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000249318,0.00120102,-1.13692e-07,-0.00103796,-0.001026,0.00041298,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000221331,0.00124626,5.82593e-07,-0.00106496,-0.00100144,0.000427923,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000211417,0.00127665,1.29266e-06,-0.00107973,-0.000994637,0.000430689,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000195262,0.00129838,1.42044e-06,-0.00109017,-0.000983338,0.000434996,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000187983,0.0013194,1.11166e-06,-0.00110329,-0.000982931,0.000419268,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000176347,0.00134884,7.63148e-07,-0.0011299,-0.000980522,0.000391734,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000186324,0.00136579,6.99245e-07,-0.00113733,-0.000982052,0.00038542,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000201825,0.00139067,4.65188e-07,-0.00115095,-0.000993554,0.000370888,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000186961,0.00142094,1.67114e-07,-0.00117359,-0.000975306,0.000373457,0.999999,0,0,0.6525,0,0,0,1
