timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.0840886,-0.00616977,-1.56774e-05,0.00453162,0.0428131,-0.00241365,0.99907,0.017139,0.028785,0.654329,  -1e-05,0.002603,0.481107,0.876658
1.7e+09,0.0905181,-0.00576085,-1.76961e-05,0.00466366,0.0428303,-0.00263059,0.999068, 0.02048,0.034619,0.654815,   4e-05,0.003323,0.481097,0.876661
1.7e+09,0.0974002,-0.00568472,-1.72285e-05,0.00527346,0.0425291,-0.00275549,0.999078,0.024181,0.041124,0.655322,0.000139,0.004101,0.481083,0.876665
1.7e+09,0.104555,-0.0054776,-1.54505e-05,0.00581507,0.0415043,-0.00303775,0.999117,0.028249,0.048308,0.655805,0.000315,0.004885,0.481065,0.876671
1.7e+09,0.135839,-0.00456232,-0.000282897,0.0082055,0.0548539,-0.00280868,0.998457,0.032687, 0.05617,0.656199,0.000599,0.005602,0.481043,0.876679
1.7e+09,0.156703,-0.00934582,1.56504e-05,0.0153229,0.0617592,-0.00193992,0.997972,  0.0375,0.064694,0.656423,0.001029,0.006158,0.481017,0.876689
1.7e+09,0.162795,-0.00271414,-0.000261886,0.00904369,0.051293,-0.00313194,0.998638,0.042687, 0.07385,0.656389,0.001642,0.006445,0.480988,0.876702
1.7e+09,0.171687,0.001217,-0.000282865,0.00602517,0.0430962,-0.00366593,0.999046,0.048249,0.083593,0.656008,0.002463,0.006353,0.480955,0.876719
1.7e+09,0.180681,0.00581967,-0.000329902,0.00222951,0.0318631,-0.00401957,0.999482,0.054181,0.093863,0.655216,  0.0035,0.005792,0.480921,0.876738
1.7e+09,0.189893,0.00918806,-0.000343574,7.81725e-05,0.0182764,-0.00379285,0.999826, 0.06048,0.104583, 0.65399,0.004726,0.004716,0.480884,0.876759
1.7e+09,0.19854,0.0146302,-0.000338084,-0.00450339,0.00355763,-0.003423,0.999978,0.067139,0.115666,0.652378,0.006066,0.003154,0.480843, 0.87678
1.7e+09,0.20761,0.0193749,-0.000408717,-0.00887326,-0.011608,-0.00255777,0.99989,0.074149,0.127014,0.650516,0.007393,0.001225,0.480794,0.876802
1.7e+09,0.216867,0.0241902,-0.000467517,-0.0139105,-0.0252646,-0.00152011,0.999583,  0.0815,0.138527, 0.64863, 0.008519,-0.000846, 0.480734, 0.876825
