timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,2.50355,-0.434394,-0.0020336,0.0612058,-0.393309,-0.119317,0.909574,     1.54,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,2.50807,-0.436589,-0.00153116,0.0461898,-0.397447,-0.112994,0.909469,     1.56,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,2.51065,-0.438506,-0.00103615,0.0315421,-0.393909,-0.10671,0.912389,     1.58,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,2.50957,-0.440577,-0.000117685,0.0161758,-0.390902,-0.102177,0.9146,   1.6,     0,0.6525,0,0,0,1
1.7e+09,2.50926,-0.4421,-0.000107991,0.00959481,-0.38845,-0.0988687,0.9161,    1.62,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,2.48047,-0.449921,-0.00232854,0.0607576,-0.459948,-0.0997279,0.880233,    1.64,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,2.49415,-0.452418,-0.000363179,0.056339,-0.51901,-0.0869042,0.848471,    1.66,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,2.71353,-0.531926,-0.0557589,0.890078,-0.35064,-0.148193,0.250702,    1.68,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,2.82696,-0.461461,0.0237889,0.907784,-0.331526,-0.199548,0.161864,   1.7, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,2.83177,-0.443941,-0.000290455,0.914562,-0.329241,-0.193573,0.133061,    1.72,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,2.84241,-0.433594,-7.11284e-06,0.917531,-0.32839,-0.193765,0.112923,    1.74,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,2.85327,-0.422304,0.000113854,0.921766,-0.327151,-0.188966,0.0872473,    1.76,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,2.86427,-0.413867,-0.000467994,0.923096,-0.327207,-0.184941,0.0814004,    1.78,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,2.87318,-0.450593,-0.00113225,0.912124,-0.344343,-0.196803,0.10357,   1.8,     0,0.6525, 0,-0, 0, 1
1.7e+09,2.88611,-0.443298,-0.00199478,0.914521,-0.344044,-0.190705,0.0944267,     1.82,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,2.89671,-0.428691,-0.00246516,0.919564,-0.341819,-0.185893,0.0548202,     1.84,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,2.90178,-0.3973,-0.00155636,0.920227,-0.329543,-0.209512,-0.0262366,     1.86,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,2.91631,-0.617112,0.0695732,0.655662,-0.480097,-0.43579,0.386912,     1.88,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,3.03366,-0.655949,0.0168749,0.853331,-0.354041,-0.368695,0.102694,   1.9,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,3.04641,-0.643872,-0.00405817,0.863695,-0.351531,-0.357489,0.0515656,     1.92,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,3.05891,-0.624194,4.37485e-05,0.870302,-0.343426,-0.352872,0.010669,     1.94,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,3.07232,-0.60711,0.00139444,0.873396,-0.34017,-0.34809,-0.0172367,     1.96,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,3.08563,-0.593576,0.00149769,0.874114,-0.341747,-0.343782,-0.0307952,     1.98,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,3.11829,-0.546833,0.000409469,0.876225,-0.327663,-0.348008,-0.0612996,     2,     0,0.6525,0,0,0,1
1.7e+09,3.13084,-0.537129,-0.000561629,0.876504,-0.328336,-0.345085,-0.0696638,    2.02,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,3.14146,-0.522736,-0.000179744,0.876703,-0.325581,-0.342076,-0.0915049,    2.04,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,3.1466,-0.500917,0.000330015,0.871165,-0.318077,-0.3518,-0.127024,    2.06,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,3.33886,-0.531811,0.0202859,0.857317,-0.231792,-0.282443,-0.362637,    2.08,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,3.45074,-0.601121,-0.000309857,0.857514,-0.302697,-0.284329,-0.303648,   2.1, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,3.45068,-0.590465,-0.00317818,0.858454,-0.292777,-0.283814,-0.311108,    2.12,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,3.45304,-0.577488,-0.00115047,0.858485,-0.293115,-0.291163,-0.303828,    2.14,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,3.45827,-0.570112,7.64524e-05,0.857746,-0.297128,-0.301246,-0.291954,    2.16,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,3.46469,-0.565981,0.000571732,0.855566,-0.302244,-0.313656,-0.279776,    2.18,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,3.47213,-0.563115,0.00042479,0.84726,-0.315826,-0.336686,-0.262767,   2.2,     0,0.6525, 0,-0, 0, 1
1.7e+09,3.47919,-0.560048,0.000316187,0.84561,-0.318347,-0.34272,-0.257183,     2.22,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,3.4848,-0.554212,0.000203142,0.847,-0.317134,-0.340285,-0.257336,     2.24,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,3.48781,-0.542215,0.000135219,0.845805,-0.311804,-0.339442,-0.268647,     2.26,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,3.67221,-0.622845,0.0608839,-0.763317,0.138708,-0.00343482,0.630949,     2.28,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,3.72633,-0.729415,0.00493744,0.853537,-0.264002,-0.156042,-0.421222,   2.3,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,3.73792,-0.711202,-0.000738537,0.862939,-0.273206,-0.190753,-0.379879,     2.32,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,3.73873,-0.706822,0.0018025,0.865151,-0.287871,-0.228161,-0.341449,     2.34,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,3.74103,-0.70364,0.00269264,0.865772,-0.299257,-0.256341,-0.308502,     2.36,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,3.74357,-0.701579,0.00331641,0.861045,-0.310446,-0.29007,-0.279436,     2.38,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,3.73478,-0.720957,0.00185818,0.847226,-0.34227,-0.325434,-0.243212,   2.4,     0,0.6525,0,0,0,1
1.7e+09,3.7419,-0.718481,0.000871837,0.843026,-0.34787,-0.338011,-0.232471,    2.42,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,3.74758,-0.712512,0.000452643,0.846133,-0.346801,-0.330659,-0.233353,    2.44,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,3.75076,-0.701346,2.95001e-05,0.84814,-0.340197,-0.324623,-0.244018,    2.46,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,3.9078,-0.770309,0.00424383,0.835453,-0.275642,-0.273203,-0.389101,    2.48,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,4.00919,-0.84255,-0.000903859,0.83162,-0.333064,-0.273107,-0.350555,   2.5, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,4.00762,-0.840844,-0.00212954,0.835467,-0.328131,-0.278412,-0.341777,    2.52,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,4.01312,-0.834823,-0.00018857,0.833817,-0.332157,-0.290665,-0.331563,    2.54,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,4.01942,-0.830788,0.000579005,0.832684,-0.336493,-0.299374,-0.322157,    2.56,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,4.0254,-0.828355,0.000873699,0.830403,-0.34168,-0.310991,-0.311401,    2.58,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,4.03502,-0.823743,0.00035755,0.820381,-0.354391,-0.333566,-0.300193,   2.6,     0,0.6525, 0,-0, 0, 1
1.7e+09,4.04128,-0.822707,0.000301875,0.817995,-0.357777,-0.340359,-0.295017,     2.62,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,4.04643,-0.819006,0.0001972,0.819561,-0.357834,-0.338281,-0.292986,     2.64,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,4.04983,-0.80914,0.000132521,0.819036,-0.353228,-0.336478,-0.30198,     2.66,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,4.21326,-0.912394,0.05063,-0.767029,0.180467,0.00270148,0.615703,     2.68,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,4.25516,-1.02763,0.00471502,0.829793,-0.299995,-0.147525,-0.446859,   2.7,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,4.26405,-1.01425,-0.000642059,0.836646,-0.309259,-0.178977,-0.41515,     2.72,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,4.26555,-1.011,0.00201602,0.835274,-0.326097,-0.219905,-0.384215,     2.74,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,4.26852,-1.00928,0.00263564,0.835029,-0.339427,-0.246041,-0.356343,     2.76,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,4.27099,-1.00797,0.0031026,0.827866,-0.353658,-0.28149,-0.332157,     2.78,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,4.26387,-1.02367,0.00172718,0.808733,-0.38866,-0.329533,-0.293772,   2.8,     0,0.6525,0,0,0,1
1.7e+09,4.27017,-1.0231,0.00074284,0.801958,-0.396912,-0.343729,-0.284912,    2.82,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,4.27543,-1.02029,0.000586671,0.803338,-0.399602,-0.340611,-0.28098,    2.84,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,4.27938,-1.01188,0.000176894,0.805016,-0.395522,-0.334246,-0.289467,    2.86,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,4.42506,-1.12635,0.00447285,0.803882,-0.325776,-0.263565,-0.42211,    2.88,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,4.51333,-1.25408,0.0148655,0.759107,-0.392819,-0.351324,-0.382126,   2.9, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,4.56119,-1.17857,0.0194782,-0.708791,0.368085,0.302239,0.520366,    2.92,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,4.55066,-1.17214,0.00762291,-0.692227,0.348043,0.336421,0.535265,    2.94,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,4.55087,-1.15726,0.0073311,-0.69006,0.361192,0.327075,0.535144,    2.96,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,4.55566,-1.16186,0.00668804,-0.678995,0.357004,0.344164,0.541355,    2.98,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,4.52777,-1.18374,0.00587093,-0.678874,0.385248,0.353065,0.515809,     3,     0,0.6525, 0,-0, 0, 1
1.7e+09,4.53441,-1.19245,0.00490187,-0.669156,0.385506,0.365794,0.519432,     3.02,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,4.53608,-1.18236,0.00492044,-0.669489,0.39854,0.36135,0.512227,     3.04,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,4.53946,-1.18247,0.00424693,-0.662802,0.397635,0.37059,0.515017,     3.06,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,4.60975,-1.38759,0.0532866,-0.456947,0.0480033,-0.391867,0.797079,     3.08,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,4.54991,-1.56943,-0.112541,-0.323974,-0.212478,-0.656225,0.647505,   3.1,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,4.47777,-1.59049,-0.0206125,-0.322917,-0.229779,-0.676911,0.620256,     3.12,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,4.4552,-1.58405,-0.0133274,-0.31944,-0.251927,-0.67349,0.617173,     3.14,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,4.43314,-1.58014,-0.0078001,-0.321058,-0.256968,-0.667809,0.62042,     3.16,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,4.41248,-1.58056,-0.0043645,-0.334587,-0.253043,-0.657594,0.625772,     3.18,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,4.4679,-1.63225,-0.000413779,-0.348244,-0.270935,-0.534839,0.720602,   3.2,     0,0.6525,0,0,0,1
1.7e+09,4.43899,-1.65122,0.00151398,-0.328769,-0.271896,-0.539887,0.725607,    3.22,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,4.41683,-1.65595,0.00106843,-0.304198,-0.287161,-0.545547,0.72621,    3.24,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,4.39153,-1.65363,0.00097259,-0.282064,-0.323511,-0.548835,0.717329,    3.26,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,4.3704,-1.82535,-0.00321856,-0.174417,-0.428059,-0.586133,0.665427,    3.28,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,4.30345,-1.93713,0.00276709,-0.150746,-0.43193,-0.547406,0.700756,   3.3, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,4.29586,-1.93142,-0.00273887,-0.154828,-0.442548,-0.545843,0.694432,    3.32,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,4.27703,-1.93063,-0.00175394,-0.161596,-0.440944,-0.544374,0.695063,    3.34,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,4.26146,-1.93437,-0.00147264,-0.176752,-0.434493,-0.539801,0.698991,    3.36,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,4.24916,-1.94219,-0.00116277,-0.199103,-0.430564,-0.531032,0.702124,    3.38,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,4.28134,-1.96439,-0.000716065,-0.223068,-0.433501,-0.517565,0.703167,   3.4,     0,0.6525, 0,-0, 0, 1
1.7e+09,4.27117,-1.97325,-0.000852974,-0.228987,-0.429795,-0.514991,0.705426,     3.42,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,4.25949,-1.97942,-0.00078261,-0.223831,-0.426265,-0.518389,0.706732,     3.44,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,4.24439,-1.9809,-0.000431459,-0.212413,-0.432764,-0.523862,0.702257,     3.46,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,4.2735,-2.17,-0.00141192,-0.131927,-0.491674,-0.553522,0.65914,     3.48,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,4.27108,-2.31436,0.00231081,-0.159846,-0.464979,-0.496357,0.715453,   3.5,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,4.2754,-2.31516,-0.00416343,-0.192951,-0.455054,-0.482315,0.723235,     3.52,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,4.26783,-2.32345,-0.00396685,-0.226816,-0.442985,-0.463371,0.733216,     3.54,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,4.25993,-2.33267,-0.00327857,-0.253183,-0.433009,-0.447095,0.740613,     3.56,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,4.25339,-2.34287,-0.00249204,-0.287846,-0.431723,-0.425893,0.741199,     3.58,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,4.27503,-2.35725,-0.000119414,-0.326509,-0.440505,-0.399336,0.734764,   3.6,     0,0.6525,0,0,0,1
1.7e+09,4.26864,-2.36594,-0.00026311,-0.322114,-0.432184,-0.396221,0.743282,    3.62,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,4.25887,-2.3699,-1.58643e-05,-0.308149,-0.43022,-0.400837,0.747854,    3.64,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,4.24756,-2.37144,9.07599e-05,-0.297838,-0.432092,-0.405754,0.7483,    3.66,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,4.29044,-2.57141,-0.0177883,0.107862,-0.626865,-0.51607,0.573653,    3.68,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,4.3318,-2.7182,-0.000234715,-0.0707499,-0.534085,-0.436148,0.720779,   3.7, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,4.31935,-2.71989,-0.00392394,-0.0765065,-0.542667,-0.435956,0.713864,    3.72,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,4.30437,-2.72312,-0.00313927,-0.0852945,-0.542932,-0.432173,0.714966,    3.74,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,4.29303,-2.72922,-0.00279628,-0.100055,-0.541219,-0.425089,0.718589,    3.76,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,4.2858,-2.73804,-0.00240567,-0.120739,-0.543405,-0.412749,0.720952,    3.78,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,4.29317,-2.74828,-0.000578959,-0.142178,-0.538862,-0.395177,0.730239,   3.8,     0,0.6525, 0,-0, 0, 1
1.7e+09,4.28833,-2.75789,-0.000375935,-0.15017,-0.53739,-0.389088,0.732988,     3.82,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,4.2813,-2.7657,-0.000284132,-0.147,-0.532779,-0.39086,0.736048,     3.84,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,4.26945,-2.77039,-8.03427e-05,-0.135375,-0.536975,-0.395896,0.732528,     3.86,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,4.44047,-2.89894,-0.0361189,0.477939,-0.393125,-0.528872,0.580794,     3.88,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,4.55391,-2.99351,0.0020149,0.23913,-0.435664,-0.491713,0.715005,   3.9,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,4.53338,-3.00625,-0.00538761,0.20715,-0.451884,-0.485879,0.718896,     3.92,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,4.51682,-3.0106,-0.00245848,0.169879,-0.456579,-0.481941,0.728292,     3.94,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,4.50427,-3.0167,-0.00168135,0.124527,-0.461176,-0.473501,0.740004,     3.96,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,4.49598,-3.02425,-0.00146684,0.0761942,-0.472525,-0.458472,0.748811,     3.98,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,4.52038,-3.01919,-0.00226774,0.0103027,-0.482746,-0.423699,0.766374,     4,     0,0.6525,0,0,0,1
1.7e+09,4.51491,-3.02797,-0.00092402,-0.00498442,-0.48314,-0.417488,0.769581,    4.02,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,4.50746,-3.03547,-0.000736255,-0.00189241,-0.478359,-0.421946,0.77015,    4.04,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,4.49518,-3.04079,-0.000241079,0.0146753,-0.484663,-0.429412,0.7619,    4.06,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,4.61318,-3.1681,-0.00367117,-0.0997999,-0.448372,-0.368124,0.808385,    4.08,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,4.66892,-3.2849,0.000564162,0.00478648,-0.490892,-0.374824,0.786453,   4.1, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,4.6595,-3.28492,-0.00275787,0.00630088,-0.504353,-0.37494,0.777823,    4.12,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,4.65018,-3.29153,-0.00282371,-0.0146045,-0.505525,-0.366138,0.781137,    4.14,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,4.64475,-3.30108,-0.00233126,-0.0299407,-0.503015,-0.358234,0.78597,    4.16,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,4.64115,-3.31086,-0.00185739,-0.0522262,-0.506291,-0.346364,0.788019,    4.18,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,4.64174,-3.32273,0.000152559,-0.0743085,-0.522512,-0.32937,0.782927,   4.2,     0,0.6525, 0,-0, 0, 1
1.7e+09,4.64019,-3.33194,-9.06039e-05,-0.0846744,-0.521458,-0.323277,0.785114,     4.22,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,4.63178,-3.33913,0.000125843,-0.0687576,-0.520302,-0.330234,0.784541,     4.24,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,4.61906,-3.34383,0.000132079,-0.0596487,-0.523043,-0.333963,0.78188,     4.26,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,4.74939,-3.47595,-0.023101,0.338942,-0.502801,-0.460399,0.648337,     4.28,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,4.85027,-3.55318,0.00203901,0.149411,-0.49786,-0.385302,0.762466,   4.3,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,4.83761,-3.55691,-0.00269503,0.113208,-0.507471,-0.373113,0.768404,     4.32,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,4.82671,-3.5608,-0.00208932,0.0757868,-0.507301,-0.360058,0.779269,     4.34,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,4.82046,-3.56698,-0.0023233,0.0336301,-0.512405,-0.340462,0.787652,     4.36,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,4.81885,-3.57494,-0.00215037,-0.00916258,-0.529732,-0.313038,0.78823,     4.38,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,4.84938,-3.5782,-0.000546412,-0.0546256,-0.541482,-0.269304,0.794537,   4.4,     0,0.6525,0,0,0,1
1.7e+09,4.84997,-3.58638,-3.56904e-05,-0.0680854,-0.547257,-0.252611,0.795024,    4.42,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,4.84833,-3.5934,-0.000223307,-0.0699884,-0.540595,-0.24701,0.801152,    4.44,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,4.84218,-3.59912,9.23116e-05,-0.0607304,-0.534538,-0.251093,0.804695,    4.46,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,4.83043,-3.60329,0.000322768,-0.0468021,-0.53849,-0.257847,0.800845,    4.48,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,5.08468,-3.80325,-0.00555934,0.859653,-0.342907,-0.0426995,-0.376283,   4.5, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,5.10156,-4.03633,0.0639337,0.0671811,-0.395431,-0.363847,0.840676,    4.52,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,5.25135,-3.90488,0.0558803,0.0232699,-0.401018,-0.35989,0.842094,    4.54,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,5.23611,-3.91752,0.0216559,-0.029596,-0.379968,-0.343927,0.858174,    4.56,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,5.22649,-3.93378,0.00815498,-0.0712443,-0.367659,-0.328912,0.86693,    4.58,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,5.09636,-4.09802,-0.0208546,0.0762929,-0.495409,-0.335925,0.797436,   4.6,     0,0.6525, 0,-0, 0, 1
1.7e+09,5.08797,-4.1016,0.0157104,0.0494927,-0.51704,-0.319945,0.792373,     4.62,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,5.08641,-4.10613,0.0141384,0.0249429,-0.508327,-0.315915,0.800737,     4.64,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,5.0797,-4.10683,0.0116044,0.00876491,-0.479715,-0.327127,0.814116,     4.66,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,5.06868,-4.10627,0.00880752,0.00393203,-0.45876,-0.345051,0.818819,     4.68,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,5.42733,-4.21404,-0.000849205,0.893983,-0.184271,-0.323277,0.249661,   4.7,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,5.60524,-4.45971,0.000399857,0.879485,-0.189602,-0.339429,0.274492,     4.72,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,5.62486,-4.42707,-0.0144399,0.899062,-0.187679,-0.331066,0.216471,     4.74,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,5.64297,-4.39344,-0.0123809,0.920338,-0.186836,-0.314719,0.137919,     4.76,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
