timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,6.84867,-2.46432,-0.0146173,0.465008,-0.37354,-0.198013,0.777834,     2.65,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,7.0035,-2.48507,0.00363337,0.458931,-0.371281,-0.192485,0.78389,   2.6625,-0.001177, 0.651249,-0.000785,-0.001564,   -1e-06, 0.999998
1.7e+09,6.99581,-2.48602,-0.000298797,0.452188,-0.371341,-0.179553,0.790818,   2.675,0.002347,0.654972,0.001564, 0.00309,  -5e-06,0.999994
1.7e+09,6.99571,-2.46503,-0.00110361,0.333088,-0.377986,-0.13679,0.852917,  2.6875, 0.00574,0.658157,0.003827,0.007071,-2.7e-05,0.999968
1.7e+09,6.99487,-2.46687,0.0008681,0.32983,-0.379001,-0.137246,0.853659,     2.7,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,6.99373,-2.46841,0.00039868,0.326094,-0.380916,-0.138889,0.853976,  2.7125,0.011406,0.660402,0.007604,0.009876,-7.5e-05,0.999922
1.7e+09,6.99056,-2.4704,0.000158835,0.325589,-0.383924,-0.142604,0.852208,   2.725,0.013365,0.658972, 0.00891, 0.00809,-7.2e-05,0.999928
1.7e+09,6.98431,-2.47305,1.37254e-05,0.328558,-0.390901,-0.145529,0.847388,  2.7375,0.014586,0.656132,0.009723, 0.00454,-4.4e-05,0.999942
1.7e+09,6.97755,-2.46855,2.03457e-05,0.293542,-0.400789,-0.137883,0.856849,  2.75, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,6.96864,-2.47175,0.000306791,0.298978,-0.410849,-0.137958,0.850166,  2.7625,0.014586,0.648868,0.009723,-0.00454, 4.4e-05,0.999942
1.7e+09,6.96124,-2.47428,0.000315404,0.301517,-0.416752,-0.138666,0.846272,   2.775,0.013365,0.646028, 0.00891,-0.00809, 7.2e-05,0.999928
1.7e+09,6.95673,-2.47594,0.000282861,0.301687,-0.418584,-0.139993,0.845089,  2.7875,0.011406,0.644598, 0.007604,-0.009876,  7.5e-05, 0.999922
1.7e+09,6.95555,-2.47673,0.000236203,0.301356,-0.418816,-0.140669,0.84498,     2.8,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,6.95751,-2.47384,0.000178027,0.298735,-0.422461,-0.131101,0.845634,  2.8125, 0.00574,0.646843, 0.003827,-0.007071,  2.7e-05, 0.999968
1.7e+09,7.1693,-2.45994,-0.0213586,-0.0479652,-0.385709,-0.084897,0.917453,   2.825,0.002347,0.650028,0.001564,-0.00309,   5e-06,0.999994
1.7e+09,7.34775,-2.45127,0.00711109,-0.00931907,-0.379414,-0.103192,0.919407,   2.8375,-0.001177, 0.653751,-0.000785, 0.001564,    1e-06, 0.999998
1.7e+09,7.35857,-2.45156,0.00166869,-0.00661741,-0.378102,-0.106227,0.919625,     2.85,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,7.36408,-2.452,0.000520713,-0.00519347,-0.379537,-0.108096,0.918825,   2.8625,-0.007837, 0.659628,-0.005225,  0.00891,  4.7e-05, 0.999947
1.7e+09,7.37328,-2.49422,-0.00339826,0.102648,-0.368069,-0.152534,0.911439,    2.875,-0.010607,   0.6605,-0.007071,     0.01,  7.1e-05, 0.999925
1.7e+09,7.371,-2.49485,0.00100585,0.102773,-0.375303,-0.15279,0.908428,  2.8875,-0.01279,0.659628,-0.008526,  0.00891,  7.6e-05, 0.999924
1.7e+09,7.36444,-2.4966,0.000568417,0.107955,-0.391397,-0.153368,0.900907,      2.9,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,7.35425,-2.49927,0.000275013,0.116963,-0.412186,-0.153514,0.890424,   2.9125,-0.014954, 0.653751,-0.009969, 0.001564,  1.6e-05, 0.999949
1.7e+09,7.34261,-2.50246,0.00016187,0.126869,-0.429553,-0.153573,0.880797,    2.925,-0.014815, 0.650028,-0.009877, -0.00309, -3.1e-05, 0.999946
1.7e+09,7.33719,-2.51971,-0.000635118,0.200025,-0.421832,-0.168665,0.868101,   2.9375,-0.013858, 0.646843,-0.009238,-0.007071, -6.5e-05, 0.999932
1.7e+09,7.33006,-2.52351,0.000491012,0.205416,-0.423285,-0.168838,0.866099,     2.95,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,7.32684,-2.52554,0.000547539,0.20434,-0.42257,-0.167133,0.867033,   2.9625,-0.009742, 0.644598,-0.006494,-0.009877, -6.4e-05,  0.99993
1.7e+09,7.32626,-2.52633,0.00059343,0.200447,-0.42412,-0.162445,0.868075,   2.975,-0.00681,0.646028,-0.00454,-0.00809,-3.7e-05,0.999957
1.7e+09,7.60393,-2.57974,-0.0749556,0.657966,-0.166067,-0.281982,0.678225,   2.9875,-0.003502, 0.648868,-0.002334, -0.00454, -1.1e-05, 0.999987
1.7e+09,7.77912,-2.53711,-0.0126676,0.441415,-0.286077,-0.212141,0.823595,     3,     0,0.6525,0,0,0,1
1.7e+09,7.77169,-2.56217,-0.00530782,0.450912,-0.280128,-0.207745,0.821614,  3.0125,0.003502,0.656132,0.002334, 0.00454,-1.1e-05,0.999987
1.7e+09,7.77547,-2.55987,-0.00349505,0.454723,-0.280904,-0.208727,0.818995,   3.025, 0.00681,0.658972, 0.00454, 0.00809,-3.7e-05,0.999957
1.7e+09,7.77685,-2.55857,-0.00214162,0.453237,-0.283629,-0.21087,0.81833,  3.0375,0.009742,0.660402,0.006494,0.009877,-6.4e-05, 0.99993
1.7e+09,7.77555,-2.55898,-0.00128941,0.450533,-0.286547,-0.215065,0.817715,    3.05,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,7.76652,-2.51949,-0.00406607,0.358304,-0.326488,-0.177075,0.856544,  3.0625,0.013858,0.658157,0.009238,0.007071,-6.5e-05,0.999932
1.7e+09,7.7599,-2.5247,0.00106991,0.375531,-0.338717,-0.179121,0.843898,   3.075,0.014815,0.654972,0.009877, 0.00309,-3.1e-05,0.999946
1.7e+09,7.75185,-2.5303,0.000959591,0.390025,-0.349999,-0.179409,0.832582,  3.0875,0.014954,0.651249, 0.009969,-0.001564,  1.6e-05, 0.999949
1.7e+09,7.74786,-2.53283,0.000686111,0.388996,-0.354041,-0.181269,0.83095,     3.1,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,7.74798,-2.53329,0.000424074,0.388089,-0.359396,-0.181773,0.828963,  3.1125, 0.01279,0.645372,0.008526,-0.00891, 7.6e-05,0.999924
1.7e+09,7.74708,-2.52522,-5.35957e-07,0.341585,-0.375611,-0.159162,0.846701,   3.125,0.010607,  0.6445,0.007071,   -0.01, 7.1e-05,0.999925
1.7e+09,7.74818,-2.52518,0.000292286,0.342289,-0.377952,-0.157361,0.845711,  3.1375,0.007837,0.645372,0.005225,-0.00891, 4.7e-05,0.999947
1.7e+09,7.93751,-2.57579,-0.000572551,0.449989,-0.387389,-0.202789,0.778663,    3.15,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,8.10672,-2.60597,-0.00542363,0.521834,-0.384004,-0.234174,0.72484,  3.1625,0.001177,0.651249, 0.000785,-0.001564,    1e-06, 0.999998
1.7e+09,8.09466,-2.626,-0.00623543,0.537439,-0.367053,-0.203027,0.731582,    3.175,-0.002347, 0.654972,-0.001564,  0.00309,    5e-06, 0.999994
1.7e+09,8.11366,-2.59531,-0.00220893,0.564563,-0.396995,-0.22324,0.688352,  3.1875,-0.00574,0.658157,-0.003827, 0.007071,  2.7e-05, 0.999968
1.7e+09,8.10963,-2.5958,-0.00369865,0.561469,-0.393871,-0.225563,0.69191,      3.2,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,8.11652,-2.5955,-0.00444029,0.569902,-0.4026,-0.214393,0.683492,   3.2125,-0.011406, 0.660402,-0.007604, 0.009876,  7.5e-05, 0.999922
1.7e+09,8.10642,-2.60112,-0.00453548,0.55891,-0.398645,-0.224973,0.69144,    3.225,-0.013365, 0.658972,-0.00891, 0.00809, 7.2e-05,0.999928
1.7e+09,8.10818,-2.60399,-0.00532321,0.56665,-0.410909,-0.214067,0.681349,   3.2375,-0.014586, 0.656132,-0.009723,  0.00454,  4.4e-05, 0.999942
1.7e+09,8.09272,-2.60805,-0.00351963,0.554217,-0.402692,-0.226443,0.692391,  3.25,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,8.09393,-2.61124,-0.00525287,0.562956,-0.416642,-0.215804,0.680381,   3.2625,-0.014586, 0.648868,-0.009723, -0.00454, -4.4e-05, 0.999942
1.7e+09,8.08125,-2.61728,-0.00589188,0.54897,-0.409437,-0.226975,0.692441,    3.275,-0.013365, 0.646028,-0.00891,-0.00809,-7.2e-05,0.999928
1.7e+09,8.08608,-2.61806,-0.00621108,0.558198,-0.42233,-0.216033,0.680721,   3.2875,-0.011406, 0.644598,-0.007604,-0.009876, -7.5e-05, 0.999922
1.7e+09,8.07889,-2.62195,-0.00648772,0.546016,-0.413672,-0.223059,0.693532,      3.3,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,8.08851,-2.62086,-0.00458979,0.554916,-0.425913,-0.214928,0.681522,  3.3125,-0.00574,0.646843,-0.003827,-0.007071, -2.7e-05, 0.999968
1.7e+09,8.31957,-2.67618,-0.00105631,0.865482,-0.271905,-0.282369,0.311892,    3.325,-0.002347, 0.650028,-0.001564, -0.00309,   -5e-06, 0.999994
1.7e+09,8.47411,-2.73743,0.016771,0.793597,-0.323228,-0.3338,0.392816,  3.3375,0.001177,0.653751,0.000785,0.001564,  -1e-06,0.999998
1.7e+09,8.49548,-2.75743,-0.000410329,0.807134,-0.304287,-0.311967,0.398273,    3.35,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,8.50133,-2.74932,-0.000985177,0.812083,-0.305299,-0.30821,0.390281,  3.3625,0.007837,0.659628,0.005225, 0.00891,-4.7e-05,0.999947
1.7e+09,8.53413,-2.67001,-0.00102212,0.812705,-0.285618,-0.344197,0.373445,   3.375,0.010607,  0.6605,0.007071,    0.01,-7.1e-05,0.999925
1.7e+09,8.53242,-2.66645,-0.0015938,0.813821,-0.279052,-0.356322,0.364499,  3.3875, 0.01279,0.659628,0.008526, 0.00891,-7.6e-05,0.999924
1.7e+09,8.52509,-2.66317,-0.00174797,0.808549,-0.266275,-0.379756,0.362121,     3.4,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,8.51274,-2.66054,-0.00168627,0.797969,-0.249091,-0.409003,0.365945,  3.4125,0.014954,0.653751,0.009969,0.001564,-1.6e-05,0.999949
1.7e+09,8.49857,-2.65867,-0.00156794,0.786904,-0.232775,-0.433688,0.372172,   3.425,0.014815,0.650028,0.009877,-0.00309, 3.1e-05,0.999946
1.7e+09,8.48874,-2.66057,-0.00251854,0.772421,-0.231887,-0.454815,0.377807,  3.4375,0.013858,0.646843, 0.009238,-0.007071,  6.5e-05, 0.999932
1.7e+09,8.48047,-2.65851,-0.00242555,0.76971,-0.223617,-0.46158,0.380112,    3.45,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,8.47696,-2.65574,-0.0023533,0.772011,-0.219904,-0.460627,0.378766,  3.4625,0.009742,0.644598, 0.006494,-0.009877,  6.4e-05,  0.99993
1.7e+09,8.47833,-2.65249,-0.0022128,0.777394,-0.220003,-0.45441,0.375193,   3.475, 0.00681,0.646028, 0.00454,-0.00809, 3.7e-05,0.999957
1.7e+09,8.70378,-2.5767,0.0632531,0.86498,-0.120952,-0.450807,-0.184265,  3.4875,0.003502,0.648868,0.002334,-0.00454, 1.1e-05,0.999987
1.7e+09,8.89003,-2.61048,-0.00913838,0.890537,-0.183726,-0.415986,-0.0120391,   3.5,     0,0.6525, 0,-0, 0, 1
1.7e+09,8.88622,-2.58935,-0.00806487,0.89577,-0.19189,-0.400793,0.0117874,   3.5125,-0.003502, 0.656132,-0.002334,  0.00454,  1.1e-05, 0.999987
1.7e+09,8.88981,-2.57994,-0.00367261,0.895956,-0.184502,-0.403986,-0.00414385,   3.525,-0.00681,0.658972,-0.00454, 0.00809, 3.7e-05,0.999957
1.7e+09,8.8908,-2.57373,-0.00225419,0.896476,-0.180543,-0.404494,-0.0109459,   3.5375,-0.009742, 0.660402,-0.006494, 0.009877,  6.4e-05,  0.99993
1.7e+09,8.89158,-2.56415,-0.00128765,0.89381,-0.173912,-0.412485,-0.0267105,     3.55,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,8.88078,-2.5917,-5.50362e-05,0.884715,-0.191303,-0.424339,0.0248796,   3.5625,-0.013858, 0.658157,-0.009238, 0.007071,  6.5e-05, 0.999932
1.7e+09,8.87294,-2.57582,-0.00243443,0.875158,-0.177814,-0.449975,-0.00176956,    3.575,-0.014815, 0.654972,-0.009877,  0.00309,  3.1e-05, 0.999946
1.7e+09,8.86809,-2.56214,-0.00239177,0.872217,-0.169821,-0.458183,-0.0215941,   3.5875,-0.014954, 0.651249,-0.009969,-0.001564, -1.6e-05, 0.999949
1.7e+09,8.86852,-2.55291,-0.00203596,0.872252,-0.168247,-0.458189,-0.0305475,      3.6,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,8.87157,-2.54627,-0.0016543,0.871296,-0.168934,-0.459451,-0.0347645,  3.6125,-0.01279,0.645372,-0.008526, -0.00891, -7.6e-05, 0.999924
1.7e+09,8.88279,-2.54013,-0.00136619,0.870038,-0.173233,-0.45897,-0.0486991,    3.625,-0.010607,   0.6445,-0.007071,    -0.01, -7.1e-05, 0.999925
1.7e+09,8.88639,-2.53364,-0.00116574,0.871961,-0.174158,-0.454523,-0.0525573,   3.6375,-0.007837, 0.645372,-0.005225, -0.00891, -4.7e-05, 0.999947
1.7e+09,9.09099,-2.57347,0.0118476,0.892606,-0.109256,-0.386845,-0.204129,     3.65,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,9.22734,-2.65672,-0.00644286,0.884996,-0.134577,-0.406211,-0.183474,   3.6625,-0.001177, 0.651249,-0.000785,-0.001564,   -1e-06, 0.999998
1.7e+09,9.21693,-2.64951,-0.0105706,0.889578,-0.146869,-0.40073,-0.162778,   3.675,0.002347,0.654972,0.001564, 0.00309,  -5e-06,0.999994
1.7e+09,9.20122,-2.65522,0.000540651,0.88988,-0.16906,-0.402645,-0.131946,  3.6875, 0.00574,0.658157,0.003827,0.007071,-2.7e-05,0.999968
1.7e+09,9.2025,-2.64869,-0.000162098,0.889503,-0.1669,-0.402065,-0.138825,     3.7,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,9.20338,-2.64206,-0.000114369,0.888006,-0.164872,-0.403942,-0.145234,  3.7125,0.011406,0.660402,0.007604,0.009876,-7.5e-05,0.999922
1.7e+09,9.20284,-2.63228,-0.000148242,0.883346,-0.159979,-0.410263,-0.160595,   3.725,0.013365,0.658972, 0.00891, 0.00809,-7.2e-05,0.999928
1.7e+09,9.19936,-2.61981,-0.000143215,0.875989,-0.153989,-0.420322,-0.179611,  3.7375,0.014586,0.656132,0.009723, 0.00454,-4.4e-05,0.999942
1.7e+09,9.19458,-2.61873,-0.000438473,0.867522,-0.149588,-0.43094,-0.198289,  3.75, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,9.18927,-2.60694,-0.000422799,0.861979,-0.146114,-0.437647,-0.210021,  3.7625,0.014586,0.648868,0.009723,-0.00454, 4.4e-05,0.999942
1.7e+09,9.18547,-2.59724,-0.00042527,0.85974,-0.144019,-0.440108,-0.21543,   3.775,0.013365,0.646028, 0.00891,-0.00809, 7.2e-05,0.999928
1.7e+09,9.1836,-2.59097,-0.000357517,0.859845,-0.143786,-0.440738,-0.213873,  3.7875,0.011406,0.644598, 0.007604,-0.009876,  7.5e-05, 0.999922
1.7e+09,9.18248,-2.58831,-0.000250027,0.859021,-0.146156,-0.444731,-0.207212,     3.8,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,9.1841,-2.57886,-0.000313131,0.854141,-0.15147,-0.456307,-0.198202,  3.8125, 0.00574,0.646843, 0.003827,-0.007071,  2.7e-05, 0.999968
1.7e+09,9.49846,-2.60886,0.107368,-0.651177,-0.0331611,0.142843,0.744624,   3.825,0.002347,0.650028,0.001564,-0.00309,   5e-06,0.999994
1.7e+09,9.69074,-2.59752,-0.0195018,-0.688656,0.0135034,0.175606,0.703372,   3.8375,-0.001177, 0.653751,-0.000785, 0.001564,    1e-06, 0.999998
1.7e+09,9.70767,-2.59663,-0.0104,-0.692292,0.0176339,0.16755,0.701675,     3.85,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,9.70706,-2.60215,-0.00683378,-0.706788,0.0285524,0.178533,0.683931,   3.8625,-0.007837, 0.659628,-0.005225,  0.00891,  4.7e-05, 0.999947
1.7e+09,9.65119,-2.71215,0.0370849,0.853123,-0.164077,-0.260673,-0.421081,    3.875,-0.010607,   0.6605,-0.007071,     0.01,  7.1e-05, 0.999925
1.7e+09,9.64986,-2.71651,-0.00337916,0.850377,-0.155812,-0.270963,-0.423273,  3.8875,-0.01279,0.659628,-0.008526,  0.00891,  7.6e-05, 0.999924
1.7e+09,9.65041,-2.71125,-0.00133598,0.84715,-0.146354,-0.277964,-0.428549,      3.9,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,9.64904,-2.70375,1.27151e-05,0.84505,-0.137331,-0.284465,-0.431405,   3.9125,-0.014954, 0.653751,-0.009969, 0.001564,  1.6e-05, 0.999949
1.7e+09,9.64698,-2.69586,0.000812202,0.844724,-0.129486,-0.290075,-0.430734,    3.925,-0.014815, 0.650028,-0.009877, -0.00309, -3.1e-05, 0.999946
1.7e+09,9.64282,-2.67725,-0.000134546,0.858514,-0.146923,-0.314052,-0.377809,   3.9375,-0.013858, 0.646843,-0.009238,-0.007071, -6.5e-05, 0.999932
1.7e+09,9.6428,-2.66938,8.52461e-05,0.859466,-0.147316,-0.31706,-0.372947,     3.95,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,9.64257,-2.6651,2.83533e-05,0.859578,-0.151354,-0.324243,-0.364806,   3.9625,-0.009742, 0.644598,-0.006494,-0.009877, -6.4e-05,  0.99993
1.7e+09,9.64092,-2.66325,4.73471e-05,0.85555,-0.160396,-0.339461,-0.356473,   3.975,-0.00681,0.646028,-0.00454,-0.00809,-3.7e-05,0.999957
1.7e+09,9.89541,-2.80026,0.0917222,-0.668352,-0.0495705,-0.141585,0.728562,   3.9875,-0.003502, 0.648868,-0.002334, -0.00454, -1.1e-05, 0.999987
1.7e+09,9.9726,-2.91637,0.0200557,-0.835771,0.131641,0.182481,0.500858,     4,     0,0.6525,0,0,0,1
1.7e+09,10.0038,-2.88138,0.00108988,0.840002,-0.134215,-0.173037,-0.496428,  4.0125,0.003502,0.656132,0.002334, 0.00454,-1.1e-05,0.999987
1.7e+09,10.0032,-2.88533,0.00149966,0.838424,-0.132942,-0.177689,-0.497793,   4.025, 0.00681,0.658972, 0.00454, 0.00809,-3.7e-05,0.999957
1.7e+09,10.0015,-2.88786,0.000952232,0.83984,-0.131504,-0.184916,-0.493135,  4.0375,0.009742,0.660402,0.006494,0.009877,-6.4e-05, 0.99993
1.7e+09,9.9988,-2.88788,0.000587316,0.844769,-0.127159,-0.189616,-0.483985,    4.05,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,9.93439,-2.92986,0.0105705,0.860168,-0.187276,-0.259231,-0.397288,  4.0625,0.013858,0.658157,0.009238,0.007071,-6.5e-05,0.999932
1.7e+09,9.93379,-2.92064,-0.000148629,0.857414,-0.180584,-0.262922,-0.403859,   4.075,0.014815,0.654972,0.009877, 0.00309,-3.1e-05,0.999946
1.7e+09,9.93239,-2.91037,-0.000157869,0.854418,-0.173988,-0.266051,-0.410991,  4.0875,0.014954,0.651249, 0.009969,-0.001564,  1.6e-05, 0.999949
1.7e+09,9.93099,-2.90133,-3.01364e-06,0.853942,-0.168449,-0.268587,-0.412637,     4.1,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,9.92924,-2.89785,0.000369388,0.854707,-0.168832,-0.278891,-0.403969,  4.1125, 0.01279,0.645372,0.008526,-0.00891, 7.6e-05,0.999924
1.7e+09,9.92072,-2.90905,0.00133751,0.849951,-0.204279,-0.321377,-0.364102,   4.125,0.010607,  0.6445,0.007071,   -0.01, 7.1e-05,0.999925
1.7e+09,9.92116,-2.90805,0.000363193,0.847772,-0.20783,-0.330572,-0.358903,  4.1375,0.007837,0.645372,0.005225,-0.00891, 4.7e-05,0.999947
1.7e+09,10.0657,-3.01691,0.00026677,0.848984,-0.224912,-0.343485,-0.332654,    4.15,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,10.1965,-3.10548,-0.0142177,0.814364,-0.215119,-0.382437,-0.379838,  4.1625,0.001177,0.651249, 0.000785,-0.001564,    1e-06, 0.999998
1.7e+09,10.1968,-3.07542,-0.0103554,0.803523,-0.204558,-0.365223,-0.423225,    4.175,-0.002347, 0.654972,-0.001564,  0.00309,    5e-06, 0.999994
1.7e+09,10.2156,-3.07836,0.00193067,0.747808,-0.152322,-0.418063,-0.492752,  4.1875,-0.00574,0.658157,-0.003827, 0.007071,  2.7e-05, 0.999968
1.7e+09,10.2123,-3.07185,0.00363371,0.745594,-0.156748,-0.415782,-0.496633,      4.2,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,10.2157,-3.07289,0.00327458,0.73678,-0.163556,-0.427606,-0.497552,   4.2125,-0.011406, 0.660402,-0.007604, 0.009876,  7.5e-05, 0.999922
1.7e+09,10.2088,-3.06004,0.00300672,0.741094,-0.168449,-0.426066,-0.490787,    4.225,-0.013365, 0.658972,-0.00891, 0.00809, 7.2e-05,0.999928
1.7e+09,10.2086,-3.05658,0.00285192,0.733898,-0.173537,-0.437769,-0.489528,   4.2375,-0.014586, 0.656132,-0.009723,  0.00454,  4.4e-05, 0.999942
1.7e+09,10.2064,-3.0395,0.00187556,0.742976,-0.176815,-0.426635,-0.484464,  4.25,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,10.2056,-3.03626,0.00291525,0.733644,-0.18176,-0.441627,-0.483421,   4.2625,-0.014586, 0.648868,-0.009723, -0.00454, -4.4e-05, 0.999942
1.7e+09,10.1963,-3.02362,0.00308418,0.737608,-0.191714,-0.440959,-0.474062,    4.275,-0.013365, 0.646028,-0.00891,-0.00809,-7.2e-05,0.999928
1.7e+09,10.1987,-3.0255,0.00297287,0.730756,-0.194062,-0.450751,-0.47451,   4.2875,-0.011406, 0.644598,-0.007604,-0.009876, -7.5e-05, 0.999922
1.7e+09,10.1932,-3.01911,0.00295528,0.733195,-0.206283,-0.448762,-0.467424,      4.3,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,10.1994,-3.01917,0.00270549,0.724623,-0.202507,-0.45205,-0.479128,  4.3125,-0.00574,0.646843,-0.003827,-0.007071, -2.7e-05, 0.999968
1.7e+09,10.4359,-3.25783,0.0162968,0.185702,-0.228942,-0.476635,0.828203,    4.325,-0.002347, 0.650028,-0.001564, -0.00309,   -5e-06, 0.999994
1.7e+09,10.6672,-3.18038,-0.0239156,0.115747,-0.286428,-0.362625,0.879241,  4.3375,0.001177,0.653751,0.000785,0.001564,  -1e-06,0.999998
1.7e+09,10.6778,-3.20304,-0.00324621,0.0768043,-0.279496,-0.336041,0.896136,    4.35,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,10.6588,-3.23086,-0.00274914,0.0372657,-0.270055,-0.299151,0.914434,  4.3625,0.007837,0.659628,0.005225, 0.00891,-4.7e-05,0.999947
1.7e+09,10.4944,-3.51231,0.071194,-0.17859,-0.31145,-0.246451,0.900204,   4.375,0.010607,  0.6605,0.007071,    0.01,-7.1e-05,0.999925
1.7e+09,10.4866,-3.53309,-0.00250514,-0.165254,-0.321034,-0.253246,0.897494,  4.3875, 0.01279,0.659628,0.008526, 0.00891,-7.6e-05,0.999924
1.7e+09,10.4744,-3.53716,-0.00314257,-0.152463,-0.340189,-0.259033,0.891027,     4.4,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,10.4598,-3.5397,-0.00255492,-0.139794,-0.36327,-0.264258,0.882417,  4.4125,0.014954,0.653751,0.009969,0.001564,-1.6e-05,0.999949
1.7e+09,10.4441,-3.54216,-0.00168909,-0.128614,-0.381564,-0.267787,0.875304,   4.425,0.014815,0.650028,0.009877,-0.00309, 3.1e-05,0.999946
1.7e+09,10.3304,-3.54436,-0.00579106,-0.102301,-0.419893,-0.320254,0.843007,  4.4375,0.013858,0.646843, 0.009238,-0.007071,  6.5e-05, 0.999932
1.7e+09,10.321,-3.55017,0.000803153,-0.108599,-0.417467,-0.321425,0.842979,    4.45,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,10.315,-3.55179,0.000977745,-0.123083,-0.414989,-0.320872,0.842423,  4.4625,0.009742,0.644598, 0.006494,-0.009877,  6.4e-05,  0.99993
1.7e+09,10.3114,-3.55254,0.0006617,-0.145518,-0.416508,-0.318223,0.839095,   4.475, 0.00681,0.646028, 0.00454,-0.00809, 3.7e-05,0.999957
1.7e+09,10.4159,-3.76313,0.000817422,-0.162514,-0.398736,-0.311527,0.847083,  4.4875,0.003502,0.648868,0.002334,-0.00454, 1.1e-05,0.999987
1.7e+09,10.7121,-3.89269,-0.0461539,-0.276727,-0.279288,-0.232705,0.889533,   4.5,     0,0.6525, 0,-0, 0, 1
1.7e+09,10.7149,-3.88982,-0.00582045,-0.279982,-0.271643,-0.235753,0.890079,   4.5125,-0.003502, 0.656132,-0.002334,  0.00454,  1.1e-05, 0.999987
1.7e+09,10.7107,-3.89852,-0.00326096,-0.275127,-0.275634,-0.240702,0.889041,   4.525,-0.00681,0.658972,-0.00454, 0.00809, 3.7e-05,0.999957
1.7e+09,10.7014,-3.90513,-0.000952082,-0.261316,-0.292993,-0.249566,0.885204,   4.5375,-0.009742, 0.660402,-0.006494, 0.009877,  6.4e-05,  0.99993
1.7e+09,10.6904,-3.91016,-3.39233e-05,-0.247761,-0.312562,-0.25725,0.880194,     4.55,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,10.5872,-3.86166,-0.00603935,-0.19387,-0.376086,-0.293165,0.857338,   4.5625,-0.013858, 0.658157,-0.009238, 0.007071,  6.5e-05, 0.999932
1.7e+09,10.5709,-3.86645,-0.00241931,-0.180675,-0.399127,-0.297356,0.848312,    4.575,-0.014815, 0.654972,-0.009877,  0.00309,  3.1e-05, 0.999946
1.7e+09,10.5556,-3.8701,-0.00217366,-0.169641,-0.417036,-0.29941,0.841223,   4.5875,-0.014954, 0.651249,-0.009969,-0.001564, -1.6e-05, 0.999949
1.7e+09,10.5426,-3.87351,-0.00137226,-0.163254,-0.426351,-0.299677,0.837715,      4.6,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,10.5333,-3.87655,-0.000714378,-0.164839,-0.427403,-0.298104,0.83743,  4.6125,-0.01279,0.645372,-0.008526, -0.00891, -7.6e-05, 0.999924
