timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,11.2434,-5.95123,5.63739e-05,0.128169,-0.54743,-0.489682,0.666412, 5.59125,1.434389,0.660402,-0.008053, 0.009513, 0.046417, 0.998844
1.7e+09,11.239,-5.951,1.74171e-05,0.128507,-0.551669,-0.491255,0.661677,  5.6025,1.433471,0.658972,-0.009272, 0.007672, 0.045977,  0.99887
1.7e+09,11.2311,-5.94951,-6.01604e-05,0.132112,-0.560762,-0.491231,0.653287, 5.61375,1.433282,0.656132,-0.00992,0.004093,0.045514,0.998906
1.7e+09,11.2301,-5.93515,0.000215763,0.135079,-0.570403,-0.490266,0.645007,   5.625,1.433889,  0.6525,-0.00999,-0.00045,0.045033,0.998935
1.7e+09,11.2202,-5.93221,0.00021838,0.137295,-0.577939,-0.489621,0.638286, 5.63625,1.435315,0.648868,-0.009511,-0.004969, 0.044551, 0.998949
1.7e+09,11.212,-5.92972,0.000234116,0.136758,-0.581175,-0.490017,0.63515,  5.6475,1.437537,0.646028,-0.008544,-0.008475, 0.044084, 0.998955
1.7e+09,11.2065,-5.9283,0.000215032,0.1344,-0.581872,-0.49032,0.634782, 5.65875,1.440487,0.644598,-0.007165,-0.010199, 0.043643, 0.998969
1.7e+09,11.2038,-5.92799,0.000183765,0.131703,-0.582826,-0.488367,0.635976,    5.67,1.444058,0.644892, -0.00546,-0.009756, 0.043224, 0.999003
1.7e+09,11.1865,-5.93153,0.000240793,0.128107,-0.586249,-0.481821,0.638552, 5.68125,1.448106,0.646843, -0.00352,-0.007228, 0.042815, 0.999051
1.7e+09,11.3399,-6.15382,-0.0184047,0.314637,-0.564579,-0.516754,0.561444,  5.6925,1.452462,0.650028,-0.001432,-0.003154, 0.042399, 0.999095
1.7e+09,11.452,-6.32736,0.00192612,0.314886,-0.560557,-0.515447,0.566513, 5.70375,1.456937,0.653751,0.000718,0.001596,0.041963,0.999118
1.7e+09,11.458,-6.33571,-0.000814681,0.328224,-0.561287,-0.512221,0.56112,   5.715,1.461337,0.657202,0.002843,0.006001,0.041505,0.999116
1.7e+09,11.462,-6.33788,-0.000602178,0.330382,-0.562794,-0.511135,0.559332, 5.72625,1.465471,0.659628,0.004854,0.009117,0.041035,0.999104
1.7e+09,11.4891,-6.31822,-0.00216511,0.251469,-0.542952,-0.508128,0.619494,  5.7375,1.469161,  0.6605,0.006658,0.010279,0.040569,0.999102
1.7e+09,11.4862,-6.31806,0.00041782,0.244338,-0.542433,-0.511847,0.61974, 5.74875,1.472256,0.659628,0.008161,0.009245,0.040123,0.999119
1.7e+09,11.4801,-6.31683,0.000266025,0.240899,-0.545659,-0.514766,0.615825,    5.76,1.474634,0.657202,0.009269,0.006251,0.039702,0.999149
1.7e+09,11.4718,-6.31471,0.000185891,0.240151,-0.552304,-0.516251,0.608911, 5.77125,1.476214,0.653751,  0.0099,0.001955,0.039301,0.999176
1.7e+09,11.4629,-6.31207,0.00015494,0.238738,-0.558182,-0.517865,0.602704,  5.7825,1.476957,0.650028, 0.009989,-0.002704, 0.038905, 0.999189
1.7e+09,11.4495,-6.31885,0.00051639,0.219007,-0.556946,-0.519791,0.609643, 5.79375,1.476872,0.646843,0.009503,-0.00671,0.038496,0.999191
1.7e+09,11.4457,-6.31807,0.000279571,0.214818,-0.558723,-0.521083,0.608403,   5.805, 1.47601,0.644892, 0.008445,-0.009196, 0.038065, 0.999197
1.7e+09,11.4449,-6.31861,0.00017985,0.210381,-0.558065,-0.522985,0.608926, 5.81625,1.474468,0.644598,  0.00686,-0.009626, 0.037609, 0.999223
1.7e+09,11.4453,-6.31967,0.000160258,0.21045,-0.562256,-0.519726,0.607835,  5.8275,1.472378,0.646028, 0.004837,-0.007916, 0.037139, 0.999267
1.7e+09,11.5201,-6.48445,0.000263067,0.293652,-0.611941,-0.521434,0.517111, 5.83875,1.469902,0.648868, 0.002499,-0.004451,  0.03667, 0.999314
1.7e+09,11.6125,-6.61994,-0.00509051,0.278728,-0.612262,-0.508511,0.537459,    5.85,1.467221,  0.6525,       0,      -0,0.036216,0.999344
1.7e+09,11.6056,-6.61186,-0.00288375,0.288506,-0.610202,-0.504491,0.53843, 5.86125,1.464531,0.656132,-0.002495, 0.004453, 0.035782, 0.999347
1.7e+09,11.6097,-6.61499,-0.00195971,0.287412,-0.609021,-0.505224,0.539663,  5.8725,1.462024,0.658972,-0.004823, 0.007925, 0.035362, 0.999332
1.7e+09,11.6113,-6.61667,-0.00121271,0.282064,-0.607393,-0.507292,0.542373, 5.88375,1.459884,0.660402,-0.006835, 0.009644, 0.034943, 0.999319
1.7e+09,11.6103,-6.6163,-0.000553351,0.271201,-0.602988,-0.511809,0.548549,   5.895,1.458272,0.660108,-0.008412, 0.009226, 0.034511, 0.999326
1.7e+09,11.601,-6.62515,-0.000191734,0.256514,-0.593573,-0.52006,0.55804, 5.90625, 1.45732,0.658157,-0.009473, 0.006753, 0.034054, 0.999352
1.7e+09,11.5948,-6.6216,7.38615e-06,0.242899,-0.586537,-0.52892,0.563221,  5.9175,1.457124,0.654972,-0.009975, 0.002757, 0.033573, 0.999383
1.7e+09,11.5877,-6.61738,0.000139014,0.230482,-0.580661,-0.537542,0.566356, 5.92875,1.457736,0.651249,-0.009912,-0.001893, 0.033081, 0.999402
1.7e+09,11.5809,-6.61338,0.000132366,0.219625,-0.575883,-0.545165,0.568259,    5.94,1.459165,0.647798,-0.009313,-0.006185, 0.032594, 0.999406
1.7e+09,11.5756,-6.61039,6.03288e-05,0.210438,-0.572341,-0.550915,0.569767, 5.95125,1.461372,0.645372,-0.008235, -0.00918, 0.032127, 0.999408
1.7e+09,11.5873,-6.5956,-0.000913838,0.177133,-0.571149,-0.54071,0.591646,  5.9625,1.464276,  0.6445, -0.00675,-0.010219, 0.031685, 0.999423
1.7e+09,11.5867,-6.59576,-0.000206222,0.172223,-0.576105,-0.535231,0.593271, 5.97375,1.467755,0.645372,-0.004943,-0.009069, 0.031262, 0.999458
1.7e+09,11.6948,-6.72405,-0.000968375,0.194313,-0.572546,-0.542743,0.582978,   5.985,1.471658,0.647798,-0.002907, -0.00597, 0.030844, 0.999502
1.7e+09,11.7847,-6.83486,-0.000187002,0.198249,-0.570191,-0.540941,0.58563, 5.99625,1.475807,0.651249,-0.000737,-0.001587, 0.030414, 0.999536
1.7e+09,11.7792,-6.83011,-0.00134827,0.201639,-0.569247,-0.534889,0.590926,  6.0075,1.480011,0.654972,0.001471,0.003136,0.029962,0.999545
1.7e+09,11.7641,-6.83515,-0.000287948,0.192657,-0.570221,-0.525148,0.601624, 6.01875,1.484074,0.658157,0.003616,0.007181, 0.02949,0.999533
1.7e+09,11.7655,-6.83661,-0.000265472,0.187864,-0.571118,-0.523268,0.603922,    6.03,1.487811,0.660108,0.005599,0.009677,0.029012,0.999517
1.7e+09,11.7647,-6.83664,-1.41205e-05,0.179836,-0.568967,-0.524334,0.607462, 6.04125, 1.49105,0.660402,0.007318, 0.01009,0.028543,0.999515
1.7e+09,11.7606,-6.8351,5.37074e-05,0.17412,-0.568756,-0.526583,0.607379,  6.0525,1.493649,0.658972,0.008678,0.008338,0.028098,0.999533
1.7e+09,11.7537,-6.8322,-3.56388e-06,0.171671,-0.572943,-0.52797,0.602921, 6.06375,1.495499,0.656132,0.009594,0.004807,0.027676,0.999559
1.7e+09,11.7588,-6.82079,-6.44557e-05,0.166927,-0.579094,-0.527416,0.598847,   6.075,1.496533,  0.6525,0.009996,0.000273,0.027271,0.999578
1.7e+09,11.7504,-6.81665,7.3501e-06,0.164811,-0.584039,-0.528496,0.593656, 6.08625,1.496727,0.648868, 0.009842,-0.004277, 0.026865, 0.999581
1.7e+09,11.7435,-6.81316,7.49771e-06,0.161969,-0.586344,-0.530463,0.590403,  6.0975,1.496106,0.646028,  0.00912,-0.007852, 0.026443, 0.999578
1.7e+09,11.7392,-6.81101,-1.44058e-05,0.158332,-0.58591,-0.533114,0.589432, 6.10875,1.494736,0.644598, 0.007857,-0.009676, 0.025995, 0.999584
1.7e+09,11.7376,-6.81048,-3.62814e-05,0.155395,-0.586091,-0.533659,0.589541,    6.12,1.492725,0.644892, 0.006118,-0.009357, 0.025526, 0.999612
1.7e+09,11.7273,-6.819,0.000114968,0.146354,-0.591631,-0.52462,0.594413, 6.13125,1.490217,0.646843, 0.004002,-0.006973, 0.025047, 0.999654
1.7e+09,11.8979,-6.98944,-0.0100602,0.0525054,-0.527889,-0.54806,0.646689,  6.1425,1.487382,0.650028,  0.00164,-0.003051, 0.024574, 0.999692
1.7e+09,12.0459,-7.13682,0.00840532,0.0522185,-0.521821,-0.550137,0.649865, 6.15375,1.484407,0.653751,-0.000822, 0.001545,  0.02412, 0.999708
1.7e+09,12.053,-7.1456,0.0038468,0.0516636,-0.519481,-0.550472,0.651499,   6.165,1.481487,0.657202,-0.003228, 0.005803, 0.023685, 0.999697
1.7e+09,12.0565,-7.15011,0.00227654,0.0487964,-0.519312,-0.550418,0.6519, 6.17625,1.478812,0.659628,-0.00543,0.008786,0.023261,0.999676
1.7e+09,12.0741,-7.16994,0.00118146,0.0948973,-0.515567,-0.572223,0.630671,  6.1875,1.476561,  0.6605,-0.007296, 0.009836, 0.022832, 0.999664
1.7e+09,12.0716,-7.17114,0.00107811,0.0960339,-0.517936,-0.574215,0.626736, 6.19875,1.474885,0.659628,-0.008723, 0.008717, 0.022386, 0.999673
1.7e+09,12.0656,-7.17092,0.000901072,0.102706,-0.527625,-0.574349,0.617403,    6.21,1.473906,0.657202,-0.009636, 0.005668, 0.021914, 0.999697
1.7e+09,12.0566,-7.16936,0.000716157,0.112756,-0.541903,-0.572112,0.60524, 6.22125,1.473705,0.653751,   -0.01,0.001351,0.021421, 0.99972
1.7e+09,12.0463,-7.16702,0.000588338,0.122226,-0.554833,-0.569289,0.594248,  6.2325,1.474321,0.650028, -0.00981,-0.003296, 0.020922, 0.999728
1.7e+09,12.0278,-7.1829,0.00025963,0.14656,-0.55383,-0.571118,0.587892, 6.24375,1.475744,0.646843,-0.009092,-0.007259, 0.020435, 0.999724
1.7e+09,12.0202,-7.18157,0.000658166,0.149906,-0.556274,-0.57115,0.584701,   6.255,1.477924,0.644892,-0.007897, -0.00967,  0.01997, 0.999723
1.7e+09,12.0156,-7.18131,0.000674443,0.149118,-0.55591,-0.571072,0.585325, 6.26625,1.480764,0.644598,-0.006299,-0.010002,  0.01953, 0.999739
1.7e+09,12.0136,-7.18187,0.000669709,0.147362,-0.556419,-0.56869,0.5876,  6.2775,1.484132,0.646028,-0.004384,-0.008175, 0.019104, 0.999774
1.7e+09,12.1181,-7.34863,-0.00567841,0.2404,-0.545535,-0.591049,0.543378, 6.28875,1.487866,0.648868,-0.002249,-0.004583, 0.018677, 0.999813
1.7e+09,12.2245,-7.46969,0.00284144,0.215686,-0.52896,-0.590203,0.570387,     6.3,1.491783,  0.6525,       0,       0,0.018235,0.999834
1.7e+09,12.2171,-7.46249,-0.000141142,0.215008,-0.526142,-0.585728,0.577815, 6.31125, 1.49569,0.656132,0.002253,0.004581, 0.01777,0.999829
1.7e+09,12.22,-7.46524,-0.000522603,0.213272,-0.527713,-0.5839,0.578874,  6.3225,1.499393,0.658972,0.004399,0.008167,0.017289,0.999807
1.7e+09,12.2214,-7.4662,-0.000363098,0.205904,-0.527363,-0.583922,0.581831, 6.33375, 1.50271,0.660402,0.006327,0.009985,0.016807,0.999789
1.7e+09,12.2198,-7.46542,-0.000187709,0.198707,-0.526946,-0.585655,0.582968,   6.345,1.505478,0.660108,0.007932,0.009642, 0.01634,0.999789
1.7e+09,12.1933,-7.46562,-7.55897e-07,0.190187,-0.529052,-0.58808,0.581459, 6.35625,1.507566,0.658157,0.009124,0.007217,0.015898,0.999806
1.7e+09,12.1855,-7.46209,-0.000314614,0.191465,-0.538245,-0.586962,0.57368,  6.3675,1.508877,0.654972,0.009828,0.003243,0.015478,0.999827
1.7e+09,12.1769,-7.45761,-0.000292128,0.192217,-0.547526,-0.585496,0.566094, 6.37875,1.509359,0.651249, 0.009991,-0.001414,  0.01507, 0.999836
1.7e+09,12.173,-7.45543,-0.000123044,0.186857,-0.551182,-0.586209,0.563598,    6.39,1.509005,0.647798, 0.009595,-0.005738, 0.014655,  0.99983
1.7e+09,12.1722,-7.45551,-0.000108406,0.181012,-0.55134,-0.589256,0.562171, 6.40125,1.507852,0.645372, 0.008651,-0.008788,  0.01422, 0.999823
1.7e+09,12.1877,-7.44879,-0.000224232,0.170124,-0.548163,-0.590199,0.567662,  6.4125,1.505983,  0.6445, 0.007207,-0.009902,  0.01376,  0.99983
1.7e+09,12.1872,-7.4489,-5.70282e-06,0.168873,-0.550578,-0.588448,0.567516, 6.42375,1.503516,0.645372,0.005342,-0.00884, 0.01328,0.999858
1.7e+09,12.2186,-7.59725,0.000144416,-0.272753,0.639457,0.590902,-0.409311,   6.435,1.500607,0.647798, 0.003165,-0.005838, 0.012797, 0.999896
1.7e+09,12.2871,-7.72066,-0.00487418,-0.266953,0.633728,0.590667,-0.422182, 6.44625,1.497431,0.651249, 0.000804,-0.001555, 0.012325, 0.999923
1.7e+09,12.2811,-7.71217,-0.0054352,-0.270151,0.630509,0.585901,-0.431506,  6.4575, 1.49418,0.654972,-0.001601, 0.003071, 0.011873, 0.999924
1.7e+09,12.2712,-7.72424,-0.00267461,-0.26442,0.643309,0.571911,-0.434917, 6.46875,1.491048,0.658157,-0.003907, 0.007027, 0.011439, 0.999902
1.7e+09,12.2733,-7.72689,-0.00173736,-0.259751,0.642625,0.572673,-0.437732,    6.48,1.488223,0.660108,-0.005981, 0.009445, 0.011012, 0.999877
1.7e+09,12.2731,-7.72738,-0.000891539,-0.249927,0.638158,0.577055,-0.444183, 6.49125,1.485875,0.660402,-0.007707, 0.009796, 0.010575, 0.999866
1.7e+09,12.2703,-7.72565,-0.000187902,-0.235286,0.629374,0.585643,-0.453377,  6.5025,1.484148,0.658972,-0.00899,   0.008,0.010117,0.999876
1.7e+09,12.2651,-7.72197,0.000160051,-0.220853,0.620849,0.595297,-0.459774, 6.51375,1.483148,0.656132,-0.009767, 0.004446, 0.009633, 0.999896
1.7e+09,12.2835,-7.71885,-0.000955303,-0.207352,0.610407,0.602485,-0.470553,   6.525,1.482944,  0.6525,-0.009999, -9.1e-05, 0.009133, 0.999908
1.7e+09,12.2766,-7.71389,-0.000597377,-0.198095,0.607518,0.608786,-0.47017, 6.53625,1.483559,0.648868,-0.009684,-0.004624, 0.008632, 0.999905
1.7e+09,12.2708,-7.70961,-0.00055974,-0.190475,0.605344,0.613777,-0.469634,  6.5475, 1.48497,0.646028,-0.008843,-0.008163, 0.008148, 0.999894
1.7e+09,12.267,-7.70695,-0.000498302,-0.183546,0.603337,0.617233,-0.470445, 6.55875,1.487109,0.644598,-0.007527,-0.009935, 0.007689, 0.999893
1.7e+09,12.2656,-7.70628,-0.00038583,-0.179463,0.605681,0.61538,-0.471435,    6.57,1.489867,0.644892,-0.005808,-0.009553, 0.007252, 0.999911
1.7e+09,12.26,-7.71646,0.000767201,0.13009,-0.619475,-0.575516,0.517792, 6.58125,1.493103,0.646843,-0.003778,-0.007097, 0.006824, 0.999944
1.7e+09,12.3602,-7.92362,-0.00976372,0.0112654,-0.534738,-0.611345,0.583255,  6.5925,1.496646,0.650028,-0.001545,  -0.0031,  0.00639, 0.999974
1.7e+09,12.454,-8.10409,0.00741684,0.0228722,-0.534118,-0.614247,0.580428, 6.60375,1.500308,0.653751,0.000775,0.001569,0.005937,0.999981
1.7e+09,12.4573,-8.1131,0.0035387,0.0267429,-0.53431,-0.613115,0.581281,   6.615,1.503895,0.657202,0.003058,0.005895,0.005464,0.999963
1.7e+09,12.4583,-8.11663,0.00215336,0.0265953,-0.535266,-0.612417,0.581144, 6.62625,1.507216,0.659628, 0.00518,0.008936,0.004978,0.999934
1.7e+09,12.4669,-8.12302,0.00143257,0.0768497,-0.541943,-0.629847,0.551075,  6.6375,1.510093,  0.6605,0.007025,0.010032,0.004498,0.999915
1.7e+09,12.4631,-8.1215,0.000853727,0.0774502,-0.545331,-0.630484,0.546906, 6.64875,1.512373,0.659628,0.008489,0.008945,0.004036,0.999916
1.7e+09,12.4566,-8.11773,0.000635072,0.0806215,-0.55547,-0.628486,0.538479,    6.66,1.513937,0.657202,0.009489,0.005912,0.003599,0.999931
1.7e+09,12.4485,-8.11221,0.000442556,0.0842012,-0.568775,-0.624498,0.52859, 6.67125,1.514702,0.653751,0.009964,0.001596,0.003182,0.999944
1.7e+09,12.4402,-8.10601,0.000351086,0.0859143,-0.579183,-0.621575,0.520394,  6.6825, 1.51463,0.650028, 0.009885,-0.003063, 0.002772, 0.999943
1.7e+09,12.4127,-8.10747,7.04558e-05,0.102192,-0.579753,-0.622932,0.515169, 6.69375, 1.51373,0.646843,0.009255,-0.00705, 0.00235, 0.99993
1.7e+09,12.4077,-8.10373,0.000384666,0.100074,-0.57972,-0.624954,0.513169,   6.705,1.512053,0.644892, 0.008107,-0.009495, 0.001904,  0.99992
1.7e+09,12.4052,-8.10248,0.000350181,0.0971584,-0.578424,-0.626466,0.513348, 6.71625,1.509695,0.644598, 0.006508,-0.009868, 0.001435, 0.999929
1.7e+09,12.4048,-8.10329,0.00031899,0.0962977,-0.581831,-0.623233,0.513596,  6.7275,1.506789,0.646028, 0.004547,-0.008086, 0.000951, 0.999957
1.7e+09,12.449,-8.29944,0.00110517,-0.163416,0.628956,0.620401,-0.439104, 6.73875,1.503497,0.648868, 0.002337,-0.004539, 0.000468, 0.999987
1.7e+09,12.5146,-8.46178,-0.00604599,-0.149759,0.630286,0.607353,-0.45982,  6.75,   1.5,0.6525, 0,-0, 0, 1
1.7e+09,12.5081,-8.45009,-0.00192357,-0.152136,0.624601,0.604981,-0.469816, 6.76125,1.496493,0.656132,-0.002332, 0.004541,-0.000446, 0.999987
1.7e+09,12.509,-8.45157,-0.0012778,-0.146966,0.62072,0.606444,-0.474694,  6.7725, 1.49317,0.658972,-0.004532, 0.008094,-0.000877, 0.999957
1.7e+09,12.5081,-8.4515,-0.000779222,-0.140181,0.617773,0.608525,-0.477915, 6.78375,1.490212,0.660402,-0.006481, 0.009885,-0.001307, 0.999929
1.7e+09,12.5062,-8.45051,-0.000434772,-0.131506,0.615007,0.611417,-0.480251,   6.795,1.487782,0.660108,-0.008072, 0.009525,-0.001751, 0.999921
1.7e+09,12.4926,-8.45623,-0.00025491,-0.123442,0.610197,0.61594,-0.482742, 6.80625,1.486013,0.658157,-0.009222, 0.007092,-0.002219,  0.99993
1.7e+09,12.4862,-8.45168,-0.000191533,-0.1176,0.612145,0.617958,-0.479142,  6.8175,   1.485,0.654972,-0.009868, 0.003117,-0.002711, 0.999943
1.7e+09,12.4788,-8.44607,-0.000114329,-0.113014,0.615615,0.619091,-0.474312, 6.82875,1.484794,0.651249,-0.009974,-0.001532,-0.003214, 0.999944
1.7e+09,12.472,-8.44062,-3.0624e-05,-0.107689,0.616976,0.620997,-0.471282,    6.84,1.485405,0.647798,-0.009532,-0.005843,-0.003711, 0.999931
1.7e+09,12.4667,-8.43648,7.53875e-06,-0.10239,0.616695,0.623126,-0.47002, 6.85125,1.486794,0.645372,-0.008563,-0.008874,-0.004188, 0.999915
1.7e+09,12.4919,-8.4278,-0.000735485,-0.0790161,0.615599,0.615484,-0.485771,  6.8625,1.488879,  0.6445,-0.007116,-0.009967,-0.004639, 0.999914
1.7e+09,12.4908,-8.42767,-4.23591e-05,-0.0766318,0.618727,0.611869,-0.486746, 6.87375,1.491541,0.645372,-0.005269,-0.008883,-0.005072, 0.999934
1.7e+09,12.546,-8.56604,-0.00173451,-0.0895414,0.609632,0.620882,-0.4846,   6.885,1.494625,0.647798,-0.003122,-0.005861,  -0.0055, 0.999963
1.7e+09,12.5948,-8.70403,0.00298568,-0.141922,0.63352,0.620516,-0.439853, 6.89625,1.497954,0.651249,-0.000794, -0.00156, -0.00594, 0.999981
1.7e+09,12.5837,-8.70252,0.00273291,-0.154423,0.62706,0.605753,-0.464773,  6.9075,1.501339,0.654972,0.001584, 0.00308, -0.0064,0.999974
1.7e+09,12.5884,-8.72643,-0.00153265,-0.171469,0.654997,0.604072,-0.420325, 6.91875,1.504584,0.658157, 0.003875, 0.007045,-0.006878, 0.999944
1.7e+09,12.5861,-8.72494,-0.00253516,-0.172191,0.643656,0.612156,-0.425819,    6.93,1.507501,0.660108, 0.005947, 0.009467,-0.007364,  0.99991
1.7e+09,12.5888,-8.72864,-0.00391471,-0.173225,0.65622,0.600743,-0.422464, 6.94125,1.509921,0.660402,  0.00768, 0.009817,-0.007839, 0.999892
1.7e+09,12.5804,-8.72175,-0.00403615,-0.168883,0.647705,0.610129,-0.42391,  6.9525,  1.5117,0.658972, 0.008976, 0.008016,-0.008292, 0.999893
1.7e+09,12.5787,-8.72144,-0.00409704,-0.167072,0.65724,0.602883,-0.420304, 6.96375, 1.51273,0.656132, 0.009762, 0.004455,-0.008721, 0.999904
1.7e+09,12.5857,-8.69733,-0.00285411,-0.161627,0.650066,0.612506,-0.419674,   6.975,1.512944,  0.6525, 0.009999, -9.1e-05,-0.009133, 0.999908
1.7e+09,12.5829,-8.69622,-0.00332618,-0.159826,0.658489,0.60689,-0.41537, 6.98625,1.512319,0.648868, 0.009679,-0.004633,-0.009545, 0.999897
1.7e+09,12.5728,-8.68621,-0.00325057,-0.155601,0.652178,0.615284,-0.414581,  6.9975,1.510878,0.646028, 0.008828,-0.008179,-0.009972, 0.999878
1.7e+09,12.5735,-8.68791,-0.00337491,-0.154313,0.660488,0.608886,-0.411341, 7.00875,1.508688,0.644598, 0.007499,-0.009956,-0.010425, 0.999868
1.7e+09,12.5674,-8.68255,-0.00345783,-0.151208,0.652323,0.616869,-0.413623,    7.02,1.505857,0.644892, 0.005773,-0.009574,  -0.0109, 0.999878
1.7e+09,12.5461,-8.69116,-0.0025497,-0.14912,0.662133,0.610012,-0.408935, 7.03125,1.502529,0.646843, 0.003746,-0.007114,-0.011385, 0.999903
1.7e+09,12.6711,-8.93237,0.0264557,0.815725,-0.483746,-0.269194,-0.167684,  7.0425,1.498873,0.650028, 0.001528,-0.003109,-0.011863, 0.999924
1.7e+09,12.6726,-9.12472,-0.00392198,0.702924,-0.564444,-0.409829,-0.139074, 7.05375,1.495077,0.653751,-0.000765, 0.001574,-0.012323, 0.999923
1.7e+09,12.6727,-9.15451,-0.0171135,0.708238,-0.560107,-0.415276,-0.110565,   7.065,1.491336,0.657202,-0.003015, 0.005917,-0.012761, 0.999897
1.7e+09,12.6862,-9.15492,-0.0113833,0.700768,-0.569028,-0.418801,-0.0986755, 7.07625,1.487842,0.659628,-0.005106, 0.008978,-0.013187,  0.99986
1.7e+09,12.8616,-9.06147,0.00491689,0.717059,-0.504081,-0.465023,-0.124427,  7.0875,1.484769,  0.6605,-0.006933, 0.010095,-0.013618, 0.999832
1.7e+09,12.8676,-9.06609,-0.000325475,0.715779,-0.49775,-0.471635,-0.132158, 7.09875,1.482273,0.659628,-0.008399, 0.009029,-0.014068, 0.999825
1.7e+09,12.8662,-9.05787,-0.000747086,0.709722,-0.483886,-0.491012,-0.14511,    7.11,1.480473,0.657202,-0.009423, 0.006016,-0.014543, 0.999832
1.7e+09,12.8619,-9.0444,-0.00101481,0.699662,-0.463372,-0.519658,-0.160361, 7.12125,1.479452,0.653751,-0.009944, 0.001714,-0.015038, 0.999836
1.7e+09,12.8559,-9.02846,-0.00110703,0.688888,-0.441531,-0.548144,-0.173268,  7.1325,1.479246,0.650028,-0.009923,-0.002936,-0.015539, 0.999826
1.7e+09,12.7805,-9.04436,0.00695674,-0.597953,0.473808,0.631662,0.137698, 7.14375,1.479849,0.646843, -0.00935,-0.006922,-0.016028, 0.999804
1.7e+09,12.7787,-9.03677,-0.00185378,-0.593443,0.460113,0.64544,0.139746,   7.155,1.481208,0.644892,-0.008245,-0.009376,-0.016494, 0.999786
1.7e+09,12.7798,-9.0295,-0.00210509,-0.595692,0.450391,0.649314,0.143844, 7.16625,1.483227,0.644598, -0.00666,-0.009766,-0.016936, 0.999787
1.7e+09,12.7847,-9.02521,-0.00242719,-0.603947,0.4479,0.642305,0.148583,  7.1775,1.485773,0.646028,-0.004679, -0.00801,-0.017363, 0.999806
1.7e+09,12.8437,-9.20816,0.00242706,0.697301,-0.429335,-0.529362,-0.221854, 7.18875,1.488687,0.648868,-0.002415,-0.004498,-0.017791, 0.999829
1.7e+09,12.8785,-9.38536,-0.0103163,0.693016,-0.454617,-0.522123,-0.201095,     7.2,1.491783,  0.6525,        0,        0,-0.018235, 0.999834
1.7e+09,12.8874,-9.37291,-0.00878276,0.707387,-0.453543,-0.504502,-0.198442, 7.21125,1.494869,0.656132, 0.002419, 0.004495,-0.018699, 0.999812
1.7e+09,12.8959,-9.3738,-0.00502663,0.713223,-0.450649,-0.495072,-0.207683,  7.2225,1.497751,0.658972, 0.004694, 0.008002,-0.019178, 0.999773
1.7e+09,12.9024,-9.37235,-0.00309279,0.716153,-0.446337,-0.489555,-0.219644, 7.23375,1.500247,0.660402, 0.006686, 0.009747,-0.019658, 0.999737
1.7e+09,12.906,-9.36766,-0.00208633,0.714353,-0.439135,-0.492057,-0.233967,   7.245,1.502194,0.660108, 0.008279, 0.009346,-0.020124,  0.99972
1.7e+09,12.8916,-9.3694,-0.00143961,0.704004,-0.426631,-0.507873,-0.253831, 7.25625,1.503461,0.658157, 0.009381,  0.00688,-0.020565, 0.999721
1.7e+09,12.8891,-9.35782,-0.0012281,0.692626,-0.41241,-0.527391,-0.268413,  7.2675,1.503951,0.654972, 0.009939, 0.002882,-0.020983, 0.999726
1.7e+09,12.8856,-9.34507,-0.0010705,0.682238,-0.39909,-0.545429,-0.2789, 7.27875,1.503613,0.651249, 0.009933,-0.001777, -0.02139,  0.99972
1.7e+09,12.8831,-9.33337,-0.00107633,0.67605,-0.38809,-0.557439,-0.285665,    7.29,1.502438,0.647798,  0.00938,-0.006084,-0.021802,   0.9997
1.7e+09,12.8892,-9.32973,-0.00135593,0.683953,-0.38331,-0.550113,-0.287501, 7.30125,1.500464,0.645372, 0.008325,-0.009098,-0.022234, 0.999677
1.7e+09,12.9096,-9.31253,-0.00135295,0.684066,-0.377759,-0.551013,-0.292808,  7.3125,1.497774,  0.6445, 0.006841,-0.010158,-0.022691, 0.999668
1.7e+09,12.9167,-9.31171,-0.00129074,0.692809,-0.375082,-0.54193,-0.292644, 7.32375,1.494487,0.645372, 0.005017,-0.009029,-0.023167, 0.999678
1.7e+09,13.0894,-9.4109,0.0565225,-0.776857,0.234714,0.251511,0.527394,   7.335,1.490757,0.647798,  0.00295,-0.005949,-0.023648, 0.999698
1.7e+09,13.16,-9.52247,-0.0193464,-0.741693,0.268676,0.30297,0.534709, 7.34625,1.486761,0.651249, 0.000747,-0.001583,-0.024117, 0.999708
1.7e+09,13.1806,-9.50481,-0.00833395,-0.738922,0.262126,0.292002,0.547739,  7.3575,1.482689,0.654972,-0.001488, 0.003128,-0.024565, 0.999692
1.7e+09,13.1242,-9.55893,0.00127184,-0.686309,0.303727,0.36608,0.550197, 7.36875,1.478737,0.658157,-0.003649, 0.007164,-0.024993, 0.999655
1.7e+09,13.1261,-9.55247,-0.000804299,-0.679393,0.302607,0.368004,0.558057,    7.38,1.475092,0.660108,-0.005633, 0.009657,-0.025414, 0.999614
1.7e+09,13.1282,-9.55507,-0.00102125,-0.680639,0.303774,0.372877,0.552644, 7.39125,1.471924,0.660402,-0.007345,  0.01007,-0.025845, 0.999588
1.7e+09,13.1266,-9.54135,-0.000893289,-0.676687,0.303973,0.375294,0.555741,  7.4025,1.469376,0.658972,-0.008693, 0.008322,-0.026298, 0.999582
