timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000012.355000,0.224404,0.661070,11.247056,0.066088,-0.171117,-0.003034,-0.765290,0.196040,-0.325585,-0.805270,-0.165535,-0.225677,0,1,2.956500,-0.013322,0.645969,-0.008881,-0.008163,-0.000073,0.999927
1700000012.360000,0.254093,0.488501,11.408503,0.075794,-0.152210,-0.001919,-0.763228,0.196040,-0.330391,-0.805270,-0.165535,-0.225677,0,1,2.958000,-0.013053,0.645640,-0.008701,-0.008575,-0.000075,0.999925
1700000012.365000,0.212035,0.499551,11.474386,0.080306,-0.138316,-0.000391,-0.760400,0.196040,-0.336849,-0.805270,-0.165535,-0.225677,0,1,2.959500,-0.012765,0.645349,-0.008510,-0.008938,-0.000076,0.999924
1700000012.370000,0.175915,0.558761,11.441371,0.086734,-0.116756,-0.003869,-0.757958,0.196040,-0.342307,-0.805270,-0.165535,-0.225677,0,1,2.961000,-0.012459,0.645099,-0.008306,-0.009250,-0.000077,0.999923
1700000012.375000,0.266481,0.476778,11.519143,0.097515,-0.093964,-0.002759,-0.754716,0.196040,-0.349399,-0.805270,-0.165535,-0.225677,0,1,2.962500,-0.012135,0.644892,-0.008090,-0.009510,-0.000077,0.999922
1700000012.380000,0.255087,0.400540,11.616467,0.096291,-0.071970,-0.003579,-0.751783,0.196040,-0.355664,-0.805270,-0.165535,-0.225677,0,1,2.964000,-0.011794,0.644727,-0.007862,-0.009716,-0.000076,0.999922
1700000012.385000,0.177850,0.486228,11.595029,0.100023,-0.052104,0.004781,-0.748095,0.196040,-0.363358,-0.805270,-0.165535,-0.225677,0,1,2.965500,-0.011437,0.644607,-0.007624,-0.009866,-0.000075,0.999922
1700000012.390000,0.228979,0.462142,11.619207,0.104321,-0.027823,0.000737,-0.744463,0.196046,-0.370739,-0.805270,-0.165535,-0.225677,0,1,2.967000,-0.011063,0.644531,-0.007375,-0.009961,-0.000073,0.999923
1700000012.395000,0.249648,0.355547,11.695693,0.109667,-0.003732,0.007112,-0.739662,0.196068,-0.380218,-0.805270,-0.165535,-0.225677,0,1,2.968500,-0.010673,0.644501,-0.007115,-0.009999,-0.000071,0.999925
1700000012.400000,0.340283,0.554164,11.664717,0.114333,0.019898,-0.001752,-0.735070,0.194147,-0.389721,-0.805270,-0.165535,-0.225677,0,1,2.970000,-0.010268,0.644516,-0.006845,-0.009980,-0.000068,0.999927
1700000012.405000,0.289416,0.308365,11.721019,0.114298,0.042490,-0.001123,-0.730504,0.194156,-0.398210,-0.805270,-0.165535,-0.225677,0,1,2.971500,-0.009849,0.644576,-0.006565,-0.009904,-0.000065,0.999929
1700000012.410000,0.285285,0.355575,11.683261,0.122270,0.060512,-0.000309,-0.724376,0.194178,-0.409242,-0.805270,-0.165535,-0.225677,0,1,2.973000,-0.009415,0.644682,-0.006277,-0.009772,-0.000061,0.999933
1700000012.415000,0.228752,0.338784,11.610621,0.120187,0.087685,-0.000587,-0.718488,0.194178,-0.419494,-0.805270,-0.165535,-0.225677,0,1,2.974500,-0.008969,0.644832,-0.005979,-0.009585,-0.000057,0.999936
1700000012.420000,0.181897,0.394223,11.489634,0.119786,0.110248,0.000686,-0.712495,0.193520,-0.429806,-0.805270,-0.165535,-0.225677,0,1,2.976000,-0.008509,0.645025,-0.005672,-0.009343,-0.000053,0.999940
1700000012.425000,0.174800,0.278660,11.526365,0.125116,0.125640,0.007326,-0.704960,0.193537,-0.442049,-0.805270,-0.165535,-0.225677,0,1,2.977500,-0.008037,0.645261,-0.005358,-0.009048,-0.000048,0.999945
1700000012.430000,0.187431,0.237299,11.394743,0.129305,0.147725,0.000956,-0.698068,0.190266,-0.453851,-0.805270,-0.165535,-0.225677,0,1,2.979000,-0.007554,0.645539,-0.005036,-0.008702,-0.000044,0.999949
1700000012.435000,0.206453,0.225758,11.295119,0.130348,0.165214,-0.001522,-0.689903,0.190285,-0.466160,-0.805270,-0.165535,-0.225677,0,1,2.980500,-0.007061,0.645855,-0.004707,-0.008306,-0.000039,0.999954
1700000012.440000,0.302321,0.221447,11.255673,0.139495,0.186137,0.009877,-0.680645,0.190295,-0.479569,-0.805270,-0.165535,-0.225677,0,1,2.982000,-0.006557,0.646210,-0.004371,-0.007863,-0.000034,0.999960
1700000012.445000,0.166122,0.222642,11.213916,0.136888,0.200592,0.007043,-0.672886,0.190269,-0.490411,-0.805270,-0.165535,-0.225677,0,1,2.983500,-0.006044,0.646600,-0.004029,-0.007375,-0.000030,0.999965
1700000012.450000,0.218760,0.207220,11.024453,0.144381,0.220500,-0.000922,-0.667271,0.188876,-0.498406,-0.805270,-0.165535,-0.225677,0,1,2.985000,-0.005522,0.647024,-0.003681,-0.006845,-0.000025,0.999970
1700000012.455000,0.221206,0.196139,11.069172,0.148435,0.234057,0.001071,-0.659743,0.188821,-0.508349,-0.805270,-0.165535,-0.225677,0,1,2.986500,-0.004992,0.647478,-0.003328,-0.006277,-0.000021,0.999975
1700000012.460000,0.030724,0.188657,10.968500,0.148419,0.247800,-0.001221,-0.657056,0.185036,-0.512802,-0.805270,-0.165535,-0.225677,0,1,2.988000,-0.004456,0.647962,-0.002970,-0.005673,-0.000017,0.999979
1700000012.465000,0.110374,0.145197,10.771418,0.146697,0.257705,-0.006869,-0.653428,0.184964,-0.517438,-0.805270,-0.165535,-0.225677,0,1,2.989500,-0.003913,0.648471,-0.002608,-0.005036,-0.000013,0.999984
1700000012.470000,0.084773,0.118071,10.618639,0.145310,0.269168,-0.001450,-0.647354,0.184907,-0.525032,-0.805270,-0.165535,-0.225677,0,1,2.991000,-0.003364,0.649003,-0.002243,-0.004371,-0.000010,0.999988
1700000012.475000,0.065785,0.171955,10.532973,0.150851,0.277579,0.003286,-0.638860,0.180703,-0.536338,-0.805270,-0.165535,-0.225677,0,1,2.992500,-0.002811,0.649555,-0.001874,-0.003681,-0.000007,0.999991
1700000012.480000,0.094021,0.127433,10.367304,0.146385,0.290206,-0.002164,-0.629221,0.180667,-0.547622,-0.805270,-0.165535,-0.225677,0,1,2.994000,-0.002253,0.650124,-0.001502,-0.002970,-0.000004,0.999994
1700000012.485000,0.027122,0.033042,10.248162,0.143808,0.297121,-0.001104,-0.617791,0.178083,-0.561056,-0.805270,-0.165535,-0.225677,0,1,2.995500,-0.001693,0.650706,-0.001129,-0.002243,-0.000003,0.999997
1700000012.490000,-0.002665,0.014030,10.087519,0.156639,0.299363,0.003620,-0.604857,0.176273,-0.575358,-0.805270,-0.165535,-0.225677,0,1,2.997000,-0.001130,0.651298,-0.000753,-0.001502,-0.000001,0.999999
1700000012.495000,0.141213,-0.124049,9.968061,0.154826,0.300574,0.001399,-0.590298,0.172281,-0.591083,-0.805270,-0.165535,-0.225677,0,1,2.998500,-0.000565,0.651897,-0.000377,-0.000753,-0.000000,1.000000
1700000012.500000,0.106285,-0.003908,9.877671,0.155640,0.301427,-0.001385,-0.574179,0.170472,-0.607094,-0.805270,-0.165535,-0.225677,0,1,3.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000012.505000,0.010419,-0.068215,9.590883,0.153447,0.293895,0.004532,-0.556346,0.166392,-0.624204,-0.805270,-0.165535,-0.225677,0,1,3.001500,0.000565,0.653103,0.000377,0.000753,-0.000000,1.000000
1700000012.510000,0.001620,-0.098647,9.526742,0.155389,0.301264,0.003830,-0.542996,0.089579,-0.643640,-0.805270,-0.165535,-0.225677,0,1,3.003000,0.001130,0.653702,0.000753,0.001502,-0.000001,0.999999
1700000012.515000,-0.047121,0.002228,9.552356,0.150581,0.293089,-0.003552,-0.520175,0.109171,-0.661052,-0.805270,-0.165535,-0.225677,0,1,3.004500,0.001693,0.654294,0.001129,0.002243,-0.000003,0.999997
1700000012.520000,-0.024209,-0.133490,9.240952,0.155329,0.286024,0.000954,-0.495432,0.119465,-0.679011,-0.805270,-0.165535,-0.225677,0,1,3.006000,0.002253,0.654876,0.001502,0.002970,-0.000004,0.999994
1700000012.525000,-0.023868,-0.046386,9.158242,0.149888,0.275890,-0.005485,-0.468743,0.132883,-0.696474,-0.805270,-0.165535,-0.225677,0,1,3.007500,0.002811,0.655445,0.001874,0.003681,-0.000007,0.999991
1700000012.530000,-0.177759,-0.127305,9.094508,0.147972,0.269390,-0.000685,-0.440298,0.141713,-0.714241,-0.805270,-0.165535,-0.225677,0,1,3.009000,0.003364,0.655997,0.002243,0.004371,-0.000010,0.999988
1700000012.535000,-0.148874,-0.177206,8.946978,0.149772,0.260724,0.001716,-0.409677,0.142580,-0.732146,-0.805270,-0.165535,-0.225677,0,1,3.010500,0.003913,0.656529,0.002608,0.005036,-0.000013,0.999984
1700000012.540000,-0.083243,-0.250686,8.859628,0.146326,0.246918,-0.003681,-0.376998,0.143413,-0.749412,-0.805270,-0.165535,-0.225677,0,1,3.012000,0.004456,0.657038,0.002970,0.005673,-0.000017,0.999979
1700000012.545000,-0.108984,-0.310366,8.596668,0.143994,0.234525,0.001983,-0.342274,0.144138,-0.765821,-0.805270,-0.165535,-0.225677,0,1,3.013500,0.004992,0.657522,0.003328,0.006277,-0.000021,0.999975
1700000012.550000,-0.034213,-0.230019,8.600373,0.140754,0.218454,-0.001507,-0.305561,0.144736,-0.781136,-0.805270,-0.165535,-0.225677,0,1,3.015000,0.005522,0.657976,0.003681,0.006845,-0.000025,0.999970
1700000012.555000,-0.126920,-0.311780,8.446130,0.136259,0.207509,0.002578,-0.266960,0.145191,-0.795111,-0.805270,-0.165535,-0.225677,0,1,3.016500,0.006044,0.658400,0.004029,0.007375,-0.000030,0.999965
1700000012.560000,-0.133343,-0.415486,8.374713,0.132988,0.188247,-0.006364,-0.226626,0.145485,-0.807503,-0.805270,-0.165535,-0.225677,0,1,3.018000,0.006557,0.658790,0.004371,0.007863,-0.000034,0.999960
1700000012.565000,-0.133403,-0.302758,8.329281,0.137002,0.165353,0.000299,-0.184762,0.145605,-0.818076,-0.805270,-0.165535,-0.225677,0,1,3.019500,0.007061,0.659145,0.004707,0.008306,-0.000039,0.999954
1700000012.570000,-0.083427,-0.289126,8.312566,0.125488,0.144499,0.000709,-0.140227,0.144749,-0.818411,-0.805270,-0.165535,-0.225677,0,1,3.021000,0.007554,0.659461,0.005036,0.008702,-0.000044,0.999949
1700000012.575000,-0.104206,-0.378825,8.148025,0.126219,0.125385,0.003611,-0.095970,0.144001,-0.819515,-0.805270,-0.165535,-0.225677,0,1,3.022500,0.008037,0.659739,0.005358,0.009048,-0.000048,0.999945
1700000012.580000,-0.094548,-0.317714,8.160960,0.131819,0.109795,-0.003695,-0.051814,0.143284,-0.820664,-0.805270,-0.165535,-0.225677,0,1,3.024000,0.008509,0.659975,0.005672,0.009343,-0.000053,0.999940
1700000012.585000,-0.038762,-0.499658,8.042624,0.127164,0.080769,-0.001141,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.025500,0.008969,0.660168,0.005979,0.009585,-0.000057,0.999936
1700000012.590000,-0.094222,-0.431184,8.132433,0.118554,0.069207,0.002735,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.027000,0.009415,0.660318,0.006277,0.009772,-0.000061,0.999933
1700000012.595000,-0.139399,-0.508106,8.032602,0.113347,0.038218,0.003261,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.028500,0.009849,0.660424,0.006565,0.009904,-0.000065,0.999929
1700000012.600000,-0.216197,-0.540685,8.078700,0.109326,0.019086,-0.003569,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.030000,0.010268,0.660484,0.006845,0.009980,-0.000068,0.999927
1700000012.605000,-0.096157,-0.484848,7.941156,0.108665,-0.002823,-0.002871,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.031500,0.010673,0.660499,0.007115,0.009999,-0.000071,0.999925
1700000012.610000,-0.157249,-0.582141,8.093518,0.105933,-0.025328,0.003411,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.033000,0.011063,0.660469,0.007375,0.009961,-0.000073,0.999923
1700000012.615000,-0.167343,-0.592180,8.053970,0.097438,-0.049008,0.001738,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.034500,0.011437,0.660393,0.007624,0.009866,-0.000075,0.999922
1700000012.620000,-0.168284,-0.479780,8.043735,0.093727,-0.071306,0.005691,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.036000,0.011794,0.660273,0.007862,0.009716,-0.000076,0.999922
1700000012.625000,-0.203640,-0.676726,8.116978,0.092861,-0.097231,0.005264,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.037500,0.012135,0.660108,0.008090,0.009510,-0.000077,0.999922
1700000012.630000,-0.158452,-0.654647,8.225850,0.088548,-0.115476,0.004228,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.039000,0.012459,0.659901,0.008306,0.009250,-0.000077,0.999923
1700000012.635000,-0.092933,-0.597716,8.292032,0.081676,-0.138259,0.001956,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.040500,0.012765,0.659651,0.008510,0.008938,-0.000076,0.999924
1700000012.640000,-0.088359,-0.649513,8.238510,0.077554,-0.157115,0.006427,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.042000,0.013053,0.659360,0.008701,0.008575,-0.000075,0.999925
1700000012.645000,-0.075015,-0.599560,8.374464,0.074218,-0.171233,0.009833,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.043500,0.013322,0.659031,0.008881,0.008163,-0.000073,0.999927
1700000012.650000,-0.151894,-0.598918,8.412124,0.064934,-0.192179,0.005241,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.045000,0.013572,0.658664,0.009048,0.007705,-0.000070,0.999929
1700000012.655000,-0.107542,-0.565825,8.508720,0.059837,-0.208039,-0.000484,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.046500,0.013803,0.658262,0.009202,0.007203,-0.000066,0.999932
1700000012.660000,-0.173179,-0.698571,8.690755,0.055360,-0.229563,0.002116,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.048000,0.014015,0.657828,0.009343,0.006660,-0.000062,0.999934
1700000012.665000,-0.073090,-0.659071,8.721714,0.051596,-0.240516,0.007428,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,1,3.049500,0.014206,0.657363,0.009471,0.006079,-0.000058,0.999937
1700000012.670000,-0.052071,-0.700682,8.874826,0.043318,-0.249727,0.004925,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,0,3.051000,0.014378,0.656871,0.009585,0.005464,-0.000052,0.999939
1700000012.675000,-0.102637,-0.707631,8.945646,0.032637,-0.264062,-0.000587,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,0,3.052500,0.014529,0.656354,0.009686,0.004817,-0.000047,0.999941
1700000012.680000,-0.073823,-0.668643,9.112203,0.028612,-0.277578,0.003141,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,0,3.054000,0.014659,0.655815,0.009772,0.004144,-0.000040,0.999944
1700000012.685000,-0.227715,-0.708981,9.207993,0.025758,-0.286686,0.002157,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,0,3.055500,0.014768,0.655257,0.009845,0.003446,-0.000034,0.999946
1700000012.690000,0.044411,-0.723957,9.366360,0.026404,-0.292618,-0.000145,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,0,3.057000,0.014857,0.654684,0.009904,0.002729,-0.000027,0.999947
1700000012.695000,0.057020,-0.735943,9.511330,0.015051,-0.299333,0.004025,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,0,3.058500,0.014924,0.654098,0.009949,0.001997,-0.000020,0.999949
1700000012.700000,-0.044132,-0.694865,9.586890,0.012600,-0.300999,0.003314,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,0,3.060000,0.014970,0.653503,0.009980,0.001253,-0.000013,0.999949
1700000012.705000,-0.026359,-0.531901,9.805916,0.006128,-0.298202,0.008433,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,0,3.061500,0.014995,0.652902,0.009997,0.000502,-0.000005,0.999950
1700000012.710000,0.080040,-0.640811,9.820482,-0.008256,-0.305282,0.006971,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,0,3.063000,0.014999,0.652299,0.009999,-0.000251,0.000003,0.999950
1700000012.715000,0.059805,-0.608255,9.994901,-0.007310,-0.301492,0.003845,-0.789739,0.048978,-0.291605,-0.805270,-0.165535,-0.225677,1,0,3.064500,0.014981,0.651697,0.009987,-0.001004,0.000010,0.999950
1700000012.720000,0.103720,-0.622281,10.265847,-0.016464,-0.291355,0.006797,-0.789739,0.048978,-0.291605,-0.804042,-0.165535,-0.230010,1,0,3.066000,0.014942,0.651100,0.009961,-0.001750,0.000017,0.999949
1700000012.725000,0.050154,-0.707110,10.288964,-0.015973,-0.292541,0.006735,-0.789739,0.048978,-0.291605,-0.803565,-0.165574,-0.231660,1,0,3.067500,0.014882,0.650510,0.009921,-0.002487,0.000025,0.999948
1700000012.730000,0.158495,-0.737545,10.334794,-0.023711,-0.289444,0.001893,-0.789739,0.048978,-0.291605,-0.801220,-0.165574,-0.239644,1,0,3.069000,0.014800,0.649932,0.009867,-0.003209,0.000032,0.999946
1700000012.735000,0.106829,-0.661344,10.566389,-0.027957,-0.277418,0.009053,-0.789739,0.048978,-0.291605,-0.801220,-0.165574,-0.239644,1,0,3.070500,0.014698,0.649369,0.009798,-0.003914,0.000038,0.999944
1700000012.740000,0.165118,-0.659156,10.596040,-0.032457,-0.270730,0.009403,-0.789739,0.048978,-0.291605,-0.799403,-0.165574,-0.245640,1,0,3.072000,0.014574,0.648823,0.009716,-0.004596,0.000045,0.999942
1700000012.745000,0.235296,-0.672955,10.755622,-0.037865,-0.255034,0.012486,-0.789739,0.048978,-0.291605,-0.797578,-0.165718,-0.251459,1,0,3.073500,0.014430,0.648299,0.009620,-0.005251,0.000051,0.999940
1700000012.750000,0.203077,-0.633166,10.918812,-0.039467,-0.242380,0.007136,-0.789739,0.048978,-0.291605,-0.796275,-0.165594,-0.255589,1,0,3.075000,0.014266,0.647798,0.009510,-0.005878,0.000056,0.999938
1700000012.755000,0.186321,-0.549920,11.012598,-0.047726,-0.232158,0.003407,-0.789739,0.048978,-0.291605,-0.761056,-0.166936,-0.346282,1,0,3.076500,0.014081,0.647324,0.009387,-0.006470,0.000061,0.999935
1700000012.760000,0.251815,-0.700382,11.167825,-0.054249,-0.217627,0.006548,-0.789739,0.048978,-0.291605,-0.761056,-0.166936,-0.346282,1,0,3.078000,0.013876,0.646879,0.009250,-0.007026,0.000065,0.999933
1700000012.765000,0.146700,-0.513832,11.230208,-0.061016,-0.201057,0.004482,-0.789739,0.048978,-0.291605,-0.761056,-0.166936,-0.346282,1,0,3.079500,0.013652,0.646466,0.009101,-0.007542,0.000069,0.999930
1700000012.770000,0.166991,-0.537542,11.353216,-0.062699,-0.180548,0.004283,-0.789739,0.048978,-0.291605,-0.761056,-0.166936,-0.346282,1,0,3.081000,0.013408,0.646087,0.008938,-0.008015,0.000072,0.999928
1700000012.775000,0.243680,-0.609814,11.361504,-0.070660,-0.160699,0.002640,-0.789739,0.048978,-0.291605,-0.761056,-0.166936,-0.346282,1,0,3.082500,0.013145,0.645745,0.008763,-0.008443,0.000074,0.999926
1700000012.780000,0.221214,-0.547464,11.491602,-0.075525,-0.145587,0.000837,-0.789739,0.048978,-0.291605,-0.761056,-0.166936,-0.346282,1,0,3.084000,0.012863,0.645442,0.008575,-0.008822,0.000076,0.999924
1700000012.785000,0.129291,-0.515201,11.498903,-0.083408,-0.120587,0.003316,-0.789739,0.048978,-0.291605,-0.761056,-0.166936,-0.346282,1,0,3.085500,0.012563,0.645178,0.008375,-0.009152,0.000077,0.999923
1700000012.790000,0.195430,-0.555020,11.552505,-0.086499,-0.098790,0.003575,-0.789739,0.048978,-0.291605,-0.761056,-0.166936,-0.346282,1,0,3.087000,0.012245,0.644956,0.008163,-0.009429,0.000077,0.999922
1700000012.795000,0.063248,-0.538415,11.559532,-0.091544,-0.082264,-0.000410,-0.789739,0.048978,-0.291605,-0.758403,-0.166936,-0.352052,1,0,3.088500,0.011910,0.644777,0.007939,-0.009653,0.000077,0.999922
1700000012.800000,0.274455,-0.528571,11.622694,-0.099522,-0.056584,-0.000916,-0.789739,0.048978,-0.291605,-0.754909,-0.166936,-0.359484,1,0,3.090000,0.011558,0.644642,0.007705,-0.009822,0.000076,0.999922
1700000012.805000,0.327965,-0.423021,11.698556,-0.100918,-0.034916,0.004440,-0.789739,0.048978,-0.291605,-0.751755,-0.166936,-0.366035,1,0,3.091500,0.011189,0.644551,0.007459,-0.009936,0.000074,0.999923
1700000012.810000,0.227383,-0.429543,11.651494,-0.100814,-0.012030,0.004760,-0.789739,0.048978,-0.291605,-0.747746,-0.166936,-0.374156,1,0,3.093000,0.010805,0.644506,0.007203,-0.009992,0.000072,0.999924
1700000012.815000,0.242572,-0.419684,11.632784,-0.113657,0.016498,0.002720,-0.789739,0.048978,-0.291605,-0.743958,-0.166936,-0.381632,1,0,3.094500,0.010405,0.644506,0.006936,-0.009992,0.000069,0.999926
1700000012.820000,0.325501,-0.431174,11.682698,-0.111177,0.030860,-0.000968,-0.789739,0.048978,-0.291605,-0.739381,-0.166936,-0.390425,1,0,3.096000,0.009990,0.644551,0.006660,-0.009936,0.000066,0.999928
1700000012.825000,0.320596,-0.354115,11.560242,-0.113363,0.057904,0.002085,-0.789739,0.048978,-0.291605,-0.734833,-0.166936,-0.398920,1,0,3.097500,0.009561,0.644642,0.006374,-0.009823,0.000063,0.999931
1700000012.830000,0.265547,-0.345229,11.644071,-0.120916,0.075373,0.000429,-0.789739,0.048978,-0.291605,-0.729593,-0.166936,-0.408424,1,0,3.099000,0.009119,0.644777,0.006079,-0.009653,0.000059,0.999935
1700000012.835000,0.181690,-0.402226,11.608051,-0.119791,0.099879,0.004085,-0.789739,0.048978,-0.291605,-0.724168,-0.166936,-0.417968,1,0,3.100500,0.008664,0.644956,0.005775,-0.009430,0.000054,0.999939
1700000012.840000,0.191948,-0.365512,11.586249,-0.125197,0.121004,0.001484,-0.789739,0.048978,-0.291605,-0.718125,-0.166936,-0.428267,1,0,3.102000,0.008196,0.645178,0.005464,-0.009152,0.000050,0.999943
1700000012.845000,0.219027,-0.367569,11.403282,-0.124654,0.137406,-0.004015,-0.789739,0.048978,-0.291605,-0.711705,-0.166936,-0.438854,1,0,3.103500,0.007717,0.645442,0.005144,-0.008823,0.000045,0.999948
1700000012.850000,0.228221,-0.378144,11.365416,-0.132084,0.170571,-0.001541,-0.789739,0.048978,-0.291605,-0.704348,-0.166946,-0.450562,1,0,3.105000,0.007226,0.645745,0.004817,-0.008443,0.000041,0.999953
1700000012.855000,0.217298,-0.226344,11.333085,-0.134153,0.181672,0.002114,-0.789739,0.048978,-0.291605,-0.696037,-0.166958,-0.463292,1,0,3.106500,0.006726,0.646087,0.004484,-0.008016,0.000036,0.999958
1700000012.860000,0.152973,-0.211759,11.198402,-0.135731,0.201008,-0.004423,-0.789739,0.048978,-0.291605,-0.687517,-0.166961,-0.475841,1,0,3.108000,0.006216,0.646466,0.004144,-0.007542,0.000031,0.999963
1700000012.865000,0.114033,-0.258231,11.191187,-0.140797,0.217575,-0.000797,-0.789739,0.048978,-0.291605,-0.679611,-0.166939,-0.487078,1,0,3.109500,0.005697,0.646879,0.003798,-0.007026,0.000027,0.999968
