timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.0221511,-0.000427833,0.00043666,-0.00462692,-0.00981682,0.987854,-0.155007,0,-0.005871,0.658262,-0.007937,0.002049,0.731481,0.681812
1.7e+09,0.0216772,0.000400409,0.000434883,-0.00531487,-0.00998739,0.987676,-0.156105,0,-0.006387,0.658664,-0.008541,0.002133,0.731992,0.681256
1.7e+09,0.0212087,0.00122967,0.000431618,-0.00594399,-0.0101589,0.987502,-0.157168,0,-0.006894,0.659031,-0.009108,0.002191,0.732502,0.6807
1.7e+09,0.0207441,0.00205262,0.000427624,-0.00651243,-0.0103178,0.987326,-0.158238,0,-0.007391,0.65936,-0.009637,0.002221,0.733012,0.680144
1.7e+09,0.0202871,0.00286986,0.000422582,-0.00701675,-0.0104782,0.987152,-0.159283,0,-0.007878,0.659651,-0.010126,0.002223,0.733522,0.679587
1.7e+09,0.0198316,0.00367234,0.000416314,-0.00746174,-0.0105858,0.986974,-0.160358,0,-0.008353,0.659901,-0.010572,0.002195,0.734031,0.67903
1.7e+09,0.0193837,0.00447513,0.000408218,-0.00784289,-0.0106969,0.986798,-0.161415,0,-0.008817,0.660108,-0.010974,0.002136,0.73454,0.678473
1.7e+09,0.0298491,-0.0401323,0.000619184,-0.0511808,0.0428356,0.976855,-0.203222,0,-0.009268,0.660273,-0.011331,0.002046,0.735048,0.677917
1.7e+09,0.0130943,-0.0195417,0.000561838,-0.0498981,0.0412963,0.975582,-0.209868,0,-0.009706,0.660393,-0.011641,0.001925,0.735557,0.67736
1.7e+09,-0.00146077,-0.00156187,0.000525554,-0.0487452,0.0396287,0.975032,-0.212993,0,-0.01013,0.660469,-0.011903,0.001772,0.736065,0.676804
1.7e+09,-0.0140189,0.0141035,0.000506043,-0.0476264,0.03796,0.974751,-0.214826,0,-0.01054,0.660499,-0.012117,0.001587,0.736573,0.676248
1.7e+09,-0.0248021,0.0276908,0.000498379,-0.0464885,0.0363006,0.974573,-0.21617,0,-0.010935,0.660484,-0.012282,0.001372,0.73708,0.675692
1.7e+09,-0.0339972,0.0393707,0.000498912,-0.0453263,0.0346997,0.974416,-0.217381,0,-0.011314,0.660424,-0.012398,0.001125,0.737587,0.675137
1.7e+09,-0.0417752,0.0493654,0.000504553,-0.0440788,0.0331199,0.97427,-0.218537,0,-0.011677,0.660318,-0.012465,0.000848,0.738094,0.674582
1.7e+09,-0.0482857,0.0578185,0.000512873,-0.0427991,0.0316253,0.974099,-0.219771,0,-0.012024,0.660168,-0.012483,0.000541,0.7386,0.674028
1.7e+09,-0.0536735,0.0649244,0.000522552,-0.0414449,0.0301479,0.973901,-0.22111,0,-0.012353,0.659975,-0.012452,0.000207,0.739106,0.673474
1.7e+09,-0.0580726,0.0708135,0.000533179,-0.0400516,0.0287301,0.973665,-0.22259,0,-0.012665,0.659739,-0.012374,-0.000155,0.739611,0.672921
1.7e+09,-0.0615931,0.0756301,0.000544042,-0.0386418,0.0273573,0.973386,-0.224227,0,-0.012959,0.659461,-0.012249,-0.000542,0.740116,0.672368
1.7e+09,-0.0643588,0.0794949,0.000554286,-0.0371887,0.0260663,0.973068,-0.226002,0,-0.013234,0.659145,-0.012079,-0.000954,0.74062,0.671815
1.7e+09,-0.0664565,0.0825461,0.000564153,-0.0357163,0.0248558,0.972718,-0.227872,0,-0.013491,0.65879,-0.011865,-0.001387,0.741123,0.671263
1.7e+09,-0.0679749,0.0848999,0.000572599,-0.0342054,0.0236949,0.972341,-0.22983,0,-0.013729,0.6584,-0.011609,-0.00184,0.741626,0.670711
1.7e+09,-0.068989,0.0866549,0.000580379,-0.0326877,0.0225683,0.971934,-0.231877,0,-0.013947,0.657976,-0.011312,-0.002312,0.742128,0.670159
1.7e+09,-0.0695707,0.0878683,0.000587127,-0.0311779,0.0215246,0.9715,-0.233994,0,-0.014145,0.657522,-0.010976,-0.002799,0.742629,0.669607
1.7e+09,-0.0704765,0.0891299,0.000422149,-0.0299823,0.0208667,0.971108,-0.23583,0,-0.014323,0.657038,-0.010605,-0.0033,0.74313,0.669055
1.7e+09,-0.0711642,0.0900072,0.000325768,-0.0288509,0.0203686,0.970722,-0.237594,0,-0.014481,0.656529,-0.010199,-0.003812,0.74363,0.668503
1.7e+09,-0.0716978,0.0906748,0.000265454,-0.0277067,0.0198916,0.97033,-0.239367,0,-0.014618,0.655997,-0.009762,-0.004332,0.744128,0.667951
1.7e+09,-0.0720957,0.0911925,0.000206232,-0.0264369,0.0194005,0.96992,-0.241205,0,-0.014734,0.655445,-0.009297,-0.004857,0.744626,0.667399
1.7e+09,-0.0722908,0.0914647,0.000166314,-0.0252436,0.0189719,0.969506,-0.243026,0,-0.01483,0.654876,-0.008806,-0.005386,0.745123,0.666847
1.7e+09,-0.0723357,0.0915572,0.00013914,-0.0240768,0.018534,0.969086,-0.244847,0,-0.014904,0.654294,-0.008293,-0.005914,0.74562,0.666294
1.7e+09,-0.0722615,0.091491,0.000119735,-0.0228941,0.018124,0.968656,-0.246683,0,-0.014957,0.653702,-0.00776,-0.00644,0.746115,0.665741
1.7e+09,-0.0720878,0.0912796,0.000104808,-0.0217089,0.0177393,0.96822,-0.248523,0,-0.014989,0.653103,-0.00721,-0.00696,0.74661,0.665187
1.7e+09,-0.0718096,0.0909343,9.24672e-05,-0.0205541,0.0173375,0.967775,-0.250378,0,-0.015,0.6525,-0.006647,-0.007471,0.747104,0.664632
1.7e+09,-0.0714488,0.0904614,8.25202e-05,-0.0194029,0.0169828,0.967325,-0.252225,0,-0.014989,0.651897,-0.006073,-0.007971,0.747597,0.664077
1.7e+09,-0.0710105,0.0898775,7.41369e-05,-0.0183037,0.0166129,0.966861,-0.254103,0,-0.014957,0.651298,-0.005493,-0.008457,0.748089,0.663522
1.7e+09,-0.0705165,0.08919,6.61647e-05,-0.0172168,0.0162852,0.966398,-0.255957,0,-0.014904,0.650706,-0.004908,-0.008925,0.748581,0.662965
1.7e+09,-0.0699695,0.0884116,5.8816e-05,-0.0161623,0.0159668,0.96593,-0.257804,0,-0.01483,0.650124,-0.004324,-0.009374,0.749072,0.662408
1.7e+09,-0.069381,0.0875523,5.23228e-05,-0.0151283,0.0156716,0.965455,-0.259657,0,-0.014734,0.649555,-0.003742,-0.0098,0.749563,0.66185
1.7e+09,-0.0687573,0.0866174,4.63466e-05,-0.0141565,0.0153627,0.964968,-0.261535,0,-0.014618,0.649003,-0.003166,-0.0102,0.750053,0.661291
1.7e+09,-0.0681144,0.0856114,4.03902e-05,-0.0132093,0.0150888,0.964479,-0.263398,0,-0.014481,0.648471,-0.002598,-0.010574,0.750543,0.660731
1.7e+09,-0.0674516,0.0845439,3.51385e-05,-0.0123219,0.014812,0.96398,-0.265278,0,-0.014323,0.647962,-0.002043,-0.010917,0.751033,0.660171
1.7e+09,-0.0667872,0.0834255,3.03504e-05,-0.0114621,0.0145337,0.963476,-0.267156,0,-0.014145,0.647478,-0.001502,-0.011227,0.751523,0.65961
1.7e+09,-0.0661124,0.0822569,2.58353e-05,-0.0106619,0.0142575,0.962959,-0.269061,0,-0.013947,0.647024,-0.000979,-0.011504,0.752013,0.659047
1.7e+09,-0.0654327,0.0810436,2.2275e-05,-0.00991946,0.013978,0.962433,-0.270976,0,-0.013729,0.6466,-0.000476,-0.011744,0.752502,0.658485
1.7e+09,-0.0647599,0.079782,1.98661e-05,-0.00921938,0.0137358,0.961909,-0.272869,0,-0.013491,0.64621,4e-06,-0.011946,0.752992,0.657921
1.7e+09,-0.0641011,0.0784845,1.83969e-05,-0.00858541,0.0135022,0.961374,-0.274779,0,-0.013234,0.645855,0.000459,-0.012108,0.753482,0.657357
1.7e+09,-0.0634481,0.0771553,1.71894e-05,-0.00803259,0.0132552,0.960826,-0.276717,0,-0.012959,0.645539,0.000888,-0.012229,0.753972,0.656792
1.7e+09,-0.0628168,0.0757959,1.70488e-05,-0.0075172,0.0130045,0.960267,-0.278679,0,-0.012665,0.645261,0.001287,-0.012308,0.754463,0.656226
1.7e+09,-0.0622002,0.0744102,1.82106e-05,-0.00708382,0.0127418,0.959697,-0.280659,0,-0.012353,0.645025,0.001655,-0.012344,0.754954,0.65566
1.7e+09,-0.0616087,0.0729999,2.01734e-05,-0.00669991,0.0124821,0.959118,-0.282653,0,-0.012024,0.644832,0.001991,-0.012335,0.755445,0.655093
1.7e+09,-0.0610394,0.0715698,2.28638e-05,-0.00639234,0.0122328,0.958537,-0.284633,0,-0.011677,0.644682,0.002293,-0.012281,0.755937,0.654525
1.7e+09,-0.0605023,0.070123,2.62967e-05,-0.00614299,0.0119622,0.957945,-0.286635,0,-0.011314,0.644576,0.002561,-0.012183,0.756429,0.653958
1.7e+09,-0.0599947,0.0686613,3.02262e-05,-0.00594556,0.0117086,0.957352,-0.288626,0,-0.010935,0.644516,0.002792,-0.012039,0.756921,0.653389
1.7e+09,-0.059511,0.067185,3.4852e-05,-0.00581714,0.0114512,0.956746,-0.290641,0,-0.01054,0.644501,0.002988,-0.01185,0.757414,0.652821
1.7e+09,-0.0590484,0.0656931,4.07306e-05,-0.00573766,0.0111818,0.956129,-0.292675,0,-0.01013,0.644531,0.003146,-0.011616,0.757907,0.652252
1.7e+09,-0.0586147,0.0641961,4.77818e-05,-0.00571397,0.0109117,0.955503,-0.294723,0,-0.009706,0.644607,0.003267,-0.011337,0.7584,0.651682
1.7e+09,-0.0582103,0.0626995,5.52232e-05,-0.00573287,0.0106368,0.954871,-0.296776,0,-0.009268,0.644727,0.003352,-0.011015,0.758894,0.651113
1.7e+09,-0.0578237,0.0612022,6.28768e-05,-0.00582392,0.0103399,0.954229,-0.298841,0,-0.008817,0.644892,0.003399,-0.010651,0.759387,0.650543
1.7e+09,-0.0574632,0.0597042,7.14032e-05,-0.00591726,0.0100555,0.953569,-0.300949,0,-0.008353,0.645099,0.003411,-0.010244,0.759881,0.649972
1.7e+09,-0.0571088,0.0582071,8.12656e-05,-0.00606419,0.00977203,0.952903,-0.303056,0,-0.007878,0.645349,0.003387,-0.009798,0.760375,0.649402
1.7e+09,-0.0567609,0.0567144,9.22632e-05,-0.00627127,0.00945031,0.952229,-0.305173,0,-0.007391,0.64564,0.003328,-0.009313,0.760868,0.648831
1.7e+09,-0.0564212,0.0552135,0.000104314,-0.00653643,0.00913763,0.951553,-0.307278,0,-0.006894,0.645969,0.003236,-0.008791,0.761362,0.64826
1.7e+09,-0.056101,0.053715,0.000117278,-0.00681311,0.00883755,0.950874,-0.309377,0,-0.006387,0.646336,0.003113,-0.008234,0.761855,0.647688
1.7e+09,-0.0557813,0.0522173,0.000130452,-0.00714995,0.00852991,0.950189,-0.311475,0,-0.005871,0.646738,0.002959,-0.007645,0.762347,0.647116
1.7e+09,-0.0554724,0.0507196,0.000144177,-0.00752474,0.00821058,0.949494,-0.313588,0,-0.005346,0.647172,0.002776,-0.007025,0.762839,0.646544
1.7e+09,-0.0551734,0.0492363,0.00015825,-0.00790259,0.00786535,0.948801,-0.315677,0,-0.004814,0.647637,0.002567,-0.006377,0.76333,0.645972
1.7e+09,-0.0548726,0.0477505,0.000172095,-0.00833887,0.00754057,0.948107,-0.317753,0,-0.004275,0.648129,0.002334,-0.005703,0.763821,0.645399
1.7e+09,-0.0545783,0.0462762,0.000186434,-0.00877493,0.00721798,0.947407,-0.319829,0,-0.00373,0.648646,0.002079,-0.005007,0.76431,0.644826
1.7e+09,-0.0542816,0.0448065,0.000201272,-0.00924243,0.00690105,0.946714,-0.321869,0,-0.00318,0.649185,0.001803,-0.004291,0.764798,0.644253
1.7e+09,-0.0539752,0.0433491,0.000216482,-0.00974122,0.00656392,0.946014,-0.323914,0,-0.002625,0.649743,0.001511,-0.003558,0.765286,0.643679
1.7e+09,-0.0536754,0.0419026,0.00023151,-0.0102371,0.00624436,0.945324,-0.325914,0,-0.002067,0.650316,0.001204,-0.002811,0.765772,0.643105
1.7e+09,-0.0533649,0.0404722,0.000246414,-0.0107397,0.00591721,0.944631,-0.327906,0,-0.001505,0.650902,0.000885,-0.002052,0.766257,0.642531
1.7e+09,-0.0530408,0.039055,0.000261631,-0.0112561,0.00557734,0.94394,-0.329879,0,-0.000942,0.651497,0.000558,-0.001286,0.76674,0.641956
1.7e+09,-0.0527111,0.0376447,0.000276245,-0.0117853,0.00526152,0.943254,-0.331821,0,-0.000377,0.652098,0.000224,-0.000515,0.767223,0.641381
1.7e+09,-0.0523792,0.0362537,0.000290515,-0.0122951,0.00495725,0.94257,-0.333744,0,0.000188,0.652701,-0.000112,0.000258,0.767704,0.640805
1.7e+09,-0.0520311,0.0348728,0.000304003,-0.0128319,0.00465085,0.941892,-0.335639,0,0.000754,0.653303,-0.000449,0.001029,0.768183,0.640229
1.7e+09,-0.0516832,0.033521,0.000316878,-0.0133107,0.00434293,0.941217,-0.337511,0,0.001318,0.6539,-0.000783,0.001795,0.768662,0.639653
1.7e+09,-0.051318,0.0321827,0.000328686,-0.0137956,0.00406108,0.940549,-0.339353,0,0.00188,0.65449,-0.001112,0.002553,0.769139,0.639076
1.7e+09,-0.0509355,0.0308642,0.000338628,-0.0142712,0.00378777,0.939894,-0.341148,0,0.00244,0.655068,-0.001432,0.003301,0.769614,0.638499
1.7e+09,-0.0505353,0.0295676,0.000345287,-0.0147435,0.00351682,0.93924,-0.342926,0,0.002996,0.655631,-0.00174,0.004035,0.770089,0.637921
1.7e+09,-0.0501254,0.0282983,0.000346473,-0.0151767,0.00326925,0.938596,-0.344668,0,0.003547,0.656177,-0.002034,0.004751,0.770562,0.637344
1.7e+09,-0.0496902,0.0270677,0.000342865,-0.0155555,0.00300626,0.937952,-0.346404,0,0.004094,0.656701,-0.002311,0.005449,0.771035,0.636766
1.7e+09,-0.0492215,0.0258559,0.000336543,-0.0158995,0.00274505,0.937316,-0.348108,0,0.004635,0.657202,-0.002569,0.006124,0.771506,0.636187
1.7e+09,-0.0487223,0.0246483,0.000328413,-0.0162409,0.00251435,0.936694,-0.349763,0,0.00517,0.657676,-0.002805,0.006773,0.771977,0.635609
1.7e+09,-0.0481953,0.0234655,0.000319765,-0.016521,0.00228826,0.936078,-0.351398,0,0.005697,0.658121,-0.003016,0.007396,0.772447,0.63503
1.7e+09,-0.0476337,0.0222818,0.000310301,-0.0168267,0.00207992,0.935475,-0.352987,0,0.006216,0.658534,-0.003201,0.007988,0.772916,0.63445
1.7e+09,-0.0470586,0.0211203,0.000299889,-0.0170812,0.00187281,0.934874,-0.354564,0,0.006726,0.658913,-0.003357,0.008549,0.773384,0.633871
1.7e+09,-0.0464621,0.0199669,0.000289367,-0.0173192,0.00169101,0.934289,-0.356091,0,0.007226,0.659255,-0.003483,0.009075,0.773853,0.633291
1.7e+09,-0.0458741,0.0188308,0.000278822,-0.0174975,0.00157023,0.933715,-0.357586,0,0.007717,0.659558,-0.003577,0.009566,0.774321,0.632711
1.7e+09,-0.0452661,0.0177169,0.00026887,-0.0176406,0.00143786,0.93315,-0.35905,0,0.008196,0.659822,-0.003638,0.010019,0.774788,0.632131
1.7e+09,-0.0446477,0.0166257,0.000259182,-0.017741,0.00130449,0.932597,-0.360481,0,0.008664,0.660044,-0.003664,0.010433,0.775256,0.63155
1.7e+09,-0.0715957,0.0789784,0.000499921,0.0570319,-0.020701,0.919439,-0.388523,0,0.009119,0.660223,-0.003654,0.010807,0.775724,0.630969
1.7e+09,-0.0443493,0.0691123,0.000756959,0.0542148,-0.0216801,0.910703,-0.408914,0,0.009561,0.660358,-0.003607,0.01114,0.776192,0.630388
1.7e+09,-0.0208017,0.0607911,0.000893088,0.0517002,-0.0218781,0.905902,-0.419751,0,0.00999,0.660449,-0.003523,0.011431,0.77666,0.629807
1.7e+09,-0.000507589,0.0533909,0.000961303,0.0493681,-0.0216846,0.902888,-0.426482,0,0.010405,0.660494,-0.003402,0.011678,0.777128,0.629225
1.7e+09,0.016906,0.0467046,0.000991314,0.047132,-0.0213122,0.900852,-0.431034,0,0.010805,0.660494,-0.003243,0.011883,0.777597,0.628643
1.7e+09,0.0317121,0.0406545,0.000999681,0.0450245,-0.0208303,0.899375,-0.434355,0,0.011189,0.660449,-0.003047,0.012044,0.778065,0.62806
1.7e+09,0.0441855,0.0351898,0.000995674,0.0430246,-0.0202781,0.89822,-0.436964,0,0.011558,0.660358,-0.002814,0.012162,0.778535,0.627477
1.7e+09,0.0545827,0.0302613,0.000985041,0.041122,-0.0196895,0.897252,-0.439157,0,0.01191,0.660223,-0.002544,0.012237,0.779004,0.626894
1.7e+09,0.0631207,0.0258141,0.000970708,0.0393161,-0.0190534,0.896403,-0.441081,0,0.012245,0.660044,-0.002239,0.012269,0.779474,0.62631
1.7e+09,0.0700385,0.0218552,0.000954965,0.0376498,-0.0184306,0.895583,-0.442914,0,0.012563,0.659822,-0.001899,0.012259,0.779945,0.625725
1.7e+09,0.0755416,0.0182957,0.000938001,0.0360631,-0.0177749,0.89477,-0.444714,0,0.012863,0.659558,-0.001526,0.012208,0.780415,0.62514
1.7e+09,0.079817,0.0151258,0.000919664,0.034578,-0.017141,0.893941,-0.44652,0,0.013145,0.659255,-0.001121,0.012116,0.780886,0.624555
1.7e+09,0.0830153,0.0122716,0.000901128,0.0331524,-0.0164466,0.893068,-0.448396,0,0.013408,0.658913,-0.000687,0.011986,0.781358,0.623968
1.7e+09,0.0852924,0.00975238,0.000882292,0.0318383,-0.0157856,0.89216,-0.45032,0,0.013652,0.658534,-0.000224,0.011818,0.781829,0.623381
1.7e+09,0.0867808,0.00748928,0.000860505,0.0305959,-0.0151182,0.891202,-0.452321,0,0.013876,0.658121,0.000264,0.011613,0.7823,0.622793
1.7e+09,0.0876367,0.00539603,0.000821313,0.0293561,-0.0144675,0.890211,-0.454371,0,0.014081,0.657676,0.000775,0.011374,0.782772,0.622204
1.7e+09,0.0891027,0.00487335,0.000551653,0.0288219,-0.0138824,0.889298,-0.456207,0,0.014266,0.657202,0.001308,0.011103,0.783243,0.621615
1.7e+09,0.0901225,0.0046089,0.000385379,0.02854,-0.0132998,0.88837,-0.458047,0,0.01443,0.656701,0.001858,0.010801,0.783714,0.621025
1.7e+09,0.0908508,0.00438515,0.000281418,0.0282809,-0.0127065,0.887425,-0.459908,0,0.014574,0.656177,0.002424,0.010471,0.784185,0.620433
1.7e+09,0.0913161,0.00421001,0.000215179,0.0280451,-0.0121246,0.886468,-0.46178,0,0.014698,0.655631,0.003002,0.010115,0.784656,0.619842
1.7e+09,0.0915403,0.00407813,0.000171973,0.0278461,-0.0115586,0.885485,-0.463689,0,0.0148,0.655068,0.00359,0.009735,0.785126,0.619249
1.7e+09,0.0915487,0.00398616,0.000142482,0.0276767,-0.0110057,0.884489,-0.465609,0,0.014882,0.65449,0.004184,0.009333,0.785596,0.618655
1.7e+09,0.0913547,0.00392453,0.000121364,0.0275404,-0.0104429,0.883483,-0.467536,0,0.014942,0.6539,0.004781,0.008912,0.786065,0.618061
1.7e+09,0.0909785,0.00388727,0.000105149,0.0274149,-0.00986787,0.882458,-0.469488,0,0.014981,0.653303,0.005378,0.008475,0.786534,0.617466
1.7e+09,0.0904364,0.00387986,9.21951e-05,0.0273089,-0.00930281,0.881422,-0.471448,0,0.014999,0.652701,0.005971,0.008025,0.787002,0.61687
1.7e+09,0.0897474,0.00389794,8.16335e-05,0.027215,-0.00874778,0.880381,-0.473405,0,0.014995,0.652098,0.006557,0.007563,0.787469,0.616274
1.7e+09,0.0889292,0.00395,7.25054e-05,0.0271622,-0.00820626,0.879339,-0.47535,0,0.01497,0.651497,0.007132,0.007092,0.787935,0.615677
1.7e+09,0.0879969,0.00402678,6.40761e-05,0.0271211,-0.0076565,0.878283,-0.477309,0,0.014924,0.650902,0.007695,0.006616,0.7884,0.615079
1.7e+09,0.0869795,0.00413174,5.61876e-05,0.0270869,-0.0071476,0.877223,-0.479265,0,0.014857,0.650316,0.00824,0.006136,0.788865,0.614481
1.7e+09,0.0858823,0.00424855,4.88917e-05,0.0270243,-0.00665157,0.876155,-0.481226,0,0.014768,0.649743,0.008765,0.005656,0.789328,0.613883
1.7e+09,0.084721,0.0043919,4.22947e-05,0.026984,-0.006197,0.875089,-0.48317,0,0.014659,0.649185,0.009267,0.005177,0.789791,0.613284
1.7e+09,0.0834969,0.00455752,3.59463e-05,0.0269529,-0.00575323,0.87402,-0.485107,0,0.014529,0.648646,0.009742,0.004702,0.790253,0.612686
1.7e+09,0.0822211,0.00474308,3.0565e-05,0.0269178,-0.0053126,0.872946,-0.487044,0,0.014378,0.648129,0.010188,0.004234,0.790714,0.612087
1.7e+09,0.0809137,0.00495188,2.56882e-05,0.0268743,-0.00490282,0.871875,-0.488965,0,0.014206,0.647637,0.010602,0.003775,0.791174,0.611488
1.7e+09,0.0795842,0.00517521,2.1334e-05,0.0268081,-0.00452382,0.870803,-0.49088,0,0.014015,0.647172,0.010981,0.003327,0.791633,0.610889
1.7e+09,0.078234,0.00540663,1.76662e-05,0.0267066,-0.00417338,0.869725,-0.492796,0,0.013803,0.646738,0.011322,0.002892,0.792091,0.610291
1.7e+09,0.0768697,0.00566197,1.48164e-05,0.026596,-0.00385729,0.868649,-0.494698,0,0.013572,0.646336,0.011624,0.002473,0.792549,0.609692
1.7e+09,0.0754956,0.00592803,1.32295e-05,0.0264516,-0.00357154,0.867576,-0.496587,0,0.013322,0.645969,0.011884,0.00207,0.793006,0.609094
1.7e+09,0.0741174,0.00620935,1.26408e-05,0.0262854,-0.00332911,0.866504,-0.498466,0,0.013053,0.64564,0.0121,0.001686,0.793463,0.608496
1.7e+09,0.0727404,0.00651211,1.27558e-05,-0.026108,0.00311655,-0.865427,0.500344,0,0.012765,0.645349,0.01227,0.001322,0.793918,0.607899
1.7e+09,0.0713692,0.00682935,1.35684e-05,-0.0259051,0.00294578,-0.864363,0.502193,0,0.012459,0.645099,0.012393,0.000979,0.794374,0.607302
1.7e+09,0.0700061,0.00715644,1.51841e-05,-0.0256608,0.00278276,-0.863295,0.50404,0,0.012135,0.644892,0.012468,0.000659,0.794828,0.606706
1.7e+09,0.0686696,0.00750331,1.77927e-05,-0.0253779,0.00268916,-0.86224,0.505857,0,0.011794,0.644727,0.012493,0.000363,0.795283,0.60611
1.7e+09,0.0673346,0.00786069,2.15857e-05,-0.0250799,0.00260553,-0.86117,0.507691,0,0.011437,0.644607,0.012468,9.1e-05,0.795737,0.605514
1.7e+09,0.0660278,0.00822173,2.60335e-05,-0.0247189,0.00256343,-0.860101,0.509517,0,0.011063,0.644531,0.012393,-0.000155,0.79619,0.604919
1.7e+09,0.0647378,0.00859674,3.112e-05,-0.0243267,0.00256146,-0.859028,0.511344,0,0.010673,0.644501,0.012266,-0.000375,0.796644,0.604325
1.7e+09,0.0634728,0.00898908,3.72871e-05,-0.023899,0.00260816,-0.857961,0.513152,0,0.010268,0.644516,0.012088,-0.00057,0.797097,0.603731
1.7e+09,0.0622405,0.00938272,4.43912e-05,-0.0234108,0.00270417,-0.856903,0.514939,0,0.009849,0.644576,0.01186,-0.000738,0.797549,0.603137
1.7e+09,0.0610254,0.00977843,5.22496e-05,-0.0228957,0.00283089,-0.855853,0.516705,0,0.009415,0.644682,0.011581,-0.00088,0.798002,0.602543
1.7e+09,0.059818,0.0101853,6.124e-05,-0.0223573,0.00298064,-0.854803,0.518463,0,0.008969,0.644832,0.011253,-0.000997,0.798454,0.60195
1.7e+09,0.0586347,0.0105917,7.11429e-05,-0.0217693,0.0031632,-0.853758,0.520205,0,0.008509,0.645025,0.010876,-0.001087,0.798906,0.601357
1.7e+09,0.0574713,0.0109947,8.13149e-05,-0.0211217,0.00338103,-0.852706,0.521953,0,0.008037,0.645261,0.010452,-0.001153,0.799357,0.600764
1.7e+09,0.0563176,0.0114003,9.24985e-05,-0.0204338,0.00361876,-0.851659,0.523686,0,0.007554,0.645539,0.009983,-0.001195,0.799809,0.600171
1.7e+09,0.055174,0.0118154,0.000104233,-0.0197179,0.00388461,-0.850614,0.525406,0,0.007061,0.645855,0.009469,-0.001214,0.80026,0.599577
1.7e+09,0.0540255,0.0122542,0.000116299,-0.0190119,0.00415743,-0.849567,0.527122,0,0.006557,0.64621,0.008914,-0.00121,0.80071,0.598984
1.7e+09,0.052921,0.0126973,0.000128991,-0.0182303,0.00450175,-0.848533,0.528809,0,0.006044,0.6466,0.00832,-0.001186,0.801161,0.59839
1.7e+09,0.0518218,0.0131506,0.000141822,-0.0174441,0.0048563,-0.847504,0.530481,0,0.005522,0.647024,0.007688,-0.001142,0.801611,0.597796
1.7e+09,0.0507445,0.0136113,0.000154863,-0.0166226,0.0052503,-0.84648,0.532136,0,0.004992,0.647478,0.007022,-0.001079,0.80206,0.597201
1.7e+09,0.0496702,0.0140708,0.000168841,-0.0157738,0.00564636,-0.845452,0.533789,0,0.004456,0.647962,0.006325,-0.001001,0.802509,0.596605
1.7e+09,0.0486158,0.0145291,0.000182895,-0.0148811,0.00607808,-0.844429,0.535426,0,0.003913,0.648471,0.005599,-0.000907,0.802958,0.596009
1.7e+09,0.0475497,0.0149972,0.000196778,-0.0139956,0.00649877,-0.843413,0.537044,0,0.003364,0.649003,0.004847,-0.000801,0.803406,0.595411
1.7e+09,0.0465048,0.0154733,0.000210617,-0.0130869,0.00696284,-0.842409,0.538635,0,0.002811,0.649555,0.004074,-0.000683,0.803853,0.594813
1.7e+09,0.0454563,0.0159515,0.000224212,-0.0121684,0.00742835,-0.841392,0.540237,0,0.002253,0.650124,0.003282,-0.000557,0.8043,0.594214
1.7e+09,0.0443995,0.0164457,0.000237794,-0.0112653,0.0078841,-0.840387,0.541812,0,0.001693,0.650706,0.002475,-0.000423,0.804746,0.593613
1.7e+09,0.043358,0.0169517,0.000251093,-0.0103523,0.00836754,-0.839393,0.543363,0,0.00113,0.651298,0.001656,-0.000284,0.805192,0.593012
1.7e+09,0.0423196,0.0174597,0.000264478,-0.00943028,0.00885449,-0.838398,0.544905,0,0.000565,0.651897,0.00083,-0.000143,0.805637,0.592409
1.7e+09,0.0412887,0.0179778,0.00027794,-0.00851844,0.0093605,-0.83741,0.546429,0,0,0.6525,0,-0,0.806081,0.591805
1.7e+09,0.0402548,0.0184886,0.000290475,-0.00759531,0.00984284,-0.836427,0.547938,0,-0.000565,0.653103,-0.00083,0.000141,0.806525,0.5912
1.7e+09,0.0392212,0.0190015,0.000301786,-0.00667424,0.0103254,-0.835446,0.549436,0,-0.00113,0.653702,-0.001657,0.000279,0.806967,0.590594
1.7e+09,0.0381793,0.0195355,0.000312749,-0.0058012,0.0108033,-0.834476,0.550909,0,-0.001693,0.654294,-0.002477,0.000412,0.80741,0.589986
1.7e+09,0.0371287,0.0200736,0.000323395,-0.00494463,0.0112526,-0.833506,0.552374,0,-0.002253,0.654876,-0.003285,0.000537,0.807851,0.589377
1.7e+09,0.0360737,0.0206177,0.000332585,-0.00411026,0.0116854,-0.832538,0.553829,0,-0.002811,0.655445,-0.004079,0.000653,0.808292,0.588768
1.7e+09,0.0350245,0.0211763,0.000339673,-0.00330914,0.0121259,-0.83158,0.555263,0,-0.003364,0.655997,-0.004854,0.000757,0.808732,0.588157
1.7e+09,0.0339623,0.021729,0.000344605,-0.00252898,0.0125166,-0.830619,0.556695,0,-0.003913,0.656529,-0.005608,0.000848,0.809172,0.587545
1.7e+09,0.0328996,0.022293,0.000346309,-0.00179216,0.0129003,-0.829665,0.558109,0,-0.004456,0.657038,-0.006336,0.000925,0.809611,0.586932
1.7e+09,0.0318396,0.0228596,0.000344359,-0.00109397,0.0132781,-0.828728,0.559493,0,-0.004992,0.657522,-0.007036,0.000984,0.810049,0.586319
