timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.849325,0.0868025,-0.0016234,-0.0239788,0.132411,0.0210866,0.99068,0.5265,0.009268,0.660273,0.006178,0.009716,-6e-05,0.999934
1.7e+09,0.835426,0.0857152,-0.00246977,-0.0231917,0.124201,0.0185385,0.991813,0.528,0.009706,0.660393,0.00647,0.009866,-6.4e-05,0.99993
1.7e+09,0.823036,0.0857111,-0.0027787,-0.0222657,0.116821,0.0176875,0.992746,0.5295,0.01013,0.660469,0.006753,0.009961,-6.7e-05,0.999928
1.7e+09,0.811863,0.0858862,-0.00282485,-0.0212924,0.110043,0.0172846,0.993548,0.531,0.01054,0.660499,0.007026,0.009999,-7e-05,0.999925
1.7e+09,0.801677,0.0860492,-0.00275063,-0.0203822,0.103733,0.0169813,0.994251,0.5325,0.010935,0.660484,0.007289,0.00998,-7.3e-05,0.999924
1.7e+09,0.792308,0.0860335,-0.00262785,-0.0195009,0.0978021,0.0166098,0.994876,0.534,0.011314,0.660424,0.007542,0.009904,-7.5e-05,0.999923
1.7e+09,0.783659,0.0857945,-0.00249319,-0.0186325,0.092219,0.0161282,0.995434,0.5355,0.011677,0.660318,0.007784,0.009772,-7.6e-05,0.999922
1.7e+09,0.775619,0.0853884,-0.00236339,-0.0178481,0.0869284,0.0155329,0.995934,0.537,0.012024,0.660168,0.008015,0.009585,-7.7e-05,0.999922
1.7e+09,0.76811,0.0847541,-0.00224463,-0.0170748,0.0818812,0.0148025,0.996386,0.5385,0.012353,0.659975,0.008235,0.009343,-7.7e-05,0.999922
1.7e+09,0.761099,0.0839574,-0.00214018,-0.0163544,0.0770846,0.013963,0.996793,0.54,0.012665,0.659739,0.008443,0.009048,-7.6e-05,0.999923
1.7e+09,0.754501,0.0830268,-0.00204962,-0.0156781,0.0724716,0.0130453,0.997162,0.5415,0.012959,0.659461,0.008639,0.008701,-7.5e-05,0.999925
1.7e+09,0.74832,0.0819318,-0.00197214,-0.015022,0.0680637,0.0120209,0.997495,0.543,0.013234,0.659145,0.008822,0.008306,-7.3e-05,0.999927
1.7e+09,0.742479,0.0807,-0.0019051,-0.014396,0.0637931,0.0108948,0.9978,0.5445,0.013491,0.65879,0.008994,0.007862,-7.1e-05,0.999929
1.7e+09,0.736977,0.0793787,-0.00184735,-0.0138211,0.0596801,0.00969892,0.998075,0.546,0.013729,0.6584,0.009152,0.007375,-6.7e-05,0.999931
1.7e+09,0.731796,0.0779131,-0.0017973,-0.0132388,0.0557115,0.00841305,0.998324,0.5475,0.013947,0.657976,0.009297,0.006845,-6.4e-05,0.999933
1.7e+09,0.726885,0.0763696,-0.00175399,-0.0127017,0.0518457,0.00706372,0.998549,0.549,0.014145,0.657522,0.00943,0.006277,-5.9e-05,0.999936
1.7e+09,0.729668,0.0763779,-0.0013237,-0.0124185,0.0493311,0.00610538,0.998687,0.5505,0.014323,0.657038,0.009548,0.005672,-5.4e-05,0.999938
1.7e+09,0.732781,0.0765021,-0.00106161,-0.0121716,0.0471912,0.00527767,0.998798,0.552,0.014481,0.656529,0.009654,0.005036,-4.9e-05,0.999941
1.7e+09,0.73554,0.0765102,-0.000901458,-0.0119404,0.0450531,0.00443082,0.998903,0.5535,0.014618,0.655997,0.009745,0.004371,-4.3e-05,0.999943
1.7e+09,0.737951,0.0763679,-0.000802768,-0.0117041,0.0429056,0.00353663,0.999004,0.555,0.014734,0.655445,0.009823,0.003681,-3.6e-05,0.999945
1.7e+09,0.740031,0.076108,-0.00074164,-0.0114836,0.0407474,0.00261763,0.9991,0.5565,0.01483,0.654876,0.009886,0.00297,-2.9e-05,0.999947
1.7e+09,0.741802,0.0757063,-0.000703076,-0.0112449,0.0385845,0.00165849,0.999191,0.558,0.014904,0.654294,0.009936,0.002243,-2.2e-05,0.999948
1.7e+09,0.743281,0.0752183,-0.000678218,-0.0110405,0.0364134,0.000696638,0.999276,0.5595,0.014957,0.653702,0.009971,0.001502,-1.5e-05,0.999949
1.7e+09,0.744489,0.0745978,-0.000661743,-0.0108189,0.034238,-0.000312266,0.999355,0.561,0.014989,0.653103,0.009993,0.000753,-8e-06,0.99995
1.7e+09,0.745458,0.0739226,-0.000650555,-0.0106365,0.0320788,-0.00130333,0.999428,0.5625,0.015,0.6525,0.01,0,-0,0.99995
1.7e+09,0.746189,0.0731167,-0.000642446,-0.0104405,0.0299083,-0.00235657,0.999495,0.564,0.014989,0.651897,0.009993,-0.000753,8e-06,0.99995
1.7e+09,0.74672,0.0722329,-0.000636471,-0.0102657,0.0277604,-0.00342626,0.999556,0.5655,0.014957,0.651298,0.009971,-0.001502,1.5e-05,0.999949
1.7e+09,0.747076,0.0712716,-0.000632065,-0.0100917,0.0256468,-0.00450227,0.99961,0.567,0.014904,0.650706,0.009936,-0.002243,2.2e-05,0.999948
1.7e+09,0.747249,0.0702095,-0.000628361,-0.00992097,0.0235273,-0.00562843,0.999658,0.5685,0.01483,0.650124,0.009886,-0.00297,2.9e-05,0.999947
1.7e+09,0.747285,0.0690942,-0.000625385,-0.00977086,0.0214566,-0.00675396,0.999699,0.57,0.014734,0.649555,0.009823,-0.003681,3.6e-05,0.999945
1.7e+09,0.747181,0.0679043,-0.000623115,-0.00962694,0.0194133,-0.0079082,0.999734,0.5715,0.014618,0.649003,0.009745,-0.004371,4.3e-05,0.999943
1.7e+09,0.746956,0.0666579,-0.000621047,-0.00949686,0.0174048,-0.00907413,0.999762,0.573,0.014481,0.648471,0.009654,-0.005036,4.9e-05,0.999941
1.7e+09,0.746618,0.0653446,-0.000618744,-0.00937131,0.0154329,-0.010269,0.999784,0.5745,0.014323,0.647962,0.009548,-0.005672,5.4e-05,0.999938
1.7e+09,0.746173,0.0639859,-0.00061618,-0.00924911,0.01349,-0.011466,0.9998,0.576,0.014145,0.647478,0.00943,-0.006277,5.9e-05,0.999936
1.7e+09,0.74564,0.0625955,-0.000613924,-0.00916038,0.0115963,-0.0126827,0.99981,0.5775,0.013947,0.647024,0.009297,-0.006845,6.4e-05,0.999933
1.7e+09,0.745014,0.0611346,-0.000611561,-0.00905712,0.00973701,-0.0139366,0.999814,0.579,0.013729,0.6466,0.009152,-0.007375,6.7e-05,0.999931
1.7e+09,0.744336,0.0596744,-0.000609976,-0.00897937,0.00796645,-0.0151659,0.999813,0.5805,0.013491,0.64621,0.008994,-0.007862,7.1e-05,0.999929
1.7e+09,0.743559,0.0581656,-0.000607909,-0.00891529,0.00619671,-0.0164313,0.999806,0.582,0.013234,0.645855,0.008822,-0.008306,7.3e-05,0.999927
1.7e+09,0.742726,0.0566272,-0.000605368,-0.00885461,0.00449933,-0.0177075,0.999794,0.5835,0.012959,0.645539,0.008639,-0.008701,7.5e-05,0.999925
1.7e+09,0.741832,0.0550929,-0.000602658,-0.00881707,0.00285254,-0.0189641,0.999777,0.585,0.012665,0.645261,0.008443,-0.009048,7.6e-05,0.999923
1.7e+09,0.740891,0.0535185,-0.000600389,-0.00877036,0.00127762,-0.0202432,0.999756,0.5865,0.012353,0.645025,0.008235,-0.009343,7.7e-05,0.999922
1.7e+09,0.739903,0.0519547,-0.000598432,-0.00876162,-0.000241985,-0.0215119,0.99973,0.588,0.012024,0.644832,0.008015,-0.009585,7.7e-05,0.999922
1.7e+09,0.73887,0.0503724,-0.00059611,-0.00874998,-0.00170027,-0.0227888,0.999701,0.5895,0.011677,0.644682,0.007784,-0.009772,7.6e-05,0.999922
1.7e+09,0.737796,0.0487966,-0.000593606,-0.00875658,-0.00309558,-0.0240608,0.999667,0.591,0.011314,0.644576,0.007542,-0.009904,7.5e-05,0.999923
1.7e+09,0.736687,0.0472203,-0.000591095,-0.00877448,-0.00442349,-0.0253349,0.999631,0.5925,0.010935,0.644516,0.007289,-0.00998,7.3e-05,0.999924
1.7e+09,0.735535,0.0456498,-0.000588737,-0.0088128,-0.0057027,-0.0266132,0.999591,0.594,0.01054,0.644501,0.007026,-0.009999,7e-05,0.999925
1.7e+09,0.734347,0.0440948,-0.000586015,-0.0088763,-0.00692345,-0.027887,0.999548,0.5955,0.01013,0.644531,0.006753,-0.009961,6.7e-05,0.999928
1.7e+09,0.733147,0.0425606,-0.000583053,-0.00894217,-0.00805343,-0.0291337,0.999503,0.597,0.009706,0.644607,0.00647,-0.009866,6.4e-05,0.99993
1.7e+09,0.73191,0.0410461,-0.000579582,-0.00901661,-0.00913693,-0.0303573,0.999457,0.5985,0.009268,0.644727,0.006178,-0.009716,6e-05,0.999934
1.7e+09,0.730644,0.0395467,-0.000575795,-0.00910679,-0.0101628,-0.0315808,0.999408,0.6,0.008817,0.644892,0.005878,-0.00951,5.6e-05,0.999938
1.7e+09,0.729372,0.03806,-0.000572116,-0.00918769,-0.0111073,-0.0327801,0.999359,0.6015,0.008353,0.645099,0.005568,-0.00925,5.2e-05,0.999942
1.7e+09,0.728072,0.0365831,-0.000568993,-0.00927464,-0.0120045,-0.0339726,0.999308,0.603,0.007878,0.645349,0.005252,-0.008938,4.7e-05,0.999946
1.7e+09,0.72676,0.0351211,-0.000566048,-0.00936739,-0.0128367,-0.0351529,0.999256,0.6045,0.007391,0.64564,0.004927,-0.008575,4.2e-05,0.999951
1.7e+09,0.725429,0.0336786,-0.00056279,-0.00946993,-0.0136181,-0.0363148,0.999203,0.606,0.006894,0.645969,0.004596,-0.008163,3.8e-05,0.999956
1.7e+09,0.724082,0.0322779,-0.000559637,-0.00958723,-0.014345,-0.0374412,0.99915,0.6075,0.006387,0.646336,0.004258,-0.007705,3.3e-05,0.999961
1.7e+09,0.72272,0.0309085,-0.000556253,-0.00971482,-0.0150242,-0.0385429,0.999097,0.609,0.005871,0.646738,0.003914,-0.007203,2.8e-05,0.999966
1.7e+09,0.72135,0.0295597,-0.000552593,-0.00983983,-0.015651,-0.0396206,0.999044,0.6105,0.005346,0.647172,0.003564,-0.00666,2.4e-05,0.999971
1.7e+09,0.72,0.0282728,-0.000549212,-0.00999599,-0.0161975,-0.0406528,0.998992,0.612,0.004814,0.647637,0.003209,-0.006079,2e-05,0.999976
1.7e+09,0.718665,0.027015,-0.000546435,-0.0101505,-0.0166802,-0.0416538,0.998941,0.6135,0.004275,0.648129,0.00285,-0.005464,1.6e-05,0.999981
1.7e+09,0.717323,0.0257838,-0.000544036,-0.0103,-0.0171339,-0.0426256,0.998891,0.615,0.00373,0.648646,0.002487,-0.004818,1.2e-05,0.999985
1.7e+09,0.715983,0.0246034,-0.000541538,-0.0104712,-0.0175496,-0.0435623,0.998842,0.6165,0.00318,0.649185,0.00212,-0.004144,9e-06,0.999989
1.7e+09,0.714655,0.0234553,-0.000539125,-0.0106378,-0.0179213,-0.0444578,0.998794,0.618,0.002625,0.649743,0.00175,-0.003446,6e-06,0.999993
1.7e+09,0.713332,0.0223204,-0.000536306,-0.0107981,-0.0182618,-0.0453405,0.998746,0.6195,0.002067,0.650316,0.001378,-0.00273,4e-06,0.999995
1.7e+09,0.712035,0.0212345,-0.000533974,-0.0109737,-0.0185547,-0.0461754,0.998701,0.621,0.001505,0.650902,0.001004,-0.001997,2e-06,0.999998
1.7e+09,0.710743,0.0201544,-0.000532317,-0.0111263,-0.0188364,-0.0469848,0.998656,0.6225,0.000942,0.651497,0.000628,-0.001253,1e-06,0.999999
1.7e+09,0.709476,0.0190944,-0.000530348,-0.0112643,-0.0190801,-0.0477559,0.998613,0.624,0.000377,0.652098,0.000251,-0.000502,0,1
1.7e+09,0.708224,0.0180649,-0.000527621,-0.0114107,-0.0193119,-0.0484917,0.998572,0.6255,-0.000188,0.652701,-0.000126,0.000251,0,1
1.7e+09,0.706999,0.0170597,-0.00052514,-0.0115634,-0.0195194,-0.0492054,0.998531,0.627,-0.000754,0.653303,-0.000502,0.001004,1e-06,0.999999
1.7e+09,0.705806,0.0160743,-0.000522854,-0.0117015,-0.0197025,-0.049876,0.998492,0.6285,-0.001318,0.6539,-0.000879,0.00175,2e-06,0.999998
1.7e+09,0.704656,0.0151219,-0.000520758,-0.0118429,-0.0198559,-0.0505021,0.998456,0.63,-0.00188,0.65449,-0.001253,0.002487,3e-06,0.999996
1.7e+09,0.703525,0.014168,-0.000518761,-0.0119647,-0.0200174,-0.0511121,0.998421,0.6315,-0.00244,0.655068,-0.001626,0.003209,5e-06,0.999994
1.7e+09,0.702421,0.0132244,-0.000516991,-0.0120776,-0.0201828,-0.0516959,0.998386,0.633,-0.002996,0.655631,-0.001997,0.003914,8e-06,0.99999
1.7e+09,0.701371,0.0123036,-0.000515944,-0.012174,-0.0203241,-0.0522227,0.998354,0.6345,-0.003547,0.656177,-0.002365,0.004596,1.1e-05,0.999987
1.7e+09,0.700353,0.0113904,-0.000515184,-0.0122697,-0.0204747,-0.0527389,0.998323,0.636,-0.004094,0.656701,-0.002729,0.005252,1.4e-05,0.999982
1.7e+09,0.699372,0.0104891,-0.000514458,-0.012357,-0.0206327,-0.0532219,0.998293,0.6375,-0.004635,0.657202,-0.00309,0.005878,1.8e-05,0.999978
1.7e+09,0.698435,0.00959756,-0.000513681,-0.0124307,-0.0207979,-0.0536699,0.998265,0.639,-0.00517,0.657676,-0.003446,0.00647,2.2e-05,0.999973
1.7e+09,0.697552,0.00869307,-0.000513171,-0.0124692,-0.0209566,-0.0540973,0.998238,0.6405,-0.005697,0.658121,-0.003798,0.007026,2.7e-05,0.999968
1.7e+09,0.696722,0.00780154,-0.000513356,-0.0125081,-0.0211212,-0.0544967,0.998212,0.642,-0.006216,0.658534,-0.004144,0.007542,3.1e-05,0.999963
1.7e+09,0.695928,0.00692303,-0.000513554,-0.0125507,-0.0213179,-0.0548746,0.998187,0.6435,-0.006726,0.658913,-0.004484,0.008016,3.6e-05,0.999958
1.7e+09,0.695171,0.00605193,-0.000513569,-0.0125878,-0.0215457,-0.0552299,0.998162,0.645,-0.007226,0.659255,-0.004817,0.008443,4.1e-05,0.999953
1.7e+09,0.694454,0.0051763,-0.000513664,-0.0126164,-0.0218068,-0.0555794,0.998136,0.6465,-0.007717,0.659558,-0.005144,0.008823,4.5e-05,0.999948
1.7e+09,0.693776,0.00428974,-0.000513926,-0.0126128,-0.0220999,-0.0559106,0.998111,0.648,-0.008196,0.659822,-0.005464,0.009152,5e-05,0.999943
1.7e+09,0.693153,0.00340061,-0.000514042,-0.0125889,-0.0224088,-0.0562155,0.998088,0.6495,-0.008664,0.660044,-0.005775,0.00943,5.4e-05,0.999939
1.7e+09,1.01289,-0.0553827,-0.00189783,0.0368839,0.14205,-0.0240774,0.988879,0.651,-0.009119,0.660223,-0.006079,0.009653,5.9e-05,0.999935
1.7e+09,0.996632,-0.0516708,-0.00287437,0.0353982,0.132364,-0.0210781,0.990345,0.6525,-0.009561,0.660358,-0.006374,0.009823,6.3e-05,0.999931
1.7e+09,0.98255,-0.0496787,-0.00320843,0.0338697,0.123843,-0.0199285,0.991523,0.654,-0.00999,0.660449,-0.00666,0.009936,6.6e-05,0.999928
1.7e+09,0.970036,-0.0481863,-0.00323216,0.0323906,0.116089,-0.0192727,0.992523,0.6555,-0.010405,0.660494,-0.006936,0.009992,6.9e-05,0.999926
1.7e+09,0.958709,-0.0468685,-0.00311564,0.0309798,0.108894,-0.0187774,0.993393,0.657,-0.010805,0.660494,-0.007203,0.009992,7.2e-05,0.999924
1.7e+09,0.94838,-0.0456509,-0.00294723,0.0296827,0.102212,-0.0183463,0.99415,0.6585,-0.011189,0.660449,-0.007459,0.009936,7.4e-05,0.999923
1.7e+09,0.938846,-0.0444309,-0.00276832,0.0284828,0.095916,-0.0178884,0.994821,0.66,-0.011558,0.660358,-0.007705,0.009822,7.6e-05,0.999922
1.7e+09,0.930033,-0.0431681,-0.00259874,0.0273388,0.0900228,-0.0174003,0.995412,0.6615,-0.01191,0.660223,-0.007939,0.009653,7.7e-05,0.999922
1.7e+09,0.921776,-0.0418211,-0.00244437,0.0262668,0.0843896,-0.0168221,0.995945,0.663,-0.012245,0.660044,-0.008163,0.009429,7.7e-05,0.999922
1.7e+09,0.914051,-0.0404314,-0.0023093,0.0252613,0.0790522,-0.0162024,0.996419,0.6645,-0.012563,0.659822,-0.008375,0.009152,7.7e-05,0.999923
1.7e+09,0.906781,-0.0389728,-0.00219274,0.0243192,0.07395,-0.0155156,0.996845,0.666,-0.012863,0.659558,-0.008575,0.008822,7.6e-05,0.999924
1.7e+09,0.899925,-0.037433,-0.00209214,0.0234449,0.0690552,-0.0147409,0.997228,0.6675,-0.013145,0.659255,-0.008763,0.008443,7.4e-05,0.999926
1.7e+09,0.893446,-0.0358209,-0.00200529,0.0226223,0.0643536,-0.0138919,0.997574,0.669,-0.013408,0.658913,-0.008938,0.008015,7.2e-05,0.999928
1.7e+09,0.887329,-0.0341179,-0.00193131,0.0218235,0.0598429,-0.0129657,0.997885,0.6705,-0.013652,0.658534,-0.009101,0.007542,6.9e-05,0.99993
1.7e+09,0.881517,-0.032411,-0.0018678,0.0210957,0.0554717,-0.0120125,0.998165,0.672,-0.013876,0.658121,-0.00925,0.007026,6.5e-05,0.999933
1.7e+09,0.876005,-0.0306413,-0.00181291,0.0203982,0.0512453,-0.0109875,0.998417,0.6735,-0.014081,0.657676,-0.009387,0.00647,6.1e-05,0.999935
1.7e+09,0.879157,-0.0308063,-0.00140513,0.0199873,0.0485248,-0.0102764,0.998569,0.675,-0.014266,0.657202,-0.00951,0.005878,5.6e-05,0.999938
1.7e+09,0.882609,-0.0311296,-0.00115523,0.0196719,0.046209,-0.00966253,0.998691,0.6765,-0.01443,0.656701,-0.00962,0.005251,5.1e-05,0.99994
1.7e+09,0.885637,-0.0313055,-0.00100041,0.0193707,0.0438841,-0.00901409,0.998808,0.678,-0.014574,0.656177,-0.009716,0.004596,4.5e-05,0.999942
1.7e+09,0.888263,-0.0313233,-0.00090306,0.0190621,0.0415588,-0.00833047,0.998919,0.6795,-0.014698,0.655631,-0.009798,0.003914,3.8e-05,0.999944
1.7e+09,0.890495,-0.0312291,-0.000840662,0.0187887,0.0392128,-0.00764998,0.999025,0.681,-0.0148,0.655068,-0.009867,0.003209,3.2e-05,0.999946
1.7e+09,0.892363,-0.0309908,-0.000799689,0.0185164,0.0368602,-0.00693105,0.999125,0.6825,-0.014882,0.65449,-0.009921,0.002487,2.5e-05,0.999948
1.7e+09,0.893899,-0.0306095,-0.000772317,0.0182426,0.0345186,-0.00617685,0.999218,0.684,-0.014942,0.6539,-0.009961,0.00175,1.7e-05,0.999949
1.7e+09,0.895125,-0.0299428,-0.000752968,0.0179199,0.0321659,-0.00535917,0.999308,0.6855,-0.014981,0.653303,-0.009987,0.001004,1e-05,0.99995
1.7e+09,0.896063,-0.0293242,-0.00073884,0.017672,0.029832,-0.00456469,0.999388,0.687,-0.014999,0.652701,-0.009999,0.000251,3e-06,0.99995
1.7e+09,0.896745,-0.0283931,-0.000727882,0.0173497,0.0274986,-0.00369067,0.999464,0.6885,-0.014995,0.652098,-0.009997,-0.000502,-5e-06,0.99995
1.7e+09,0.897175,-0.0275657,-0.000718679,0.017116,0.0251716,-0.00287952,0.999532,0.69,-0.01497,0.651497,-0.00998,-0.001253,-1.3e-05,0.999949
1.7e+09,0.897391,-0.0264405,-0.000710774,0.0168064,0.0228527,-0.00198514,0.999596,0.6915,-0.014924,0.650902,-0.009949,-0.001997,-2e-05,0.999949
1.7e+09,0.897409,-0.0254039,-0.000703808,0.0165835,0.020565,-0.0011197,0.99965,0.693,-0.014857,0.650316,-0.009904,-0.002729,-2.7e-05,0.999947
1.7e+09,0.89727,-0.023994,-0.000697909,0.0162549,0.0183201,-0.000163985,0.9997,0.6945,-0.014768,0.649743,-0.009845,-0.003446,-3.4e-05,0.999946
1.7e+09,0.896962,-0.022785,-0.000692603,0.016068,0.0160986,0.000729548,0.999741,0.696,-0.014659,0.649185,-0.009772,-0.004144,-4e-05,0.999944
1.7e+09,0.896513,-0.0214283,-0.000686869,0.0158593,0.0139001,0.00164892,0.999776,0.6975,-0.014529,0.648646,-0.009686,-0.004817,-4.7e-05,0.999941
1.7e+09,0.895947,-0.0198061,-0.00068121,0.0155677,0.0117482,0.00262409,0.999806,0.699,-0.014378,0.648129,-0.009585,-0.005464,-5.2e-05,0.999939
1.7e+09,0.895244,-0.0183511,-0.000675718,0.0153854,0.00961332,0.00356866,0.999829,0.7005,-0.014206,0.647637,-0.009471,-0.006079,-5.8e-05,0.999937
1.7e+09,0.894444,-0.0164748,-0.000670635,0.0150609,0.0075239,0.00460746,0.999848,0.702,-0.014015,0.647172,-0.009343,-0.00666,-6.2e-05,0.999934
1.7e+09,0.893546,-0.0148885,-0.000665661,0.0149067,0.0054956,0.00556545,0.999858,0.7035,-0.013803,0.646738,-0.009202,-0.007203,-6.6e-05,0.999932
1.7e+09,0.892561,-0.0129978,-0.000660712,0.0146493,0.00350229,0.00658466,0.999865,0.705,-0.013572,0.646336,-0.009048,-0.007705,-7e-05,0.999929
1.7e+09,0.891502,-0.0113068,-0.000655921,0.0144939,0.00157475,0.00755951,0.999865,0.7065,-0.013322,0.645969,-0.008881,-0.008163,-7.3e-05,0.999927
1.7e+09,0.890378,-0.00975251,-0.000650884,0.0144203,-0.000285583,0.00851725,0.99986,0.708,-0.013053,0.64564,-0.008701,-0.008575,-7.5e-05,0.999925
1.7e+09,0.889184,-0.00820107,-0.000645961,0.0143799,-0.00210854,0.00948282,0.999849,0.7095,-0.012765,0.645349,-0.00851,-0.008938,-7.6e-05,0.999924
1.7e+09,0.887934,-0.00662719,-0.00064103,0.0143461,-0.00386991,0.0104754,0.999835,0.711,-0.012459,0.645099,-0.008306,-0.00925,-7.7e-05,0.999923
1.7e+09,0.88663,-0.00504496,-0.000636095,0.0143184,-0.00557896,0.0114714,0.999816,0.7125,-0.012135,0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,0.885294,-0.0034622,-0.000631188,0.014294,-0.00720812,0.0124569,0.999794,0.714,-0.011794,0.644727,-0.007862,-0.009716,-7.6e-05,0.999922
1.7e+09,0.883901,-0.00188258,-0.000625843,0.0143001,-0.00879565,0.013462,0.999768,0.7155,-0.011437,0.644607,-0.007624,-0.009866,-7.5e-05,0.999922
1.7e+09,0.882478,-0.000313011,-0.000620524,0.0143219,-0.0103094,0.0144569,0.99974,0.717,-0.011063,0.644531,-0.007375,-0.009961,-7.3e-05,0.999923
1.7e+09,0.881013,0.00124957,-0.000615399,0.0143435,-0.0117702,0.0154438,0.999709,0.7185,-0.010673,0.644501,-0.007115,-0.009999,-7.1e-05,0.999925
1.7e+09,0.879525,0.00278826,-0.000610188,0.0143954,-0.0131552,0.0164279,0.999675,0.72,-0.010268,0.644516,-0.006845,-0.00998,-6.8e-05,0.999927
1.7e+09,0.878002,0.00432816,-0.000604679,0.0144562,-0.0144863,0.0174233,0.999639,0.7215,-0.009849,0.644576,-0.006565,-0.009904,-6.5e-05,0.999929
1.7e+09,0.876444,0.00584288,-0.000599146,0.0145154,-0.0157663,0.0183907,0.999601,0.723,-0.009415,0.644682,-0.006277,-0.009772,-6.1e-05,0.999933
1.7e+09,0.874879,0.00735704,-0.000593567,0.0145761,-0.0169542,0.0193622,0.999563,0.7245,-0.008969,0.644832,-0.005979,-0.009585,-5.7e-05,0.999936
1.7e+09,0.873278,0.00887153,-0.000587519,0.014647,-0.0181064,0.0203401,0.999522,0.726,-0.008509,0.645025,-0.005672,-0.009343,-5.3e-05,0.99994
1.7e+09,0.871678,0.0103625,-0.000581802,0.0147271,-0.0191693,0.021298,0.999481,0.7275,-0.008037,0.645261,-0.005358,-0.009048,-4.8e-05,0.999945
1.7e+09,0.87008,0.0117977,-0.000576181,0.0148355,-0.0201518,0.0222153,0.99944,0.729,-0.007554,0.645539,-0.005036,-0.008702,-4.4e-05,0.999949
1.7e+09,0.868472,0.0132118,-0.000570817,0.0149327,-0.0210757,0.0231045,0.999399,0.7305,-0.007061,0.645855,-0.004707,-0.008306,-3.9e-05,0.999954
1.7e+09,0.866853,0.0145773,-0.000565314,0.0150692,-0.0219464,0.0239733,0.999358,0.732,-0.006557,0.64621,-0.004371,-0.007863,-3.4e-05,0.99996
1.7e+09,0.865219,0.0159394,-0.000559286,0.0151778,-0.0227756,0.0248308,0.999317,0.7335,-0.006044,0.6466,-0.004029,-0.007375,-3e-05,0.999965
1.7e+09,0.863582,0.0172603,-0.000553269,0.0153055,-0.0235469,0.0256578,0.999276,0.735,-0.005522,0.647024,-0.003681,-0.006845,-2.5e-05,0.99997
1.7e+09,0.861965,0.0185652,-0.000547786,0.0154197,-0.0242378,0.0264621,0.999237,0.7365,-0.004992,0.647478,-0.003328,-0.006277,-2.1e-05,0.999975
1.7e+09,0.860344,0.0198265,-0.000541998,0.0155535,-0.0248937,0.0272364,0.999198,0.738,-0.004456,0.647962,-0.00297,-0.005673,-1.7e-05,0.999979
1.7e+09,0.858741,0.0210581,-0.000536054,0.0156877,-0.0254817,0.0279846,0.99916,0.7395,-0.003913,0.648471,-0.002608,-0.005036,-1.3e-05,0.999984
1.7e+09,0.857151,0.0222328,-0.000530194,0.0158457,-0.0260251,0.0286866,0.999124,0.741,-0.003364,0.649003,-0.002243,-0.004371,-1e-05,0.999988
1.7e+09,0.855571,0.0233762,-0.000524971,0.0160062,-0.0265285,0.0293659,0.999088,0.7425,-0.002811,0.649555,-0.001874,-0.003681,-7e-06,0.999991
1.7e+09,0.854015,0.0245041,-0.00051969,0.0161531,-0.0269765,0.0300255,0.999054,0.744,-0.002253,0.650124,-0.001502,-0.00297,-4e-06,0.999994
1.7e+09,0.852475,0.0256169,-0.000514251,0.0162903,-0.027391,0.0306719,0.999021,0.7455,-0.001693,0.650706,-0.001129,-0.002243,-3e-06,0.999997
1.7e+09,0.850957,0.0266717,-0.000509152,0.0164432,-0.027772,0.0312645,0.99899,0.747,-0.00113,0.651298,-0.000753,-0.001502,-1e-06,0.999999
1.7e+09,0.849475,0.0277055,-0.000504425,0.0165864,-0.0281054,0.0318364,0.99896,0.7485,-0.000565,0.651897,-0.000377,-0.000753,-0,1
1.7e+09,0.848017,0.0286945,-0.00049996,0.0167363,-0.0284174,0.0323672,0.998932,0.75,0,0.6525,0,0,0,1
1.7e+09,0.84659,0.0296508,-0.000495775,0.0168901,-0.0287038,0.0328711,0.998905,0.7515,0.000565,0.653103,0.000377,0.000753,-0,1
1.7e+09,0.845212,0.030576,-0.000491951,0.0170367,-0.0289463,0.0333425,0.998879,0.753,0.00113,0.653702,0.000753,0.001502,-1e-06,0.999999
1.7e+09,0.843854,0.0314885,-0.000487603,0.0171667,-0.029195,0.0337962,0.998855,0.7545,0.001693,0.654294,0.001129,0.002243,-3e-06,0.999997
1.7e+09,0.842566,0.0323557,-0.000483793,0.0173072,-0.0293823,0.0342115,0.998833,0.756,0.002253,0.654876,0.001502,0.00297,-4e-06,0.999994
1.7e+09,0.841298,0.0332022,-0.000480727,0.0174324,-0.029594,0.0345907,0.998811,0.7575,0.002811,0.655445,0.001874,0.003681,-7e-06,0.999991
1.7e+09,0.840093,0.0340389,-0.000478506,0.0175434,-0.0297651,0.0349659,0.998791,0.759,0.003364,0.655997,0.002243,0.004371,-1e-05,0.999988
1.7e+09,0.838919,0.0348421,-0.000475472,0.017662,-0.0299549,0.0353109,0.998771,0.7605,0.003913,0.656529,0.002608,0.005036,-1.3e-05,0.999984
1.7e+09,0.837796,0.0356472,-0.000472589,0.0177352,-0.0301369,0.0356269,0.998753,0.762,0.004456,0.657038,0.00297,0.005673,-1.7e-05,0.999979
1.7e+09,0.836711,0.036426,-0.000470032,0.017818,-0.0303352,0.0359252,0.998735,0.7635,0.004992,0.657522,0.003328,0.006277,-2.1e-05,0.999975
