timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.000237585,0.000119495,2.39183e-06,-0.00070452,-0.044497,-0.000114794,0.999009,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000276805,7.92175e-05,2.48848e-06,-0.000674906,-0.0444702,-8.54386e-05,0.99901,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000323611,6.42007e-05,2.79673e-06,-0.000667744,-0.0444416,-7.49182e-05,0.999012,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000365457,6.48256e-05,2.55639e-06,-0.00067205,-0.0444232,-7.52506e-05,0.999013,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000398548,6.57647e-05,1.91284e-06,-0.000685089,-0.0444077,-9.11961e-05,0.999013,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000464591,4.63677e-05,1.68217e-06,-0.000670092,-0.0443566,-7.44246e-05,0.999016,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000529678,4.15639e-05,1.87727e-06,-0.000673072,-0.044313,-9.63633e-05,0.999017,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000581276,2.78973e-05,1.95025e-06,-0.000666832,-0.0442862,-8.40145e-05,0.999019,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000632644,1.78911e-05,1.79353e-06,-0.000661163,-0.0442425,-0.000103912,0.999021,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000681955,2.52291e-05,1.33561e-06,-0.000675986,-0.0442158,-0.000127817,0.999022,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000734724,-1.8635e-06,6.69837e-07,-0.000659086,-0.0441797,-0.000125563,0.999023,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.00077641,-5.27677e-05,6.72876e-07,-0.000621314,-0.0441567,-0.000115135,0.999024,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000828152,-8.1281e-05,1.43941e-06,-0.000604164,-0.0441158,-0.000152816,0.999026,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.00084655,-0.00011006,1.74368e-06,-0.000581676,-0.0441114,-0.000138551,0.999026,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000860356,-0.000131193,2.44553e-06,-0.000566863,-0.0440947,-0.000164639,0.999027,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000875651,-0.000141104,2.97502e-06,-0.000560427,-0.0440959,-0.000154542,0.999027,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000885508,-0.000142495,3.33576e-06,-0.000558311,-0.0440941,-0.000151312,0.999027,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000909181,-0.000129966,3.47161e-06,-0.00057017,-0.0440789,-0.000147109,0.999028,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000942758,-0.000133243,3.76915e-06,-0.00056524,-0.0440566,-0.000135147,0.999029,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000954749,-0.000127325,3.75272e-06,-0.000569176,-0.044061,-0.000144107,0.999029,0,0,0.6525,0,-0.043619,0,0.999048
