timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.000138892,-0.00138136,-7.0978e-07,-0.000119438,-0.00119649,4.52904e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000167453,-0.00133167,-1.56099e-07,-0.000161509,-0.00118617,1.63702e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000200583,-0.00128963,1.19619e-07,-0.000189922,-0.00116698,1.62812e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000259363,-0.00124481,-6.62995e-08,-0.000235504,-0.00112428,-2.99064e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000293064,-0.00120593,-6.25455e-07,-0.000255961,-0.00111637,-4.86081e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.00031999,-0.00118633,-1.10613e-06,-0.000259932,-0.00110279,-2.17848e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.00034877,-0.00118862,-1.17038e-06,-0.000247866,-0.00107411,-5.36158e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000346313,-0.00117771,-1.02889e-06,-0.000254902,-0.00107472,1.3287e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000352485,-0.00114915,-5.98044e-07,-0.000275045,-0.00107358,2.25878e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000372886,-0.00114802,-3.88167e-07,-0.000266746,-0.00106003,3.32069e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000395392,-0.00114936,-3.58153e-07,-0.000260231,-0.00104139,5.82384e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000405723,-0.00110768,-5.06862e-07,-0.000291419,-0.00103479,6.96659e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000416133,-0.00105807,-5.87387e-07,-0.000331793,-0.00103499,5.78398e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.00044701,-0.00105606,-2.52203e-07,-0.000311627,-0.00101193,9.97239e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000480657,-0.00103848,-8.91293e-09,-0.000327199,-0.000996654,8.05036e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000501749,-0.00104616,-2.67815e-07,-0.0003149,-0.000982344,9.62376e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000538725,-0.00105874,-4.68185e-07,-0.000297804,-0.000950978,0.000110522,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000582985,-0.00106496,-4.23594e-07,-0.000295128,-0.000917041,9.30778e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000628056,-0.0010929,-2.53309e-07,-0.000280393,-0.000881371,6.71546e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000638635,-0.00110635,-8.94248e-08,-0.000277475,-0.000890073,6.73899e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000674787,-0.00112314,-4.57956e-07,-0.000262103,-0.000874197,6.73209e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000724626,-0.00113177,-1.00096e-06,-0.000251804,-0.000846079,7.46816e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000762588,-0.00113655,-8.54704e-07,-0.000253784,-0.000824835,6.32215e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000787026,-0.00112257,-7.88291e-07,-0.000269534,-0.000813001,4.12937e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.0008051,-0.00112008,-1.25381e-06,-0.000274246,-0.000806428,3.39853e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000837182,-0.0011189,-1.40729e-06,-0.000271971,-0.000779329,3.65987e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000869661,-0.00112809,-1.25927e-06,-0.00027371,-0.000759204,2.56665e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000882646,-0.00113662,-1.01871e-06,-0.000268326,-0.000767638,3.46146e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000905793,-0.00114401,-6.3394e-07,-0.000255534,-0.000758858,5.52513e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000946243,-0.00114437,-5.53802e-07,-0.000251062,-0.000722299,6.69757e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000981787,-0.00112407,-5.95289e-07,-0.000263414,-0.000693982,9.59421e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00101809,-0.00112454,-4.04551e-07,-0.000262366,-0.00066702,0.000103123,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00104098,-0.00113589,-5.42196e-09,-0.000252438,-0.000650432,0.000102525,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00105997,-0.00116356,5.591e-08,-0.000228811,-0.000638698,0.000109813,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00107348,-0.00115741,-1.51181e-07,-0.000243991,-0.000628223,9.0188e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00108782,-0.00116981,-1.67468e-07,-0.000245344,-0.000620603,8.04151e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.0011084,-0.00118962,1.02468e-07,-0.000225601,-0.000603479,7.8442e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00111556,-0.00119897,6.47648e-08,-0.00021525,-0.000599293,7.96035e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.0011239,-0.00122141,5.49293e-08,-0.000195809,-0.000583754,6.5779e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00112724,-0.00124768,1.93832e-07,-0.000177141,-0.000579181,6.84006e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.0011182,-0.00126607,4.63378e-07,-0.000159171,-0.000594195,7.68297e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.0011123,-0.00129675,2.55018e-07,-0.000134095,-0.00059884,7.22916e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00110739,-0.00130466,1.228e-07,-0.000134572,-0.000604472,7.93776e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00110726,-0.00132951,6.09769e-08,-0.000121379,-0.000599959,7.50312e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00109286,-0.00134849,-2.05718e-07,-0.000107868,-0.000608247,9.32211e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00109826,-0.00135542,-2.29546e-07,-0.000108044,-0.00059872,9.46174e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00109701,-0.00134926,-8.08351e-08,-0.00011357,-0.000605001,9.28638e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00108811,-0.00135858,-2.82031e-07,-0.000114895,-0.00061481,9.90298e-05,1,0,0,0.6525,0,0,0,1
