timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,4.18427,-0.284234,-0.00158349,-0.0398559,0.0262415,0.00438329,0.998851,2.8625,-0.007837,0.659628,-0.005225,0.00891,4.7e-05,0.999947
1.7e+09,4.18746,-0.284255,-0.00152213,-0.0403194,0.0237292,0.00423081,0.998896,2.865,-0.008431,0.659938,-0.005621,0.009297,5.2e-05,0.999941
1.7e+09,4.18999,-0.284186,-0.00146615,-0.0407243,0.0211461,0.00409693,0.998938,2.8675,-0.009006,0.660182,-0.006004,0.009603,5.8e-05,0.999936
1.7e+09,4.19193,-0.284013,-0.00141349,-0.0410911,0.0185314,0.00401308,0.998975,2.87,-0.009561,0.660358,-0.006374,0.009823,6.3e-05,0.999931
1.7e+09,4.1933,-0.283736,-0.00136179,-0.0414361,0.0158471,0.00398214,0.999008,2.8725,-0.010095,0.660464,-0.00673,0.009955,6.7e-05,0.999928
1.7e+09,4.19416,-0.283396,-0.00131003,-0.0417259,0.0130929,0.00396538,0.999035,2.875,-0.010607,0.6605,-0.007071,0.01,7.1e-05,0.999925
1.7e+09,4.19454,-0.282981,-0.00125623,-0.041966,0.0102533,0.00398214,0.999058,2.8775,-0.011094,0.660464,-0.007396,0.009955,7.4e-05,0.999923
1.7e+09,4.19449,-0.282495,-0.0012006,-0.0421805,0.00735569,0.00402753,0.999075,2.88,-0.011558,0.660358,-0.007705,0.009822,7.6e-05,0.999922
1.7e+09,4.19404,-0.281946,-0.00114251,-0.042349,0.00442335,0.00410128,0.999085,2.8825,-0.011995,0.660182,-0.007996,0.009602,7.7e-05,0.999922
1.7e+09,4.19324,-0.281322,-0.00108259,-0.0424999,0.00144996,0.00421782,0.999087,2.885,-0.012406,0.659938,-0.00827,0.009297,7.7e-05,0.999923
1.7e+09,4.19209,-0.280646,-0.00101952,-0.0426087,-0.00159938,0.00435969,0.999081,2.8875,-0.01279,0.659628,-0.008526,0.00891,7.6e-05,0.999924
1.7e+09,4.19065,-0.279916,-0.000955126,-0.0426745,-0.004685,0.00453664,0.999068,2.89,-0.013145,0.659255,-0.008763,0.008443,7.4e-05,0.999926
1.7e+09,4.18892,-0.279117,-0.000888576,-0.0427247,-0.00781068,0.00475912,0.999045,2.8925,-0.01347,0.658821,-0.00898,0.007901,7.1e-05,0.999928
1.7e+09,4.18696,-0.27827,-0.000820463,-0.0427438,-0.0109749,0.00500724,0.999013,2.895,-0.013766,0.658332,-0.009177,0.007289,6.7e-05,0.999931
1.7e+09,4.18476,-0.277356,-0.000749878,-0.0427454,-0.0141628,0.00530055,0.998972,2.8975,-0.014032,0.65779,-0.009354,0.006613,6.2e-05,0.999934
1.7e+09,4.18237,-0.276403,-0.000677831,-0.0427009,-0.0173842,0.00561724,0.998921,2.9,-0.014266,0.657202,-0.00951,0.005878,5.6e-05,0.999938
1.7e+09,4.17978,-0.275391,-0.000604673,-0.0426663,-0.0206305,0.00596626,0.998859,2.9025,-0.014468,0.656572,-0.009645,0.00509,4.9e-05,0.999941
1.7e+09,4.17703,-0.274318,-0.000530333,-0.0426063,-0.0239083,0.00636339,0.998786,2.905,-0.014639,0.655906,-0.009759,0.004258,4.2e-05,0.999943
1.7e+09,4.17414,-0.273196,-0.000455192,-0.0425437,-0.0271832,0.00678323,0.998702,2.9075,-0.014777,0.65521,-0.009851,0.003387,3.3e-05,0.999946
1.7e+09,4.1711,-0.272016,-0.000380204,-0.0424609,-0.0304668,0.00725093,0.998607,2.91,-0.014882,0.65449,-0.009921,0.002487,2.5e-05,0.999948
1.7e+09,4.16795,-0.270776,-0.000305474,-0.0423856,-0.0337498,0.00775477,0.998501,2.9125,-0.014954,0.653751,-0.009969,0.001564,1.6e-05,0.999949
1.7e+09,4.1647,-0.269484,-0.000230739,-0.0423113,-0.0370284,0.00828983,0.998384,2.915,-0.014993,0.653002,-0.009995,0.000628,6e-06,0.99995
1.7e+09,4.16134,-0.268123,-0.000156549,-0.0422379,-0.040293,0.00887544,0.998255,2.9175,-0.014998,0.652249,-0.009999,-0.000314,-3e-06,0.99995
1.7e+09,4.15791,-0.266728,-8.361e-05,-0.0421517,-0.0435254,0.00947737,0.998118,2.92,-0.01497,0.651497,-0.00998,-0.001253,-1.3e-05,0.999949
1.7e+09,4.15442,-0.265295,-1.33571e-05,-0.0420448,-0.0467038,0.0101145,0.997972,2.9225,-0.014909,0.650755,-0.009939,-0.002181,-2.2e-05,0.999948
1.7e+09,4.15086,-0.263796,5.46351e-05,-0.0419552,-0.0498688,0.0108051,0.997816,2.925,-0.014815,0.650028,-0.009877,-0.00309,-3.1e-05,0.999946
1.7e+09,4.14726,-0.262297,0.000119884,-0.0418524,-0.0529833,0.0114872,0.997652,2.9275,-0.014688,0.649323,-0.009792,-0.003971,-3.9e-05,0.999944
1.7e+09,4.14362,-0.260746,0.00018174,-0.0417714,-0.0560486,0.0122171,0.997479,2.93,-0.014529,0.648646,-0.009686,-0.004817,-4.7e-05,0.999941
1.7e+09,4.13995,-0.259154,0.000240333,-0.0416967,-0.0590607,0.0129795,0.997299,2.9325,-0.014337,0.648003,-0.009558,-0.005621,-5.4e-05,0.999939
1.7e+09,4.13627,-0.257523,0.000295504,-0.0416277,-0.062,0.0137735,0.997113,2.935,-0.014113,0.647401,-0.009408,-0.006374,-6e-05,0.999935
1.7e+09,4.13259,-0.255916,0.000346897,-0.0415216,-0.0648628,0.0145554,0.996924,2.9375,-0.013858,0.646843,-0.009238,-0.007071,-6.5e-05,0.999932
1.7e+09,4.12891,-0.254296,0.000393681,-0.0414246,-0.067628,0.0153614,0.996732,2.94,-0.013572,0.646336,-0.009048,-0.007705,-7e-05,0.999929
1.7e+09,4.12525,-0.252691,0.000435912,-0.0412925,-0.0703246,0.0161809,0.996538,2.9425,-0.013256,0.645883,-0.008837,-0.00827,-7.3e-05,0.999927
1.7e+09,4.12162,-0.251085,0.000472773,-0.0411607,-0.0729196,0.0170157,0.996343,2.945,-0.012911,0.64549,-0.008607,-0.008763,-7.5e-05,0.999925
1.7e+09,4.11801,-0.249506,0.000505265,-0.0410209,-0.0754251,0.017843,0.996148,2.9475,-0.012537,0.645158,-0.008358,-0.009177,-7.7e-05,0.999923
1.7e+09,4.11445,-0.247943,0.000533185,-0.0408709,-0.0778188,0.0186834,0.995954,2.95,-0.012135,0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,4.11095,-0.246432,0.000556244,-0.0406898,-0.0800875,0.0195109,0.995766,2.9525,-0.011706,0.644693,-0.007804,-0.009759,-7.6e-05,0.999922
1.7e+09,4.10753,-0.244967,0.000573769,-0.0404921,-0.0822331,0.0203295,0.995583,2.955,-0.011252,0.644563,-0.007501,-0.009921,-7.4e-05,0.999923
1.7e+09,4.10418,-0.243583,0.000585888,-0.040238,-0.0842592,0.021118,0.995407,2.9575,-0.010772,0.644504,-0.007181,-0.009995,-7.2e-05,0.999924
1.7e+09,4.10093,-0.242246,0.000592968,-0.0399698,-0.0861366,0.0219065,0.99524,2.96,-0.010268,0.644516,-0.006845,-0.00998,-6.8e-05,0.999927
1.7e+09,4.09778,-0.240987,0.000594924,-0.0396674,-0.0878799,0.0226705,0.995083,2.9625,-0.009742,0.644598,-0.006494,-0.009877,-6.4e-05,0.99993
1.7e+09,4.09472,-0.239815,0.000591971,-0.0393302,-0.0895008,0.0234036,0.994935,2.965,-0.009194,0.644751,-0.006129,-0.009685,-5.9e-05,0.999934
1.7e+09,4.09177,-0.238708,0.00058493,-0.0389671,-0.0909818,0.0241331,0.994797,2.9675,-0.008625,0.644973,-0.00575,-0.009409,-5.4e-05,0.999939
1.7e+09,4.08895,-0.237703,0.000573359,-0.0385612,-0.0923185,0.0248256,0.994673,2.97,-0.008037,0.645261,-0.005358,-0.009048,-4.8e-05,0.999945
1.7e+09,4.08626,-0.236778,0.000557167,-0.0381271,-0.0935001,0.0254958,0.994562,2.9725,-0.007432,0.645614,-0.004954,-0.008607,-4.3e-05,0.999951
1.7e+09,4.08369,-0.235954,0.00053722,-0.0376425,-0.0945585,0.0261345,0.994464,2.975,-0.00681,0.646028,-0.00454,-0.00809,-3.7e-05,0.999957
1.7e+09,4.08126,-0.235246,0.000513127,-0.037104,-0.0954729,0.0267327,0.994381,2.9775,-0.006173,0.646499,-0.004115,-0.007501,-3.1e-05,0.999963
1.7e+09,4.07899,-0.234656,0.000486065,-0.0365109,-0.0962473,0.0272869,0.994313,2.98,-0.005522,0.647024,-0.003681,-0.006845,-2.5e-05,0.99997
1.7e+09,4.07685,-0.234177,0.000456016,-0.0358787,-0.0968871,0.0277939,0.99426,2.9825,-0.004859,0.647597,-0.003239,-0.006129,-2e-05,0.999976
1.7e+09,4.50195,-0.230089,-0.00358536,-0.11922,0.172494,-0.0857644,0.974,2.985,-0.004185,0.648213,-0.00279,-0.005358,-1.5e-05,0.999982
1.7e+09,4.47273,-0.224641,-0.00509896,-0.109589,0.155645,-0.067579,0.979387,2.9875,-0.003502,0.648868,-0.002334,-0.00454,-1.1e-05,0.999987
1.7e+09,4.45027,-0.224464,-0.00559555,-0.10225,0.141503,-0.0563798,0.983028,2.99,-0.002811,0.649555,-0.001874,-0.003681,-7e-06,0.999991
1.7e+09,4.43192,-0.22603,-0.00557392,-0.0962062,0.129139,-0.0485515,0.985754,2.9925,-0.002114,0.650268,-0.001409,-0.00279,-4e-06,0.999995
1.7e+09,4.41634,-0.228334,-0.00531584,-0.0909472,0.118098,-0.0427366,0.987904,2.995,-0.001412,0.651001,-0.000941,-0.001874,-2e-06,0.999998
1.7e+09,4.40273,-0.230954,-0.00496677,-0.0862549,0.108089,-0.0382857,0.989652,2.9975,-0.000707,0.651747,-0.000471,-0.000941,-0,0.999999
1.7e+09,4.39058,-0.233675,-0.00459743,-0.0819955,0.0989384,-0.0348,0.991099,3,0,0.6525,0,0,0,1
1.7e+09,4.37952,-0.23644,-0.00424672,-0.0780633,0.0904784,-0.0320301,0.992317,3.0025,0.000707,0.653253,0.000471,0.000941,-0,0.999999
1.7e+09,4.36932,-0.239202,-0.00392871,-0.0743761,0.0826417,-0.0298264,0.993352,3.005,0.001412,0.653999,0.000941,0.001874,-2e-06,0.999998
1.7e+09,4.35978,-0.24186,-0.00364363,-0.070932,0.0753235,-0.0280107,0.994239,3.0075,0.002114,0.654732,0.001409,0.00279,-4e-06,0.999995
1.7e+09,4.3508,-0.244462,-0.00339487,-0.0676468,0.0684631,-0.0265203,0.995004,3.01,0.002811,0.655445,0.001874,0.003681,-7e-06,0.999991
1.7e+09,4.34227,-0.246967,-0.00317806,-0.0645556,0.0619997,-0.0252799,0.995665,3.0125,0.003502,0.656132,0.002334,0.00454,-1.1e-05,0.999987
1.7e+09,4.33412,-0.249361,-0.00298398,-0.0616534,0.0558901,-0.0242382,0.996237,3.015,0.004185,0.656787,0.00279,0.005358,-1.5e-05,0.999982
1.7e+09,4.34151,-0.246989,-0.00259126,-0.0598198,0.0525293,-0.0239715,0.996538,3.0175,0.004859,0.657403,0.003239,0.006129,-2e-05,0.999976
1.7e+09,4.34899,-0.244748,-0.00232995,-0.0582797,0.0499582,-0.0238666,0.996764,3.02,0.005522,0.657976,0.003681,0.006845,-2.5e-05,0.99997
1.7e+09,4.35558,-0.242838,-0.00214296,-0.0567702,0.0473594,-0.0237966,0.996979,3.0225,0.006173,0.658501,0.004115,0.007501,-3.1e-05,0.999963
1.7e+09,4.36129,-0.241231,-0.00199906,-0.0553086,0.0447214,-0.0237524,0.997184,3.025,0.00681,0.658972,0.00454,0.00809,-3.7e-05,0.999957
1.7e+09,4.36619,-0.239926,-0.00188444,-0.0538818,0.0420434,-0.0237413,0.997379,3.0275,0.007432,0.659386,0.004954,0.008607,-4.3e-05,0.999951
1.7e+09,4.37031,-0.238896,-0.00178783,-0.0525009,0.0393267,-0.0237581,0.997563,3.03,0.008037,0.659739,0.005358,0.009048,-4.8e-05,0.999945
1.7e+09,4.3737,-0.238096,-0.00170247,-0.0511746,0.0365671,-0.0237733,0.997737,3.0325,0.008625,0.660027,0.00575,0.009409,-5.4e-05,0.999939
1.7e+09,4.37641,-0.237525,-0.00162288,-0.0498918,0.0337492,-0.0238178,0.9979,3.035,0.009194,0.660249,0.006129,0.009685,-5.9e-05,0.999934
1.7e+09,4.37849,-0.237165,-0.00154771,-0.0486563,0.0309005,-0.0238845,0.998052,3.0375,0.009742,0.660402,0.006494,0.009877,-6.4e-05,0.99993
1.7e+09,4.37999,-0.236985,-0.00147512,-0.0474878,0.0280327,-0.0239635,0.998191,3.04,0.010268,0.660484,0.006845,0.00998,-6.8e-05,0.999927
1.7e+09,4.38096,-0.236984,-0.0014024,-0.0463475,0.0250756,-0.0240731,0.99832,3.0425,0.010772,0.660496,0.007181,0.009995,-7.2e-05,0.999924
1.7e+09,4.38145,-0.23712,-0.00133033,-0.0452617,0.0220903,-0.024179,0.998438,3.045,0.011252,0.660437,0.007501,0.009921,-7.4e-05,0.999923
1.7e+09,4.38149,-0.237413,-0.00125733,-0.0442209,0.0190469,-0.0243309,0.998544,3.0475,0.011706,0.660307,0.007804,0.009759,-7.6e-05,0.999922
1.7e+09,4.38112,-0.237833,-0.00118444,-0.0432278,0.0159553,-0.0244934,0.998638,3.05,0.012135,0.660108,0.00809,0.00951,-7.7e-05,0.999922
1.7e+09,4.38039,-0.238358,-0.00110939,-0.0422737,0.012807,-0.0246591,0.99872,3.0525,0.012537,0.659842,0.008358,0.009177,-7.7e-05,0.999923
1.7e+09,4.37933,-0.238976,-0.00103316,-0.0413951,0.00963301,-0.0248433,0.998787,3.055,0.012911,0.65951,0.008607,0.008763,-7.5e-05,0.999925
1.7e+09,4.37797,-0.239683,-0.000955704,-0.0405528,0.00643434,-0.0250407,0.998843,3.0575,0.013256,0.659117,0.008837,0.00827,-7.3e-05,0.999927
1.7e+09,4.37634,-0.240486,-0.000877027,-0.0397394,0.00318704,-0.0252683,0.998885,3.06,0.013572,0.658664,0.009048,0.007705,-7e-05,0.999929
1.7e+09,4.37446,-0.241381,-0.000796382,-0.0389572,-9.4262e-05,-0.0255328,0.998915,3.0625,0.013858,0.658157,0.009238,0.007071,-6.5e-05,0.999932
1.7e+09,4.37237,-0.242324,-0.000714377,-0.0382407,-0.00341731,-0.0257958,0.99893,3.065,0.014113,0.657599,0.009408,0.006374,-6e-05,0.999935
1.7e+09,4.37008,-0.243339,-0.00063051,-0.0375408,-0.00674658,-0.0260909,0.998932,3.0675,0.014337,0.656997,0.009558,0.005621,-5.4e-05,0.999939
1.7e+09,4.36761,-0.244426,-0.000546985,-0.0368753,-0.0100859,-0.0264214,0.99892,3.07,0.014529,0.656354,0.009686,0.004817,-4.7e-05,0.999941
1.7e+09,4.36499,-0.245579,-0.000462499,-0.0362264,-0.0134404,-0.0267841,0.998894,3.0725,0.014688,0.655677,0.009792,0.003971,-3.9e-05,0.999944
1.7e+09,4.36223,-0.246772,-0.000378365,-0.0356243,-0.0167988,-0.0271625,0.998855,3.075,0.014815,0.654972,0.009877,0.00309,-3.1e-05,0.999946
1.7e+09,4.35934,-0.248019,-0.000294306,-0.0350574,-0.0201604,-0.0275697,0.998802,3.0775,0.014909,0.654245,0.009939,0.002181,-2.2e-05,0.999948
1.7e+09,4.35633,-0.249328,-0.00021085,-0.0345035,-0.0235044,-0.0280108,0.998735,3.08,0.01497,0.653503,0.00998,0.001253,-1.3e-05,0.999949
1.7e+09,4.35323,-0.250691,-0.000128184,-0.0339506,-0.0268332,-0.0284823,0.998657,3.0825,0.014998,0.652751,0.009999,0.000314,-3e-06,0.99995
1.7e+09,4.35005,-0.252094,-4.77259e-05,-0.033441,-0.0301333,-0.0289799,0.998566,3.085,0.014993,0.651998,0.009995,-0.000628,6e-06,0.99995
1.7e+09,4.34678,-0.253544,3.1154e-05,-0.032948,-0.0334114,-0.0295097,0.998462,3.0875,0.014954,0.651249,0.009969,-0.001564,1.6e-05,0.999949
1.7e+09,4.34346,-0.255029,0.000107464,-0.0324828,-0.0366442,-0.0300632,0.998348,3.09,0.014882,0.65051,0.009921,-0.002487,2.5e-05,0.999948
1.7e+09,4.34066,-0.256651,0.000131532,-0.0319488,-0.0395539,-0.030626,0.998237,3.0925,0.014777,0.64979,0.009851,-0.003387,3.3e-05,0.999946
1.7e+09,4.33733,-0.258244,0.000174568,-0.0315185,-0.0427104,-0.0312446,0.998101,3.095,0.014639,0.649094,0.009759,-0.004258,4.2e-05,0.999943
1.7e+09,4.33448,-0.259893,0.00018425,-0.0310448,-0.0455483,-0.0318227,0.997972,3.0975,0.014468,0.648428,0.009645,-0.00509,4.9e-05,0.999941
1.7e+09,4.33115,-0.261537,0.000217346,-0.0306542,-0.0486269,-0.0324714,0.997818,3.1,0.014266,0.647798,0.00951,-0.005878,5.6e-05,0.999938
1.7e+09,4.32836,-0.263232,0.000216368,-0.0302271,-0.0513297,-0.0330836,0.997676,3.1025,0.014032,0.64721,0.009354,-0.006613,6.2e-05,0.999934
1.7e+09,4.32508,-0.264917,0.000239816,-0.0298825,-0.0542529,-0.0337767,0.997508,3.105,0.013766,0.646668,0.009177,-0.007289,6.7e-05,0.999931
1.7e+09,4.322,-0.266603,0.000257761,-0.0295245,-0.0569714,-0.0344458,0.997344,3.1075,0.01347,0.646179,0.00898,-0.007901,7.1e-05,0.999928
1.7e+09,4.31892,-0.268302,0.000273514,-0.0292045,-0.0596215,-0.0351446,0.997175,3.11,0.013145,0.645745,0.008763,-0.008443,7.4e-05,0.999926
1.7e+09,4.31588,-0.269996,0.000285689,-0.0289012,-0.0621718,-0.0358438,0.997003,3.1125,0.01279,0.645372,0.008526,-0.00891,7.6e-05,0.999924
1.7e+09,4.31276,-0.271652,0.00030287,-0.0286477,-0.0646725,-0.0365472,0.996826,3.115,0.012406,0.645062,0.00827,-0.009297,7.7e-05,0.999923
1.7e+09,4.30989,-0.273314,0.000303845,-0.0283624,-0.0669569,-0.037239,0.996657,3.1175,0.011995,0.644818,0.007996,-0.009602,7.7e-05,0.999922
1.7e+09,4.3068,-0.274956,0.000316295,-0.0281538,-0.0692946,-0.0379704,0.996476,3.12,0.011558,0.644642,0.007705,-0.009822,7.6e-05,0.999922
1.7e+09,4.30374,-0.276598,0.000331843,-0.0279405,-0.0715204,-0.0387252,0.996295,3.1225,0.011094,0.644536,0.007396,-0.009955,7.4e-05,0.999923
1.7e+09,4.30077,-0.278146,0.000343627,-0.0277749,-0.0735824,-0.0394213,0.996123,3.125,0.010607,0.6445,0.007071,-0.01,7.1e-05,0.999925
1.7e+09,4.29782,-0.279665,0.000353653,-0.0276275,-0.0755492,-0.0401217,0.995951,3.1275,0.010095,0.644536,0.00673,-0.009955,6.7e-05,0.999928
1.7e+09,4.29493,-0.281129,0.000360307,-0.0274977,-0.0773815,-0.0408089,0.995786,3.13,0.009561,0.644642,0.006374,-0.009823,6.3e-05,0.999931
1.7e+09,4.29211,-0.282556,0.000362923,-0.0273676,-0.0790935,-0.0414865,0.995627,3.1325,0.009006,0.644818,0.006004,-0.009603,5.8e-05,0.999936
1.7e+09,4.28937,-0.28391,0.000360575,-0.0272712,-0.0806549,-0.0421308,0.995478,3.135,0.008431,0.645062,0.005621,-0.009297,5.2e-05,0.999941
1.7e+09,4.28673,-0.285227,0.000353419,-0.0271806,-0.0820878,-0.0427666,0.995336,3.1375,0.007837,0.645372,0.005225,-0.00891,4.7e-05,0.999947
1.7e+09,4.28418,-0.286479,0.000341551,-0.0271204,-0.0833803,-0.0433707,0.995204,3.14,0.007226,0.645745,0.004817,-0.008443,4.1e-05,0.999953
1.7e+09,4.28173,-0.287663,0.000324572,-0.0270663,-0.0845239,-0.0439382,0.995084,3.1425,0.006599,0.646179,0.004399,-0.007901,3.5e-05,0.999959
1.7e+09,4.27939,-0.288792,0.000302464,-0.0270325,-0.0855549,-0.0444881,0.994973,3.145,0.005957,0.646668,0.003971,-0.00729,2.9e-05,0.999966
1.7e+09,4.27715,-0.289854,0.000277126,-0.0270276,-0.0864594,-0.0450054,0.994871,3.1475,0.005302,0.64721,0.003535,-0.006613,2.3e-05,0.999972
1.7e+09,4.66524,-0.299395,-0.00360235,0.0350884,0.169328,0.0106943,0.984877,3.15,0.004635,0.647798,0.00309,-0.005878,1.8e-05,0.999978
1.7e+09,4.63571,-0.302915,-0.00535016,0.0308916,0.15021,0.00447623,0.988161,3.1525,0.003958,0.648428,0.002639,-0.00509,1.3e-05,0.999984
1.7e+09,4.61632,-0.306237,-0.00541472,0.0283506,0.137312,0.000145848,0.990122,3.155,0.003272,0.649094,0.002181,-0.004258,9e-06,0.999989
1.7e+09,4.59809,-0.308175,-0.00581875,0.0254877,0.124606,-0.00345455,0.991873,3.1575,0.002579,0.64979,0.001719,-0.003387,6e-06,0.999993
1.7e+09,4.58296,-0.310341,-0.00505854,0.0232556,0.113585,-0.00650155,0.993235,3.16,0.00188,0.65051,0.001253,-0.002487,3e-06,0.999996
1.7e+09,4.57035,-0.311556,-0.00526061,0.021055,0.10427,-0.00883414,0.994287,3.1625,0.001177,0.651249,0.000785,-0.001564,1e-06,0.999998
1.7e+09,4.55738,-0.312967,-0.00434194,0.0189888,0.0943015,-0.0111495,0.9953,3.165,0.000471,0.651998,0.000314,-0.000628,0,1
1.7e+09,4.54808,-0.313688,-0.00461537,0.0172187,0.0872355,-0.0126879,0.995958,3.1675,-0.000236,0.652751,-0.000157,0.000314,0,1
1.7e+09,4.53628,-0.314435,-0.00371016,0.0151998,0.0779491,-0.0144616,0.996737,3.17,-0.000942,0.653503,-0.000628,0.001253,1e-06,0.999999
1.7e+09,4.52915,-0.314869,-0.00409246,0.0138102,0.0725588,-0.0155189,0.997148,3.1725,-0.001646,0.654245,-0.001097,0.002181,2e-06,0.999997
1.7e+09,4.51804,-0.315073,-0.003229,0.011834,0.0637469,-0.0169035,0.997753,3.175,-0.002347,0.654972,-0.001564,0.00309,5e-06,0.999994
1.7e+09,4.51246,-0.315254,-0.00370075,0.0107044,0.0596489,-0.0175887,0.998007,3.1775,-0.003042,0.655677,-0.002028,0.003971,8e-06,0.99999
1.7e+09,4.50178,-0.315009,-0.00287484,0.0088033,0.0512154,-0.0186867,0.998474,3.18,-0.00373,0.656354,-0.002487,0.004818,1.2e-05,0.999985
1.7e+09,4.49741,-0.315054,-0.00340887,0.00793623,0.0481292,-0.0191252,0.998626,3.1825,-0.004411,0.656997,-0.00294,0.005621,1.7e-05,0.99998
1.7e+09,4.50124,-0.316094,-0.00228459,0.00646409,0.0424035,-0.0195814,0.998888,3.185,-0.005081,0.657599,-0.003387,0.006374,2.2e-05,0.999974
1.7e+09,4.51186,-0.317789,-0.0026745,0.00622115,0.0428534,-0.0195213,0.998871,3.1875,-0.00574,0.658157,-0.003827,0.007071,2.7e-05,0.999968
1.7e+09,4.51437,-0.318212,-0.00178921,0.0048351,0.0376348,-0.0197815,0.999084,3.19,-0.006387,0.658664,-0.004258,0.007705,3.3e-05,0.999961
1.7e+09,4.52387,-0.319766,-0.00232494,0.00469726,0.0381985,-0.0197305,0.999064,3.1925,-0.007019,0.659117,-0.004679,0.008271,3.9e-05,0.999955
1.7e+09,4.52428,-0.319595,-0.00152268,0.00336381,0.0326749,-0.019856,0.999263,3.195,-0.007636,0.65951,-0.00509,0.008763,4.5e-05,0.999949
1.7e+09,4.53285,-0.32106,-0.00212103,0.00332937,0.0333708,-0.0198123,0.999241,3.1975,-0.008235,0.659842,-0.00549,0.009177,5e-05,0.999943
1.7e+09,4.53136,-0.320305,-0.00135131,0.00199432,0.0275638,-0.0197958,0.999422,3.2,-0.008817,0.660108,-0.005878,0.00951,5.6e-05,0.999938
1.7e+09,4.53914,-0.321758,-0.00197427,0.00207942,0.0283671,-0.0197841,0.9994,3.2025,-0.009379,0.660307,-0.006252,0.009759,6.1e-05,0.999933
1.7e+09,4.53595,-0.320457,-0.00121133,0.000775187,0.0222368,-0.0196253,0.99956,3.205,-0.00992,0.660437,-0.006613,0.009921,6.6e-05,0.999929
1.7e+09,4.54314,-0.321978,-0.00184217,0.000995837,0.0231499,-0.0196962,0.999537,3.2075,-0.010439,0.660496,-0.006959,0.009995,7e-05,0.999926
1.7e+09,4.53841,-0.320136,-0.00107815,-0.000271756,0.0166714,-0.019362,0.999673,3.21,-0.010935,0.660484,-0.007289,0.00998,7.3e-05,0.999924
1.7e+09,4.54518,-0.321788,-0.00171037,7.21664e-05,0.0177137,-0.0195454,0.999652,3.2125,-0.011406,0.660402,-0.007604,0.009876,7.5e-05,0.999922
1.7e+09,4.5391,-0.319416,-0.00094223,-0.00116378,0.0109027,-0.0190128,0.999759,3.215,-0.011852,0.660249,-0.007901,0.009685,7.7e-05,0.999922
1.7e+09,4.54562,-0.321219,-0.00157368,-0.000718859,0.0120989,-0.0192936,0.99974,3.2175,-0.012272,0.660027,-0.008181,0.009408,7.7e-05,0.999922
1.7e+09,4.53833,-0.318315,-0.000800227,-0.00191269,0.00493873,-0.0185353,0.999814,3.22,-0.012665,0.659739,-0.008443,0.009048,7.6e-05,0.999923
1.7e+09,4.54473,-0.320338,-0.00142882,-0.00134349,0.00631559,-0.0189649,0.999799,3.2225,-0.013029,0.659386,-0.008686,0.008607,7.5e-05,0.999925
1.7e+09,4.53635,-0.316909,-0.000649825,-0.00252421,-0.00121646,-0.0179665,0.999835,3.225,-0.013365,0.658972,-0.00891,0.00809,7.2e-05,0.999928
1.7e+09,4.54275,-0.31917,-0.00127597,-0.00187758,0.000367899,-0.0185472,0.999826,3.2275,-0.013671,0.658501,-0.009114,0.007501,6.8e-05,0.99993
1.7e+09,4.53339,-0.315234,-0.000492709,-0.00300946,-0.00750586,-0.0172991,0.999818,3.23,-0.013947,0.657976,-0.009297,0.006845,6.4e-05,0.999933
1.7e+09,4.5399,-0.317765,-0.00111668,-0.00227853,-0.00568207,-0.0180443,0.999818,3.2325,-0.014191,0.657403,-0.009461,0.006129,5.8e-05,0.999936
1.7e+09,4.52964,-0.313263,-0.000330245,-0.00344098,-0.0139002,-0.0164827,0.999762,3.235,-0.014404,0.656787,-0.009603,0.005358,5.1e-05,0.99994
1.7e+09,4.53634,-0.31613,-0.000951853,-0.00263202,-0.0118154,-0.0174517,0.999774,3.2375,-0.014586,0.656132,-0.009723,0.00454,4.4e-05,0.999942
1.7e+09,4.52524,-0.311079,-0.000163535,-0.00376148,-0.0203934,-0.0155831,0.999664,3.24,-0.014734,0.655445,-0.009823,0.003681,3.6e-05,0.999945
1.7e+09,4.53222,-0.314261,-0.000784612,-0.00290656,-0.0179837,-0.0167395,0.999694,3.2425,-0.01485,0.654732,-0.0099,0.00279,2.8e-05,0.999947
1.7e+09,4.52034,-0.308614,3.05449e-06,-0.00403962,-0.0268793,-0.0145177,0.999525,3.245,-0.014933,0.653999,-0.009955,0.001874,1.9e-05,0.999949
1.7e+09,4.52765,-0.312129,-0.000618378,-0.00313741,-0.0241093,-0.0158822,0.999578,3.2475,-0.014983,0.653253,-0.009989,0.000941,9e-06,0.99995
1.7e+09,4.51503,-0.305915,0.000167936,-0.00426913,-0.0333376,-0.0133256,0.999346,3.25,-0.015,0.6525,-0.01,0,0,0.99995
1.7e+09,4.52273,-0.309812,-0.00045514,-0.0032922,-0.0301642,-0.0149303,0.999428,3.2525,-0.014983,0.651747,-0.009989,-0.000941,-9e-06,0.99995
1.7e+09,4.5094,-0.302997,0.000326718,-0.00444382,-0.0397376,-0.011984,0.999128,3.255,-0.014933,0.651001,-0.009955,-0.001874,-1.9e-05,0.999949
1.7e+09,4.51755,-0.30728,-0.000300489,-0.00341504,-0.0360933,-0.0138412,0.999247,3.2575,-0.01485,0.650268,-0.0099,-0.00279,-2.8e-05,0.999947
