timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,4.27991,-0.00665818,0.00150496,0.0253076,-0.069863,-0.407803,0.910041,3.032,1.38916,0.644516,0.002526,-0.012098,-0.412213,0.911004
1.7e+09,4.27783,-0.010033,0.00151228,0.0267563,-0.0711535,-0.408758,0.909471,3.034,1.38639,0.644504,0.002214,-0.011976,-0.412554,0.910852
1.7e+09,4.27577,-0.0133317,0.00151671,0.0281987,-0.072347,-0.409692,0.908913,3.036,1.38359,0.644563,0.001925,-0.011766,-0.412894,0.910701
1.7e+09,4.27375,-0.0165499,0.0015171,0.0296304,-0.0734124,-0.410589,0.908377,3.038,1.38076,0.644693,0.00166,-0.01147,-0.413234,0.910551
1.7e+09,4.27176,-0.0196958,0.00151456,0.0310752,-0.0743635,-0.411457,0.907859,3.04,1.37791,0.644892,0.001417,-0.01109,-0.413574,0.910402
1.7e+09,4.2698,-0.0227303,0.00150836,0.0324927,-0.075202,-0.41228,0.907367,3.042,1.37504,0.645158,0.001198,-0.010627,-0.413913,0.910253
1.7e+09,4.26788,-0.0256588,0.00149896,0.0338802,-0.0759338,-0.413069,0.906896,3.044,1.37214,0.64549,0.001002,-0.010084,-0.414252,0.910106
1.7e+09,4.26599,-0.0284766,0.00148663,0.0352528,-0.0765709,-0.413811,0.906452,3.046,1.36923,0.645883,0.000829,-0.009466,-0.41459,0.909959
1.7e+09,4.26413,-0.0311402,0.00147082,0.0365653,-0.0770898,-0.414489,0.906046,3.048,1.36629,0.646336,0.000676,-0.008777,-0.414926,0.909812
1.7e+09,4.26233,-0.0336821,0.00145127,0.0378605,-0.077498,-0.415133,0.905663,3.05,1.36334,0.646843,0.000545,-0.008022,-0.415262,0.909666
1.7e+09,4.26057,-0.0360887,0.00142869,0.0391128,-0.0778054,-0.415723,0.905313,3.052,1.36037,0.647401,0.000432,-0.007205,-0.415596,0.909521
1.7e+09,4.49022,0.363568,-0.00107823,-0.112279,0.117751,-0.295722,0.941316,3.054,1.35739,0.648003,0.000336,-0.006335,-0.415928,0.909375
1.7e+09,4.47672,0.335691,-0.00363076,-0.0995176,0.105804,-0.299218,0.943064,3.056,1.3544,0.648646,0.000256,-0.005415,-0.416258,0.90923
1.7e+09,4.46765,0.30771,-0.00463488,-0.089928,0.0956141,-0.305687,0.943041,3.058,1.35139,0.649323,0.000189,-0.004455,-0.416587,0.909085
1.7e+09,4.46062,0.282612,-0.00486705,-0.081842,0.0866483,-0.312285,0.942482,3.06,1.34837,0.650028,0.000134,-0.003461,-0.416913,0.90894
1.7e+09,4.45472,0.260562,-0.00472711,-0.0746712,0.0786572,-0.3184,0.941732,3.062,1.34535,0.650755,8.7e-05,-0.00244,-0.417237,0.908794
1.7e+09,4.44942,0.241265,-0.00442168,-0.0681369,0.0714126,-0.323881,0.940935,3.064,1.34231,0.651497,4.7e-05,-0.001401,-0.417559,0.908649
1.7e+09,4.44446,0.224343,-0.00405829,-0.0621115,0.0648009,-0.328731,0.940148,3.066,1.33927,0.652249,1.1e-05,-0.000351,-0.417878,0.908503
1.7e+09,4.43964,0.209453,-0.00369001,-0.0565077,0.0587084,-0.332994,0.939401,3.068,1.33623,0.653002,-2.3e-05,0.000702,-0.418195,0.908357
1.7e+09,4.4349,0.196269,-0.00334212,-0.0512595,0.0530828,-0.336751,0.938698,3.07,1.33319,0.653751,-5.8e-05,0.001749,-0.41851,0.908211
1.7e+09,4.43017,0.184558,-0.00302426,-0.0463416,0.0478502,-0.340051,0.938045,3.072,1.33014,0.65449,-9.7e-05,0.002783,-0.418822,0.908064
1.7e+09,4.42542,0.174112,-0.00273739,-0.0416718,0.0429621,-0.342944,0.937447,3.074,1.3271,0.65521,-0.000141,0.003796,-0.419132,0.907917
1.7e+09,4.42064,0.164745,-0.00248076,-0.0372644,0.0383623,-0.345497,0.936894,3.076,1.32406,0.655906,-0.000194,0.00478,-0.41944,0.90777
1.7e+09,4.41568,0.156476,-0.00224139,-0.0331787,0.0338933,-0.347709,0.936402,3.078,1.32102,0.656572,-0.000258,0.005728,-0.419746,0.907624
1.7e+09,4.42342,0.155661,-0.00185246,-0.0309154,0.0315447,-0.348653,0.936211,3.08,1.31799,0.657202,-0.000335,0.006632,-0.42005,0.907477
1.7e+09,4.4309,0.15565,-0.00159048,-0.0291719,0.0297911,-0.349292,0.936086,3.082,1.31496,0.65779,-0.000427,0.007486,-0.420352,0.90733
1.7e+09,4.43749,0.155616,-0.001405,-0.0274636,0.0280025,-0.349864,0.935979,3.084,1.31195,0.658332,-0.000536,0.008284,-0.420653,0.907184
1.7e+09,4.44322,0.155523,-0.00126749,-0.0257501,0.0262037,-0.350391,0.935883,3.086,1.30894,0.658821,-0.000664,0.009019,-0.420952,0.907038
1.7e+09,4.44814,0.155399,-0.00115995,-0.0240799,0.0243651,-0.350861,0.935801,3.088,1.30594,0.659255,-0.000812,0.009687,-0.42125,0.906892
1.7e+09,4.45229,0.155226,-0.00107181,-0.0224079,0.0225127,-0.351289,0.935728,3.09,1.30296,0.659628,-0.000981,0.010282,-0.421547,0.906748
1.7e+09,4.45572,0.155024,-0.000995627,-0.0207742,0.0206126,-0.351665,0.935668,3.092,1.3,0.659938,-0.001173,0.010801,-0.421844,0.906604
1.7e+09,4.45848,0.154773,-0.000927448,-0.0191473,0.0186627,-0.352013,0.935613,3.094,1.29704,0.660182,-0.001388,0.01124,-0.422139,0.90646
1.7e+09,4.46063,0.154499,-0.000865377,-0.0175523,0.0166879,-0.352305,0.935572,3.096,1.29411,0.660358,-0.001627,0.011596,-0.422435,0.906318
1.7e+09,4.46223,0.154174,-0.000808081,-0.0159602,0.0146985,-0.352579,0.93553,3.098,1.29119,0.660464,-0.001889,0.011867,-0.42273,0.906176
1.7e+09,4.46332,0.153827,-0.000753685,-0.0144061,0.0126538,-0.352818,0.935495,3.1,1.28829,0.6605,-0.002175,0.012052,-0.423025,0.906035
1.7e+09,4.46392,0.153458,-0.000699102,-0.012814,0.0105075,-0.353015,0.935471,3.102,1.28541,0.660464,-0.002485,0.01215,-0.42332,0.905895
1.7e+09,4.46406,0.153096,-0.000643469,-0.0112683,0.00828338,-0.353178,0.935452,3.104,1.28255,0.660358,-0.002817,0.012162,-0.423616,0.905756
1.7e+09,4.46378,0.152748,-0.000587239,-0.00976059,0.00599686,-0.353302,0.935439,3.106,1.27972,0.660182,-0.00317,0.012087,-0.423911,0.905618
1.7e+09,4.46313,0.152409,-0.000530352,-0.00828336,0.00365793,-0.353405,0.935426,3.108,1.27691,0.659938,-0.003544,0.011928,-0.424207,0.90548
1.7e+09,4.46213,0.152098,-0.00047166,-0.00682604,0.0012546,-0.353472,0.93542,3.11,1.27412,0.659628,-0.003936,0.011687,-0.424502,0.905343
1.7e+09,4.46081,0.151829,-0.000411604,-0.00540793,-0.00117893,-0.35349,0.935422,3.112,1.27136,0.659255,-0.004345,0.011366,-0.424798,0.905206
1.7e+09,4.4592,0.151601,-0.00035086,-0.0040299,-0.00369494,-0.353475,0.935428,3.114,1.26862,0.658821,-0.004768,0.01097,-0.425095,0.90507
1.7e+09,4.45733,0.151404,-0.000289241,-0.00267366,-0.00624008,-0.35344,0.935433,3.116,1.26592,0.658332,-0.005204,0.010501,-0.425391,0.904934
1.7e+09,4.45521,0.151256,-0.000226474,-0.00134939,-0.00884145,-0.353367,0.935442,3.118,1.26324,0.65779,-0.005648,0.009966,-0.425687,0.904798
1.7e+09,4.45286,0.151158,-0.000162391,-4.60356e-05,-0.011505,-0.353261,0.935454,3.12,1.26058,0.657202,-0.0061,0.009369,-0.425983,0.904662
1.7e+09,4.45032,0.151126,-9.76842e-05,0.00121118,-0.0141803,-0.353113,0.935473,3.122,1.25796,0.656572,-0.006555,0.008717,-0.426278,0.904526
1.7e+09,4.44759,0.151131,-3.20022e-05,0.00247685,-0.0168838,-0.352944,0.935489,3.124,1.25536,0.655906,-0.00701,0.008014,-0.426573,0.90439
1.7e+09,4.4447,0.15119,3.3383e-05,0.00372395,-0.0196191,-0.352744,0.935507,3.126,1.2528,0.65521,-0.007462,0.007269,-0.426868,0.904254
1.7e+09,4.44165,0.151306,9.89542e-05,0.00495493,-0.022387,-0.35251,0.935527,3.128,1.25026,0.65449,-0.007908,0.006487,-0.427161,0.904118
1.7e+09,4.43846,0.151492,0.000164121,0.00615051,-0.0251763,-0.352229,0.935555,3.13,1.24775,0.653751,-0.008343,0.005676,-0.427454,0.903981
1.7e+09,4.43513,0.151729,0.000228963,0.00735945,-0.027986,-0.351908,0.935587,3.132,1.24527,0.653002,-0.008766,0.004843,-0.427746,0.903844
1.7e+09,4.43168,0.152018,0.000293143,0.00854243,-0.0308047,-0.35156,0.935619,3.134,1.24283,0.652249,-0.009171,0.003996,-0.428036,0.903706
1.7e+09,4.42813,0.152347,0.000356702,0.00974355,-0.0336212,-0.351179,0.935654,3.136,1.24041,0.651497,-0.009555,0.003142,-0.428326,0.903569
1.7e+09,4.42449,0.15272,0.000418889,0.0109486,-0.0364003,-0.350762,0.935693,3.138,1.23803,0.650755,-0.009915,0.002289,-0.428613,0.903431
1.7e+09,4.42075,0.153146,0.000479902,0.0121488,-0.0391945,-0.350301,0.935738,3.14,1.23567,0.650028,-0.010247,0.001445,-0.428899,0.903293
1.7e+09,4.41695,0.153595,0.00053969,0.0133718,-0.0419584,-0.349822,0.935781,3.142,1.23334,0.649323,-0.010549,0.000616,-0.429184,0.903155
1.7e+09,4.41307,0.154075,0.000598162,0.0146227,-0.0446985,-0.349303,0.935829,3.144,1.23105,0.648646,-0.010816,-0.000191,-0.429467,0.903018
1.7e+09,4.40915,0.154575,0.000654276,0.015902,-0.0473789,-0.348749,0.935883,3.146,1.22878,0.648003,-0.011045,-0.000968,-0.429748,0.902881
1.7e+09,4.40517,0.155098,0.000708288,0.0171906,-0.0500169,-0.348168,0.935939,3.148,1.22654,0.647401,-0.011235,-0.001709,-0.430027,0.902745
1.7e+09,4.40118,0.155609,0.000760236,0.0185278,-0.0525866,-0.347579,0.935992,3.15,1.22433,0.646843,-0.011382,-0.002408,-0.430304,0.902609
1.7e+09,4.39714,0.156139,0.000810013,0.0198965,-0.055109,-0.34694,0.936056,3.152,1.22215,0.646336,-0.011484,-0.003059,-0.43058,0.902474
1.7e+09,4.39311,0.156644,0.000856847,0.0212918,-0.0575586,-0.346307,0.936112,3.154,1.21999,0.645883,-0.011538,-0.003656,-0.430853,0.902341
1.7e+09,4.38906,0.157123,0.000902602,0.0227695,-0.0599441,-0.345644,0.936172,3.156,1.21786,0.64549,-0.011544,-0.004196,-0.431126,0.902208
1.7e+09,4.385,0.157601,0.000945972,0.0242722,-0.0622312,-0.344953,0.93624,3.158,1.21576,0.645158,-0.011499,-0.004674,-0.431396,0.902077
1.7e+09,4.38097,0.158036,0.000986671,0.0258314,-0.0644367,-0.344254,0.936306,3.16,1.21368,0.644892,-0.011402,-0.005087,-0.431665,0.901948
1.7e+09,4.37693,0.158467,0.00102526,0.0274144,-0.066569,-0.343515,0.936384,3.162,1.21162,0.644693,-0.011253,-0.005431,-0.431932,0.90182
1.7e+09,4.37294,0.15883,0.0010629,0.0290628,-0.0685842,-0.342791,0.936454,3.164,1.20959,0.644563,-0.011051,-0.005705,-0.432198,0.901693
1.7e+09,4.369,0.159135,0.00109595,0.0307508,-0.0704896,-0.342071,0.936522,3.166,1.20758,0.644504,-0.010797,-0.005907,-0.432462,0.901568
1.7e+09,4.36511,0.159404,0.00112705,0.0324911,-0.0722781,-0.341329,0.936598,3.168,1.20559,0.644516,-0.010489,-0.006035,-0.432725,0.901445
1.7e+09,4.36127,0.159605,0.00115622,0.0342856,-0.0739403,-0.340589,0.936673,3.17,1.20362,0.644598,-0.01013,-0.006091,-0.432987,0.901323
1.7e+09,4.35751,0.159756,0.00118331,0.036113,-0.075479,-0.339846,0.936752,3.172,1.20167,0.644751,-0.00972,-0.006074,-0.433247,0.901202
1.7e+09,4.35382,0.159844,0.0012078,0.0379721,-0.0768818,-0.339104,0.936833,3.174,1.19974,0.644973,-0.00926,-0.005986,-0.433507,0.901083
1.7e+09,4.35023,0.159857,0.00123003,0.039875,-0.0781552,-0.338373,0.936913,3.176,1.19782,0.645261,-0.008752,-0.005829,-0.433765,0.900964
1.7e+09,4.34673,0.159803,0.00124978,0.041802,-0.0792853,-0.337657,0.936992,3.178,1.19592,0.645614,-0.008199,-0.005604,-0.434023,0.900847
1.7e+09,4.34333,0.159668,0.0012679,0.0437627,-0.0803091,-0.336965,0.937065,3.18,1.19403,0.646028,-0.007603,-0.005316,-0.43428,0.90073
1.7e+09,4.34003,0.159498,0.00128404,0.0457188,-0.081196,-0.336262,0.937147,3.182,1.19215,0.646499,-0.006966,-0.004968,-0.434536,0.900614
1.7e+09,4.33684,0.159275,0.0012976,0.0476737,-0.0819499,-0.33558,0.937228,3.184,1.19029,0.647024,-0.006291,-0.004564,-0.434791,0.900498
1.7e+09,4.33375,0.159001,0.00130939,0.049642,-0.0825841,-0.334905,0.937312,3.186,1.18843,0.647597,-0.005583,-0.004109,-0.435045,0.900382
1.7e+09,4.63014,0.49094,-0.002213,-0.211341,0.0978452,-0.37261,0.898289,3.188,1.18658,0.648213,-0.004844,-0.00361,-0.435299,0.900266
1.7e+09,4.61278,0.475567,-0.00700065,-0.188971,0.088668,-0.3543,0.911537,3.19,1.18474,0.648868,-0.004079,-0.00307,-0.435552,0.900149
1.7e+09,4.60409,0.454938,-0.0090532,-0.171749,0.0798592,-0.346129,0.918868,3.192,1.1829,0.649555,-0.003291,-0.002497,-0.435804,0.900032
1.7e+09,4.59869,0.434572,-0.00960209,-0.157144,0.0717595,-0.341969,0.923696,3.194,1.18107,0.650268,-0.002485,-0.001896,-0.436055,0.899914
1.7e+09,4.5948,0.415611,-0.00936216,-0.144226,0.0643723,-0.33986,0.927119,3.196,1.17924,0.651001,-0.001664,-0.001275,-0.436306,0.899796
1.7e+09,4.59153,0.39832,-0.00873379,-0.132508,0.0576155,-0.338855,0.929677,3.198,1.1774,0.651747,-0.000835,-0.000641,-0.436557,0.899676
1.7e+09,4.58848,0.382592,-0.00794091,-0.121708,0.0514432,-0.338528,0.931633,3.2,1.17557,0.6525,0,0,-0.436807,0.899555
1.7e+09,4.5854,0.368275,-0.00710135,-0.111645,0.045777,-0.338612,0.933157,3.202,1.17373,0.653253,0.000835,0.000641,-0.437056,0.899434
1.7e+09,4.58217,0.355213,-0.00627727,-0.102217,0.040571,-0.338939,0.934358,3.204,1.17189,0.653999,0.001666,0.001274,-0.437304,0.899311
1.7e+09,4.5787,0.343257,-0.00549722,-0.0933561,0.035724,-0.339397,0.935317,3.206,1.17005,0.654732,0.002488,0.001892,-0.437552,0.899188
1.7e+09,4.575,0.332253,-0.00477295,-0.0849856,0.0312152,-0.339934,0.936081,3.208,1.16819,0.655445,0.003296,0.002489,-0.437799,0.899063
1.7e+09,4.57105,0.322088,-0.00410618,-0.0770457,0.0270022,-0.340499,0.936694,3.21,1.16633,0.656132,0.004087,0.003059,-0.438046,0.898938
1.7e+09,4.56688,0.312653,-0.00349588,-0.0695271,0.0230408,-0.341076,0.937178,3.212,1.16445,0.656787,0.004856,0.003593,-0.438292,0.898812
1.7e+09,4.57508,0.315453,-0.00240479,-0.0649164,0.0209158,-0.341463,0.937417,3.214,1.16257,0.657403,0.005599,0.004088,-0.438538,0.898686
1.7e+09,4.58305,0.318589,-0.00169784,-0.0611846,0.0192723,-0.341751,0.937599,3.216,1.16067,0.657976,0.006311,0.004536,-0.438782,0.89856
1.7e+09,4.59017,0.321154,-0.00123106,-0.0575116,0.0176176,-0.342061,0.937751,3.218,1.15875,0.658501,0.00699,0.004933,-0.439026,0.898434
1.7e+09,4.59644,0.323178,-0.000910618,-0.0539204,0.0159029,-0.342378,0.937879,3.22,1.15682,0.658972,0.007632,0.005274,-0.439269,0.898307
1.7e+09,4.6019,0.324683,-0.000680564,-0.0504084,0.0141155,-0.342709,0.937982,3.222,1.15487,0.659386,0.008233,0.005554,-0.439512,0.898182
1.7e+09,4.60657,0.325743,-0.000507497,-0.0469807,0.0122751,-0.343024,0.938071,3.224,1.1529,0.659739,0.008791,0.00577,-0.439753,0.898057
1.7e+09,4.61049,0.326388,-0.000370104,-0.0436642,0.010371,-0.343335,0.93814,3.226,1.15091,0.660027,0.009303,0.005919,-0.439994,0.897933
1.7e+09,4.61372,0.326643,-0.000255645,-0.0404608,0.00839904,-0.343647,0.938189,3.228,1.1489,0.660249,0.009767,0.005999,-0.440234,0.89781
1.7e+09,4.61632,0.326517,-0.000155862,-0.0373192,0.00635001,-0.343991,0.938209,3.23,1.14687,0.660402,0.01018,0.006007,-0.440473,0.897688
1.7e+09,4.61832,0.326057,-6.60898e-05,-0.0342666,0.00425045,-0.344351,0.938206,3.232,1.14481,0.660484,0.010543,0.005942,-0.44071,0.897568
1.7e+09,4.61977,0.325321,1.60158e-05,-0.0313526,0.00205466,-0.344706,0.938185,3.234,1.14272,0.660496,0.010852,0.005805,-0.440947,0.897449
1.7e+09,4.6207,0.324342,9.23643e-05,-0.028544,-0.000222573,-0.345056,0.938148,3.236,1.14061,0.660437,0.011108,0.005594,-0.441182,0.897331
1.7e+09,4.62118,0.323131,0.000163765,-0.0258492,-0.00255083,-0.345431,0.938085,3.238,1.13847,0.660307,0.01131,0.005312,-0.441416,0.897216
1.7e+09,4.62124,0.321735,0.000231776,-0.0232479,-0.00494432,-0.345806,0.938005,3.24,1.1363,0.660108,0.011458,0.00496,-0.441649,0.897101
1.7e+09,4.62092,0.320152,0.000296936,-0.0207539,-0.00739128,-0.346211,0.937898,3.242,1.1341,0.659842,0.011552,0.00454,-0.44188,0.896988
1.7e+09,4.62026,0.31841,0.000359824,-0.018345,-0.00988911,-0.346623,0.937773,3.244,1.13188,0.65951,0.011594,0.004055,-0.44211,0.896877
1.7e+09,4.61929,0.316548,0.000420178,-0.0160574,-0.0124459,-0.347042,0.937629,3.246,1.12962,0.659117,0.011584,0.003509,-0.442338,0.896767
1.7e+09,4.61805,0.314553,0.000478361,-0.0138366,-0.0150455,-0.347498,0.937458,3.248,1.12732,0.658664,0.011523,0.002905,-0.442564,0.896658
1.7e+09,4.61657,0.312453,0.000535044,-0.0116914,-0.0176784,-0.347965,0.937268,3.25,1.125,0.658157,0.011414,0.002249,-0.442789,0.89655
1.7e+09,4.61488,0.310257,0.000589983,-0.00963741,-0.0203508,-0.348471,0.937049,3.252,1.12264,0.657599,0.011259,0.001547,-0.443012,0.896443
1.7e+09,4.61299,0.307993,0.000643315,-0.00765412,-0.0230471,-0.348986,0.936813,3.254,1.12025,0.656997,0.011059,0.000802,-0.443234,0.896337
1.7e+09,4.61094,0.305649,0.0006945,-0.0057441,-0.0257611,-0.349534,0.936552,3.256,1.11782,0.656354,0.010817,2.3e-05,-0.443454,0.896232
1.7e+09,4.60875,0.303239,0.000744757,-0.00389796,-0.0285088,-0.350109,0.936267,3.258,1.11536,0.655677,0.010537,-0.000785,-0.443672,0.896127
1.7e+09,4.60644,0.300776,0.000793409,-0.00210532,-0.0312493,-0.350707,0.935961,3.26,1.11286,0.654972,0.010222,-0.001615,-0.443889,0.896022
1.7e+09,4.60403,0.298259,0.000840015,-0.000361691,-0.033961,-0.351338,0.935633,3.262,1.11033,0.654245,0.009874,-0.00246,-0.444104,0.895917
1.7e+09,4.60153,0.2957,0.000884842,0.00132334,-0.0366595,-0.351995,0.935283,3.264,1.10776,0.653503,0.009498,-0.003312,-0.444318,0.895813
1.7e+09,4.59895,0.293113,0.000928632,0.00297851,-0.0393501,-0.352652,0.934922,3.266,1.10515,0.652751,0.009096,-0.004164,-0.444531,0.895708
1.7e+09,4.59632,0.290482,0.000970492,0.0045902,-0.0420266,-0.353351,0.934535,3.268,1.10251,0.651998,0.008673,-0.005008,-0.444742,0.895603
1.7e+09,4.59364,0.287812,0.0010105,0.00618073,-0.0446492,-0.354069,0.934133,3.27,1.09984,0.651249,0.008232,-0.005837,-0.444953,0.895497
1.7e+09,4.59094,0.285103,0.00104963,0.00775541,-0.0472281,-0.354822,0.933708,3.272,1.09712,0.65051,0.007776,-0.006644,-0.445162,0.895392
1.7e+09,4.58821,0.282375,0.00108696,0.00929934,-0.0497686,-0.355589,0.93327,3.274,1.09438,0.64979,0.007311,-0.00742,-0.445371,0.895286
1.7e+09,4.58547,0.279622,0.00112194,0.0108183,-0.0522453,-0.356383,0.932816,3.276,1.09159,0.649094,0.006839,-0.00816,-0.445579,0.895179
1.7e+09,4.58272,0.27683,0.00115529,0.0123537,-0.0546607,-0.357208,0.932342,3.278,1.08877,0.648428,0.006364,-0.008857,-0.445786,0.895073
1.7e+09,4.57998,0.274032,0.00118608,0.0138622,-0.0569922,-0.358041,0.931862,3.28,1.08592,0.647798,0.00589,-0.009503,-0.445994,0.894966
1.7e+09,4.57725,0.271217,0.00121409,0.0153729,-0.0592409,-0.358876,0.931376,3.282,1.08303,0.64721,0.00542,-0.010092,-0.446201,0.894859
1.7e+09,4.57452,0.268398,0.00124015,0.0168922,-0.0614132,-0.359717,0.930885,3.284,1.08011,0.646668,0.004957,-0.01062,-0.446408,0.894753
1.7e+09,4.57181,0.265594,0.0012632,0.0183805,-0.0634803,-0.360549,0.930396,3.286,1.07716,0.646179,0.004505,-0.01108,-0.446616,0.894646
1.7e+09,4.56912,0.26278,0.00128437,0.0199004,-0.0654658,-0.361389,0.929901,3.288,1.07417,0.645745,0.004066,-0.011469,-0.446824,0.894539
1.7e+09,4.56646,0.259971,0.00130289,0.0214118,-0.0673663,-0.362225,0.929407,3.29,1.07115,0.645372,0.003642,-0.011782,-0.447032,0.894433
1.7e+09,4.56383,0.25718,0.00131849,0.0229282,-0.0691471,-0.363056,0.928915,3.292,1.0681,0.645062,0.003238,-0.012015,-0.44724,0.894327
1.7e+09,4.56123,0.254415,0.00133232,0.0244447,-0.0708466,-0.363868,0.92843,3.294,1.06502,0.644818,0.002853,-0.012166,-0.447449,0.894222
1.7e+09,4.55867,0.251671,0.0013433,0.0259629,-0.0724081,-0.364679,0.92795,3.296,1.06191,0.644642,0.002491,-0.012233,-0.447658,0.894118
1.7e+09,4.55617,0.248947,0.00135155,0.0274908,-0.0738505,-0.365474,0.92748,3.298,1.05877,0.644536,0.002153,-0.012214,-0.447868,0.894014
1.7e+09,4.5537,0.246275,0.00135633,0.029006,-0.0751838,-0.366238,0.927025,3.3,1.0556,0.6445,0.001839,-0.012108,-0.448078,0.89391
1.7e+09,4.55127,0.243644,0.00135843,0.0305315,-0.076399,-0.36698,0.926583,3.302,1.05241,0.644536,0.001552,-0.011916,-0.448289,0.893808
1.7e+09,4.54889,0.241079,0.00135695,0.0320405,-0.0775097,-0.367678,0.926163,3.304,1.0492,0.644642,0.00129,-0.011638,-0.448499,0.893707
1.7e+09,4.54656,0.238587,0.00135284,0.0335325,-0.0785042,-0.368341,0.925763,3.306,1.04596,0.644818,0.001056,-0.011276,-0.44871,0.893606
1.7e+09,4.54428,0.23618,0.0013452,0.0350054,-0.0793608,-0.368963,0.925388,3.308,1.04269,0.645062,0.000848,-0.010831,-0.44892,0.893506
1.7e+09,4.54206,0.233836,0.0013349,0.0364553,-0.0801197,-0.369551,0.925032,3.31,1.03941,0.645372,0.000666,-0.010307,-0.449131,0.893406
1.7e+09,4.5399,0.231589,0.0013216,0.0378773,-0.0807274,-0.370087,0.924707,3.312,1.03611,0.645745,0.000509,-0.009707,-0.449341,0.893308
1.7e+09,4.5378,0.229438,0.00130509,0.0392778,-0.0812348,-0.370573,0.92441,3.314,1.03278,0.646179,0.000377,-0.009036,-0.44955,0.89321
1.7e+09,4.53574,0.227406,0.00128608,0.0406359,-0.0816539,-0.371001,0.924143,3.316,1.02944,0.646668,0.000268,-0.008297,-0.449758,0.893112
1.7e+09,4.53376,0.225487,0.00126383,0.041934,-0.0819455,-0.371386,0.923904,3.318,1.02609,0.64721,0.000181,-0.007496,-0.449965,0.893015
1.7e+09,4.75984,0.572699,-0.0012142,-0.0986399,0.117031,-0.266119,0.951711,3.32,1.02272,0.647798,0.000113,-0.00664,-0.450171,0.892917
1.7e+09,4.74768,0.546949,-0.0033741,-0.0863528,0.10558,-0.26773,0.953791,3.322,1.01934,0.648428,6.3e-05,-0.005733,-0.450376,0.892821
1.7e+09,4.74016,0.521414,-0.004165,-0.0770926,0.0957576,-0.27248,0.954276,3.324,1.01594,0.649094,2.9e-05,-0.004784,-0.450579,0.892724
1.7e+09,4.73455,0.498356,-0.00429193,-0.0692992,0.0870711,-0.277674,0.954208,3.326,1.01254,0.64979,8e-06,-0.003799,-0.45078,0.892627
1.7e+09,4.72986,0.477915,-0.00411108,-0.0623901,0.0792762,-0.282665,0.953899,3.328,1.00913,0.65051,-3e-06,-0.002785,-0.45098,0.89253
1.7e+09,4.72558,0.459889,-0.00380401,-0.0561341,0.0721748,-0.28724,0.953485,3.33,1.00571,0.651249,-6e-06,-0.00175,-0.451177,0.892433
1.7e+09,4.72146,0.443986,-0.00346233,-0.0503645,0.0656803,-0.291362,0.953026,3.332,1.00228,0.651998,-3e-06,-0.000702,-0.451373,0.892335
1.7e+09,4.71733,0.429935,-0.00312835,-0.0449879,0.0596836,-0.295032,0.95256,3.334,0.998857,0.652751,2e-06,0.000351,-0.451566,0.892237
1.7e+09,4.71311,0.417508,-0.00282168,-0.0399933,0.054127,-0.298268,0.952107,3.336,0.995428,0.653503,6e-06,0.001402,-0.451758,0.89214
1.7e+09,4.70879,0.406464,-0.00254771,-0.035268,0.0489524,-0.301124,0.951674,3.338,0.991999,0.654245,7e-06,0.002442,-0.451947,0.892041
1.7e+09,4.70434,0.396631,-0.00230616,-0.0308459,0.0440949,-0.303642,0.951265,3.34,0.988571,0.654972,2e-06,0.003464,-0.452134,0.891943
1.7e+09,4.69978,0.387861,-0.00209508,-0.0266463,0.039553,-0.305842,0.950887,3.342,0.985145,0.655677,-1.2e-05,0.004459,-0.45232,0.891845
1.7e+09,4.69509,0.380036,-0.00190934,-0.0226725,0.0352468,-0.307748,0.950544,3.344,0.981724,0.656354,-3.8e-05,0.005421,-0.452504,0.891746
1.7e+09,4.69032,0.373027,-0.00174524,-0.0189177,0.0311459,-0.309413,0.950229,3.346,0.978309,0.656997,-7.7e-05,0.006343,-0.452686,0.891648
1.7e+09,4.69749,0.37275,-0.00156664,-0.0167895,0.0289936,-0.310044,0.950132,3.348,0.974901,0.657599,-0.000133,0.007217,-0.452866,0.891549
1.7e+09,4.70441,0.373183,-0.00144461,-0.0151779,0.02738,-0.31041,0.950087,3.35,0.971502,0.658157,-0.000208,0.008037,-0.453046,0.891451
1.7e+09,4.71048,0.373524,-0.00135409,-0.0135775,0.0257305,-0.310719,0.950056,3.352,0.968114,0.658664,-0.000303,0.008798,-0.453224,0.891353
1.7e+09,4.71574,0.37378,-0.00128225,-0.0119831,0.0240302,-0.310967,0.950041,3.354,0.964737,0.659117,-0.00042,0.009493,-0.453401,0.891256
1.7e+09,4.72024,0.373944,-0.00122111,-0.0104081,0.0222991,-0.311183,0.950031,3.356,0.961373,0.65951,-0.000561,0.010118,-0.453578,0.891159
1.7e+09,4.724,0.37404,-0.00116609,-0.00886222,0.0205113,-0.31135,0.950033,3.358,0.958024,0.659842,-0.000727,0.010669,-0.453754,0.891063
1.7e+09,4.72707,0.374089,-0.00111429,-0.00735734,0.0186308,-0.311457,0.950049,3.36,0.954691,0.660108,-0.000919,0.011142,-0.45393,0.890967
1.7e+09,4.72951,0.37407,-0.0010646,-0.00585556,0.0167094,-0.311541,0.950068,3.362,0.951375,0.660307,-0.001138,0.011534,-0.454106,0.890872
